headline,link,source,region,published_at
"Israel, Lebanon sign peace framework as Trump admin seeks billions in funding for Iran War","https://news.google.com/rss/articles/CBMiVkFVX3lxTFA0ZTRrVXAtRGl2ZU1sTk9uWmt2OWJXWVVYbkNKaXJFZEgwbmVMemJObGFtcElURzRSUXlaN2FuVnI3VUpjaWgyVUsyYUxzQnBnQ01IaW5R?oc=5","Fox News","US","1782507915000"
"US strikes Iran in response to drone strike on commercial ship","https://news.google.com/rss/articles/CBMipgFBVV95cUxQbElSaDZiOENYRU9tbm5hTFpadjBZLUhyN1ROSC1pYXlHaWhDUmw5ak9Ua3FaWmZLZ0UyZTBuZmJRVTFNM21XMlFSM3plUmJqQUFyeEQyOUp0VVpld2FwcGdwN3k4S0dKLVhiZnNTMDI1QVJGWnYzV0hKdGIta3NtZ0pUUEp5cTQ0LTM2emd4cEc4NHZwVWR0M1g4dG13TGE0S3NPZE9n0gGrAUFVX3lxTE9BWDZuT1B0b240Smo5LVVxZlhwMU9vTWhaWThDejhyNHBLLWpXS2xFRmpwYzNLbmVvSFdtTGUwYjUwWTYzWUZCN3VQbTBlTHE0aE5TZElpTk16ek1STlpYQW9VOVNoTXJpLVlzTkplSDdzUno0UFplVXN0eHRyWXA1dGY5dzdmeVY5RmppSWRMQjEyMDMtaDg1OXhHUjhKTVR4N0w5dm5qSnhxUQ?oc=5","Al Jazeera","Arab","1782508654000"
"UN chief hopes for status quo ante of Strait of Hormuz: spokesperson","https://news.google.com/rss/articles/CBMifEFVX3lxTE9nWXVRYmZmbEZXUk42N1BuMUs4MHl0NWRjSUZXeWx1VUZzMGZ3N05XSEZteTlEU3I3LTZhZ3R0S2d2UGRwcnFmT1dKTHhaTGk4SThEcnRxakxTSG1PSHh2YkVENm1yV1VIRjNyRDNVLVF4M0pQdGNFNmZ3dGc?oc=5","Xinhua","China","1782508290000"
"Urgent: Explosions heard after projectiles hit coastal area in S. Iran -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTFBMYXBYVmppMzlXVWFNMTQ2R2FoTmwzcnRoTGNVSzY1eHJaV3NvSHFvRVlZcXZObk16eWh1SnowUWFKSjl2SFItSEp2LXNpMkRadkpiZzEybWNyYm9NNjZJcURDeUxZaDVzYjc5dXJ4d2tDVmdJLUpWbEFwMzg?oc=5","Xinhua","China","1782507602000"
"Flash: U.S. strikes Iran in response to drone attack in Hormuz Strait: U.S. command","https://news.google.com/rss/articles/CBMijgFBVV95cUxObEc0cDdSTlBEcDNZYy16YVB2eE01Rzl3SnZYaGtkUzRrRVpCc1dGRHltRGNNc3ZUS2FqbnJfWEtFSXVpZHF4bUk5aUxDWWV1YkE2VldSa2Z5RzMzQXVuSFRmZ2dicGVUZ3dvTWd2UGFfaEpQcFROMDlnMWRJelZ5bk9wSm5rZmh1OXNoM2V3?oc=5","Xinhua","China","1782507375000"
"IRGC repels US attack on southern Iran island, forces aggressors to withdraw","https://news.google.com/rss/articles/CBMirAFBVV95cUxNUlhnblRvX2VVYlgzcEZKQ1k3Ui10QjREUGN6V1VUOE1Ed2x3Z2U1RlBVS0JydTctSi14RGN0RnJNd2xDSnE2eFVhZGxJSTV5M1MzUzFSakFvYW1oTXF4VEN5ZTVMYWh1aDJyajZVbXFINzRQRVViTkFGY0tvY0xaRF9BMDdiU3B6SUdZbkxDZHFwNTVZSHp1OTh0ZFlseWV0Z1h3ZklqeEdjaTdh?oc=5","Press TV","Iran","1782510600000"
"Iran’s Revolutionary Guards threaten ‘swift and decisive’ response to US strikes","https://news.google.com/rss/articles/CBMiwAFBVV95cUxQMTlqNGk4RnJzQ0E5QjhfZVdhN2ItRXJOMjM2WTFyd1E0eVpnSjdudXVYWlAzOWZyTzJma0xQci1QR1FRSjJveGJRaWk1Tm5rck8tVDdGU2t6cXp4czFXRi1lNzhiY0ZiSkVadU5KaUw2TTRqeTVfbUZxc3dOakpBU2drX1Q4ZVMxdzQ3T2VMUGstT25fS001ajIxeEpyQWwxRUhJNUhEeGZqZEZ5ZkNlRmlDcU1oU1BzOFNtbHBwcm8?oc=5","The Times of Israel","Israel","1782509940000"
"Urgent: U.S. strikes Iranian targets after alleged drone attack on ship in Hormuz Strait","https://news.google.com/rss/articles/CBMifEFVX3lxTE9BVDdJM084MnlFN1N4Wmk1LU9sVDBQSktyOEJjYk5KUHR4S1RhRTF6aDVkMkpicFdJYjFIdlQxQ0dYdlYtY2RfTlFHejdkemNmRFprMW0wN2xLampkRThheExMWUl0QTNlV080NDUxMkYzdU05ZEFHcm1GcV8?oc=5","Xinhua","China","1782509820000"
"1st LD Writethru: Explosions heard after projectiles hit S. Iran coast; U.S. claims strikes","https://news.google.com/rss/articles/CBMifEFVX3lxTE1hRXItaURVSEU3S0k0SnVLcjJ1QUtTUDE3NU5zai16MnJkTVFRQk9QVjFCZmo4NFpwWGE3QUNnZnB0OG00MFJGb1AtZFl5T3dBbHpNXzdTRm9DUDJFVGNLaWlkTHVZeXpXZ2NEWmVtZkN0Mnlxcll4TzhLdHc?oc=5","Xinhua","China","1782509655000"
"US strikes Iran after Trump says ceasefire was violated","https://news.google.com/rss/articles/CBMipAFBVV95cUxOeFI3ZUt4R1RzdnBHRVEtOGtHWkstTW54dkNBUEN5amczWDh6QzlDWXVPR2JOclBiWU40Ym1uZHJ1MWdqZFB5aVEtbTNMR2xQeDU5aVZCeXpyS1djdVp5UXlUdG1jLV9YYl9hMUc2Um10eHRvNDF2QVVYTmVWRXNxTHkybEs4NjNNMkZzbnZFbC1GUVpzSTJ1LUh2TDl2UklUTUlVQw?oc=5","France 24","Europe","1782509614000"
"Photos show Ashoura commemorations shaped by war and loss in Lebanon and Iran","https://news.google.com/rss/articles/CBMihwFBVV95cUxQc2tpM0NRUnA1bTN5dVJXNlA4ZTY5TDJpeEhLWFJzMWJuOGdLOWZPQXJjdHU5NnQ1cGRQenhOVzBTS29PRDVGWlZtRV9id1VJRjc3ajVVbTZtT1NlcFZpY2NTX3l5dXdaV1NSVjViS2UzcmxoV0dKdjlORWlIbnRUMnFqeGRGX00?oc=5","Associated Press","Global","1782509100000"
"Brent Sadler: US strikes on Iran encourage regime’s leadership, discourage IRGC","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBqMkc1ZG9mSnhjc0hFMWhLX1BqazJZYXNtOFM3WDgxeDNDT3lneDVrYUpwLWZDczByNEFHeGtfM2JHeFhIN1Y2YkVNMmxTR3AzUTZsZ0pR?oc=5","Fox News","US","1782510814000"
"US-Iran form Hormuz hotline to prevent more military clashes, prep for de-mining","https://news.google.com/rss/articles/CBMimAFBVV95cUxOQkh2OGswZnhadFJEcEdmRDhFMUxiUU9faDdCRjY4SndrTlhxR1dOZGJ3ZU5wdW16RzZwN05EU1BxVVV0TFBUNm05N09za244YzFzOThSMnRCQTRISVB5Mm51QWtmM0Q0WFhTTndiV01mSWdLeXlzZUhobXhFcXJHZWVLMW1IT0ZwSVVjSmtZdE5yaHhSV2hZRg?oc=5","New York Post","US","1782510720000"
"U.S. Strikes Iran After Its Attack on Ship in Strait of Hormuz","https://news.google.com/rss/articles/CBMirgFBVV95cUxQMUZlMk5Tclk3dHFkbDljQlZGVUpQeGl2aWo3LXJGeW9EN3N6RTF4bGxDSWpja244WHlWSDBRZDNDbndKTm9iaktISFFxeXl6b1Z3dGQ1VTdNYnQzUnFELVFnN09hSEo3RzJTaTZ0bm45SEx0R2I4c1M4SG8yWTExOUk5T3oxNWVMWks5ZGttN3YzamVjQzhRX2IwMXdZRVNES3VjaHRXTVpKaW0xbkE?oc=5","The Wall Street Journal","US","1782510720000"
"US strikes Iranian targets following attack on cargo ship","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5fMHhQLTFVUFdlbFRlaHExbEg2NWctMUlvUVoxdk5VelAwN0dicW5oVkxuZmxzZVowejZVM1luSFQ1T090bHlXV3lnTU1sQjEzOE11RUVR?oc=5","Fox News","US","1782510425000"
"Photos show Ashoura commemorations shaped by war and loss in Lebanon and Iran","https://news.google.com/rss/articles/CBMilgFBVV95cUxON05na0tHM29SWE9LbEpmQktmV2FaeXczaW9nVk94STZad3g0TTZpM0g4RldEZmJfd1dBb05nT19Oakt3Y0FDRjJ1Vm1EQVBjU29VMGdoeFNwUG5mN3hwRkxraGZ2bWhmUk1Jak9tWldfamhfUmNKXzVqY0JnMFBiMzNzUHVQQ1lWMmRNMnNpVmdMU1F0bEE?oc=5","The Independent","UK","1782509100000"
"Defense official says US strikes on Iranian military sites are ongoing","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1yNkh0akp5MHpFdTN3M202Y3gzOGVvajVvTHBrWm9LRnMzejRXekw3eUNraVRxa2stVnpNNkJjNkczaUdaU3hKUDM3MzhiTzdrQWJ1Q2ZB?oc=5","Fox News","US","1782509098000"
"How to watch Iran vs. Egypt 2026 World Cup match: TV channel, streaming options","https://news.google.com/rss/articles/CBMiyAFBVV95cUxPbUlwQ1QzUHByTjhFNkJ3UTVZVXlpOW5OOV83dnZtSkxORTd4WnQ1RlZxR3piX191cm42Q09KYktsYkVuNThobFdJNmpUaHBaNXZaZkVkRFRvc2tXaHgxZVpIUl83Mlhla21GQlY4cG92bGZOVmRwalZueHFndmpVRlBweUFPZDRiQkQ1dnIxSnN5V0RLQ080OXpUVzVET0hRQXppb2xWenl3WGpWTmFLYm1OVkdJVzl0ODJ2c1l5Ukdnb00zcFdLeg?oc=5","The New York Times","US","1782508987000"
"‘Pride Match’ Celebration Proves Awkward for Iran-Egypt Game in Seattle","https://news.google.com/rss/articles/CBMic0FVX3lxTE9vNzZOc0hWQlVNMHVjZF96dm13YXluUDI0aGd4M2QyRUpfbUhKYWd2S3JMY0lOX3lYc2VmS2luUjE2aTEwWExaT2ZwMUJwQXNWUGxPSUhubzFlcm9MRzBnT1ljYUVxN0hOc0ZqVkh0SnE3S3M?oc=5","The New York Times","US","1782508911000"
"How Iran Devastated an American Naval Base in the Middle East","https://news.google.com/rss/articles/CBMi1AFBVV95cUxPcDVqMjVRWXJNMTZORTROeWIweWlVUFZrcjl5S2FTalQ3eWl1WjRCelA1Nkg5UF9leXRhSGR2SWdlM3pPQy1mdlo3YjRudDVpWXVTMmVTdGhmc0g1OVlGT0hIdmNFeU82MnJ1QU9uOHNEUVJMTkN0ZWVORG95UGJPNWFTMGhHdkRVQXJJSlVCTXFWbkFrVEw2aHlrNzhEc0psS1JmSnF3ZmUzUXB5OUNTTWFWdU1XdmRGUUdMbWJxbm0xajRnUHFMYXVSRWZ2SFY4ZGoxeA?oc=5","The Wall Street Journal","US","1782508800000"
"US Strikes Iran in Response to Hormuz Attack, Anthropic & US Move Toward Deal, More","https://news.google.com/rss/articles/CBMipAFBVV95cUxQN0RtM25LNDAtbzFxellDV1dndVhzS0pKQlRIUUxIVEdCY21rOTMxR2hvMlZaOGpscVlZZy1BVEgwS0lGZFM0M0Y3NUxHUW11dnRUVmZSNWNLUFM5SDgyeXpEWG9TU2tjNGZ3R3ZnY1N0SjlFUU5fb1hNVVNNT3o3TXJidUdhd2xWNENTdWhFREx0OVFTbnRkbF9DMGdUWk5UWkpwdQ?oc=5","Bloomberg","Global","1782512159000"
"US strikes on Iranian assets lasted about an hour","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1vclBrdzBYLVRCOEgwdHVuckhwcFVFOEtYUTJJTlFOQTZIeFJhdGJWSDNodHFiUnFDZkp2UFdnUlZIN1ZsVlVHTGtNWUJmLXZ1ekZQNFd3?oc=5","Fox News","US","1782512256000"
"Rubio announces framework deal between Israel and Lebanon as experts warn Iran will fight to sabotage it","https://news.google.com/rss/articles/CBMitwFBVV95cUxOeWx4MTJGaU1KZnc3UklVb0VRUmpvTnJrUnpWX0FRMVBCTnVDU2w1NXpVRkY2MHZaaGFJaUduR3JxWG5vUHFma2JGOFJCXzFHcHdMblFnMU5XSnpYcThUeDUwX1lwQ0twaHNWWHk2S2x5SGgydTFibzZ5OGVJQ0RlZl91U09CZGh6WTFCNG0zZENJX3pYZEt6ei1RTVE0OVBhSEZUTXNTWjhsemtUbVR4eG5EOUpNMUXSAbwBQVVfeXFMTnZGcV83LVVEbloxcW8wektFMW91bWdQTVVZUkpKanZTRVZWd05ZTUh6RF9QMTY5Tm1seHlOZ3Blc1BueVp0cXFJdU45WGVJd2pIaWZUeEFDbDZvMzJkT1d0eHZEOFlNcUJmWHFrRFFYYklvWDBzaGtPQnNuWXg1QkN2LVk1c3o3LUVsemZlZndlLTVVZHlxRzR3TW5rN2NHVWlrTkNwd1RhQkVfN2hRSDB3Y2czNzF4di1KbFU?oc=5","Fox News","US","1782512003000"
"U.S. Forces Attack Iran","https://news.google.com/rss/articles/CBMifkFVX3lxTE5fVWtyY0RkeFJZOTRQTVBBX09QcDVDU1JxS0FibUtYMHBwQlNIVDNxSnhmdVM2M2ZRN0VONnFsQ2xuNHpPUVBRejJqYllPY20ta3V4V21pWGM3aGtYRUtqR0s1eVpMWlNLUVdPaHk4Sk1qb0RZLU1WZml2QS1kUQ?oc=5","The New York Times","US","1782511816000"
"US CENTCOM reports 'attacking targets in Iran'","https://news.google.com/rss/articles/CBMilAFBVV95cUxPdFFFTXItZnJOb2FibHkySkF4NUZIVGxGbWFnOHhiUTJabHh2WXpwcTFGTl9sLUdrbzFNLURjQnppQVZpT3BzZ3Z2V3J5MEtlQUM1Q3UzNTlYTHh3N2YxbnZQOWVhZmVHb1lDTGx1b3Rua200cDkzdG1XRERvZnJMVHFLSmQ1aS1La2UyMkxrSU9LT1Iw?oc=5","Press TV","Iran","1782511380000"
"Violence will be met with violence': Vance tells Iran to 'pick up the phone' if there is a disagreement on MOU","https://news.google.com/rss/articles/CBMi5wFBVV95cUxOUkdyTE5tQjRUdHhyaEdfcGVzWkk1X2dhMHZWaHN2Y2NOUzA5Q2prbjJsbU1LaWtGVkViTmJNb1M3OG9MN2hybWdQTURvc0FnSE1qSlVkR3B0N245Y1Jpd1p2aWsyaE1hSVJfbUpvMVFyNzRZNlhwT0g5bmRMcm5TYW9LYjZVcXdZRjF4U0NFR0NqZWJPS2JBUFFoTXVfcGxOdHZ1MGZ0MVNCX0RYVFFPWkVDd1IwMW1yeGphTGp4ekZ0YlI2aFFxTUdEMU5VUms2WksxcVJFWlpqdGlSNnZIR2FjQ0x0akU?oc=5","The Times of Israel","Israel","1782512640000"
"U.S. strikes Iranian targets after alleged drone attack on ship in Hormuz Strait","https://news.google.com/rss/articles/CBMie0FVX3lxTFBwdl9leEw2QUFlVVAydkphdkNsRE1zcHc5UF9vNjh2NDBEVExXWHktVkQ4SnhSc3lGSjJTWXVhUHN2V0U0T0xlN0oydmZuLS1kdTUybDBSVjFYU2pLT1hGSWQ0RlVwTU84SERmaV9QX0JhR0VtYWVPS3ZRUQ?oc=5","Xinhua","China","1782512535000"
"Watch Rep. Ivey: US Must Move Toward Peace With Iran","https://news.google.com/rss/articles/CBMioAFBVV95cUxPU1VpRHlnZy1DOWdmUC1lWm5vaGtFVXRtRnhPVE83RVJOS1NPTXdtaVctN3NYa2FweVdya0M0dnUtWnVXRENPWFNRSmhFbkZGY0JwT3lVZjhjQzFxamlvWnc2LVN5MGVZUWNBZ1VaUHBGVEYyWVptMkVzTXFhUVAxLWRYYlhRbF9kbzl2VklXZDE0UldELU1pLVp5a2d4MFA5?oc=5","Bloomberg","Global","1782514671000"
"US Strikes Iran in Response to Hormuz Attack, Anthropic & US Move Toward Deal, More","https://news.google.com/rss/articles/CBMirwFBVV95cUxPXzd0cjdhWTlGOXE4cGlPLWlPaFJEVzFsdmtkVnc1TEJRQ3VlejR1bldqbGxUUUpDbC15YUI3WmtGbmR0RXBHdkk0dFhqYUtvZDc3X2stTmZSNXJXODhhMUZTU3p6R09mX1lsRmk1b0FaUjhkT09saHRpUlJETUVsbmVYZ3poOV8yRXBoR3p4bWY3Rk9JcmdUNFQyLUNGUHFTYWplcm94Mnd5dkU5NkVj?oc=5","Bloomberg","Global","1782515226000"
"Iran's Revolutionary Guards say it targeted US positions in the region in response to attack","https://news.google.com/rss/articles/CBMizAFBVV95cUxOVC1oeUhDR095WDJqeFZzTHByY052ZVM3V0NYN3NIbUlpU2pMd05mclEzejVObDZnWkhQWjF6d2dvY2VXT2JiUjkxZW1sVkk2czBCeWlqMjk2T19SdHM4bzFPRlVGZV9UQkZudENpNUNYbGplWDM1NG54RnZ0SXVJdFlLZ1lfRUN4aExqZkxuUFdBcnpydGtoN2RPeXBiLWJxWlBDcDVMMEdZQTJpd0MxcWl2QU5sSkFPemVKVEhQRVpBSmpod1haYjF0Zy0?oc=5","Reuters","Global","1782515028000"
"IRGC Navy strikes US military targets in retaliation for attack on Iranian coastal areas","https://news.google.com/rss/articles/CBMihAFBVV95cUxNT1VYSFhFUjNKODZ5RlR1ZFA2dVg2aHBaV0VDN210Q3FTLTdPcjMzek5UNE44ck1HTG85dTcxZ3gxZWctRFRYVGJBR3BuRHVuLVI0eXpNUjRvX3MxWktIU3lOdENHS1ZyakVnZk83Sk9mWW94Vjd1RFhtbVM1bk12aHhidWo?oc=5","Press TV","Iran","1782515100000"
"Revolutionary Guards say they targeted US sites in Gulf after strikes on Iran","https://news.google.com/rss/articles/CBMiwAFBVV95cUxQcVRGa3pCbks1akVRMzZzd25kR1hLeE9FcmVianplTUFsNy1yb1E5cUs0V1BVUVlDSUJIdjBHczJ0cGFfOUY1MXhtVG5kSEdIVmQxVUNBejJZWjd2WEExUjFMWlVWMlA5RkJKN2JrMERlNkxiR0dvei00c2Z3TDQ0X3VPV0laamJYU3E0Q0QtUzQwNGhpcVVBZlQ4a0tjUDZ5TG04SXI5aHd0UG1MaldZNEJ3ZXZJM3E3UU5RX01NenY?oc=5","The Times of Israel","Israel","1782517080000"
"Flash: Iran's IRGC says it targeted U.S. military locations in Middle East after renewed U.S. attacks: statement","https://news.google.com/rss/articles/CBMifEFVX3lxTE52M3JqV09PUU9Kc0xCODVXd0pFQWtLVnBkRGp6ZmJXQzNLZDRjeHNUb1BJbVlvOS02SkFrVjNFV0tKOFduZjZNdHVvYnVwY0h3QUJmRUNtUVQ1WnhVUGxhTncxS2cwbDlXT0tkanlvbEhzNGZ5bEh2N2QtSm8?oc=5","Xinhua","China","1782516645000"
"US strikes Iran over alleged attack on commercial vessel; Iran says it targeted US military positions in the region in response","https://news.google.com/rss/articles/CBMibkFVX3lxTE5KeDFFSEZiLXlIU29CWjVKWlRGYjkzRjdYaVI3aFVHRkVRQjRVdjkyd1ppU1I5eXE0VzgxVW9uT3hLTnJyVnJmVWdRYVdrRHA4alFPTkk3ZWpMUkh2YW1yTzhuaDcwTTdpaGpKZ1hn?oc=5","CGTN","China","1782515495000"
"U.S. Military Strikes Missile and Drone Sites in Iran","https://news.google.com/rss/articles/CBMid0FVX3lxTE8zUC1WSUVpMkZDQ0ZZd2N5Si1yeEc0cnF3UFp2aXRUOU5ONkJfcnFNalJMTnRQbmM4SWpRMUpxWGlDN0NQR0owa2dVemVOLXN5aUFsblBaUzFrNnIzN2Q4Nm5BMHYyVFFmOFgxMm40UE11YTBZcEcw?oc=5","The New York Times","US","1782518371000"
"Violation of ceasefire agreement as US strikes back on Iran","https://news.google.com/rss/articles/CBMiVkFVX3lxTE0tT2drSFo3Q0MyQ3I4QXNnek9MdjBpa2VXUXR2YkJrOEplU0c1NmE1ZGZMbzNDbi1QWjhnb0w4czlvdmlZVHNBRS1kdk1EZGJxV1RhX2h3?oc=5","Fox News","US","1782516400000"
"Trump on Iran response after ship attack: 'You'll find out'","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBIRXFBVmNqdHdUZGhCa0dKelNvekF4ME4tUmJ6UW0xaXVVc1AxSFJrdmM3WTQtWkpYeU1aTVZfbWxIU2QyWTBvVGxFM2ZQNWNxT1VJSjZn?oc=5","Fox News","US","1782515388000"
"US-Iran deal","https://news.google.com/rss/articles/CBMiWkFVX3lxTE1oRzlYRW8xdjNzN3JnMGdNZ3lyWEoxQXZhcDM3QWxQX2ZCSVdHV1NBSUdUa0VjN1huRUFueTRPLWJ0blJRR1pnTy01ZjJJYl9HQlVtRkxzbDlRQQ?oc=5","The Jerusalem Post","Israel","1782472979000"
