headline,link,source,region,published_at
"Axios says proposed US-Iran deal involves opening strait during 60-day ceasefire extension","https://news.google.com/rss/articles/CBMi0AFBVV95cUxOdUZnNV9XT05PSmhGU190REg2enN4ZG5IMVN4ODhCZDRweHFjejJGYlVfNDJzeW1NbHlJREJsZDJLX1lnMW5xSWcwTUE4WklGVjNYV0ZxVmZYNnN2dmEtaW9hRGdWckJUY3paX3dQRVM1R3dIcVFOXzRja0N5d1hoTGNGYjF4VHNCRVp1Qk9mYjY1WHFOaUtmNHVURG10ZnBMenZQdWNxbE1fVUlUQmppUDFQc0RoOUZpeE43VTRBUjBPbzk0VUZlelN1N2k4eTJ0?oc=5","Reuters","Global","1779595020000"
"US-Iran 60 day deal will open Strait of Hormuz, lift oil sanctions, end Lebanon war - report","https://news.google.com/rss/articles/CBMiakFVX3lxTE1SSEVnTUZiU3VFcThqX3d5Z1VUelZzSjlHWm50NHdGZzdJblpGRl9XMm5sUTF6ZkFKUmd0R2FCQ2NlbFNPemVaSVRrQ0dTNWdBWGZyRV96SlY0aURzcG54VHhWSzQ5MXdoc1E?oc=5","The Jerusalem Post","Israel","1779593856000"
"Exclusive: What's inside the Iran deal Trump is close to signing","https://news.google.com/rss/articles/CBMif0FVX3lxTE1KaXpnNk8yODVTQ2FWMWY0VnZDUFoyQWktY19NTElzdWk1dU1KdEtBRlBIMFFvMlZPNnBsNVFla0ZlaFR6OG96RFpXU3RJMTNNaUctcHdLdVVfNTdJYVNDTXZxRkZLUGxucEFnSm5Lb2VtSnd3VnZwWTFULUxIWkU?oc=5","Axios","US","1779592832000"
"Britain prepares to deploy to clear mines in the Strait of Hormuz but is waiting for a peace deal","https://news.google.com/rss/articles/CBMi6wFBVV95cUxOcTZOUzRsQmlBX0dQUllvLWExdmNMcjNFcUlHSnl3M3lvaGh4ZGxTUjhBbHNISUdoaHFlRGdMeHdkMEJBbVhiZ3JDMVdqODE3cV9rdXQ1RGVpc0dpM2VzYWhFYUk5MFRTMjhVQ2xfRTVEbWlGblpYb2JFd0FMRUgzbFdMWkYxZzFsUFU1ODJDVC02X1Uxa05leVFxRTNrRDh2MGhKaFdub0ZTTDU0N09IZ21WLUthOEtzT25vRTVBZlkza1dtZGRLSi1xeC1XR3NHbkpBT3I0VWVIQ2Fqd0t2TVFsMEtiOGY2WUdZ?oc=5","Associated Press","Global","1779591991000"
"Trump Considers Iran Compromise as Netanyahu's Influence on Him Wanes","https://news.google.com/rss/articles/CBMijwJBVV95cUxNYnFFYnVfZ2ltUjZJZkF0YnNRQjFaYURuaUI5ZGpKai1icjFYaW1KTVdzWEhHaGxkdEJqMTZGVVhEdDZzM0lEUnk0bmc5alludlBkR1FZQnNDQy1OQkhDVGM2S2EyWUxOVl91QkxvalplUzRraHFrTnFxMVIzM2dBT3ZranRZUUlwNzJDYy0xb1E5MktCZ0tjOGU5bTJ5UXA3UmZGUjFOMU5wdXlTeGEtZzdySTU1ZHdWdXF2OTRSZll1dDVDSldBZGllMGVyeEVuX29yTVlEWDdlRnhUVm1pX3NQWWloWlp5NURBNFFNT0tYRzdxLWRHWlRUZFNTTHNfMWRZWU1GU2tFY1M2WjlR?oc=5","Haaretz","Israel","1779591720000"
"Iran's foreign ministry spokesman evokes Persia's defeat of Rome in apparent comparison to current conflict","https://news.google.com/rss/articles/CBMi1gFBVV95cUxPaExVbFcwOXB1Mkd0ZHpjM0s4cEdzVzE5RzZYYXkwbWszbHFNd0JOa3FZalJkU1RNWHVONUVtNkpoeUhBNE9YUER3SzlFZzI5NENxRGFULVp4dkF1TmxvM29oalBndVBsS19XSVhWWW14aWx6SU5MQzFQakdyNUR1MjF3NG8xS2dOQUY5Q1hVcEVjZG96aTkwTWFSSE9FbXFmNEt1aDZ3aEtFZFFYeTZfaXM1eW9vaWlYcFJ6UXlIWTRaUmNNR083MGUtaDZMQ3hmWHlzTTRn?oc=5","Dawn","Pakistan","1779591664000"
"Iran agrees to give up ‘nuclear dust’ stockpile in deal with Trump: report","https://news.google.com/rss/articles/CBMirwFBVV95cUxNd2t1c0lLTXpHMExhWE5NQ3RlTlFlYUxFb2hBZGV4T3RBMEtWM0R3RDZFalU1RDh3Y1Eya29HVmdBRXpwNkFpUjF0dWxzSVlfQTZSakZwQ0gxNVZSMVBQNFlIdWVkZlJ3ZFR1TXRPQTFDQ0czaVkwamxwd0xSSUtKV09Mdl90a0Vzak4wZjV6VXhzYTVrV1VseUxFN2RFNmVUdkx2VnU4WERQdFMzeF9z?oc=5","New York Post","US","1779591120000"
"Iran media disputes Trump’s claim Hormuz Strait to reopen","https://news.google.com/rss/articles/CBMilAFBVV95cUxQd1RtYklCd19fRUlzSDhHY29LMHhlTTd1dGFuR05vTzFFemZYNjFiRHhmeWRXdDhTUHpEdURhUTNVMl95NnJkZ242d0FEUW1pYkFRaEluTDVrOWdxTjZrMXFvR1VNS2w1dDV5bVY4Q01GZm4zeTlnYmc5MVJlcTlFd0REa3BIeEdoVFBmT0laT2xSdk4y?oc=5","Dawn","Pakistan","1779591064000"
"Obama-era Iran negotiator says he’d accept current deal if it ends war","https://news.google.com/rss/articles/CBMipgFBVV95cUxOekNCQlBHazZPYmUxc1BFcW1jbEpjd2lZbWIyWXJfY0hEeWFVMFJVM0h0Y2lmWWRySGNCakt2QVRMeXFUQXhSMTlVRmhNc0pQMG1YcTAzREtpSTdOVkxnVEo3S2R6aTEwd1dGQ3ZJcHJoTW9tY2FSOGlqMU9USnZ0NjNFSlI5QzZvM0dqVDMtWS1KazZGTjhVZjFCRTNON1lpZEJhY3ZR?oc=5","Dawn","Pakistan","1779590105000"
"Pakistani PM lauds Trump’s ‘extraordinary efforts to pursue peace’ with Iran","https://news.google.com/rss/articles/CBMiuwFBVV95cUxONG5zbXJJNU1LS2VvT1BYamNmSEU0cWdLLXJnN2psWmhkVEIzTmtZRF8zZEhTS0FXYi1LOXN3MFExRWhYa3Q4Z1Jaa3kteFF4dHlMUndheEpPWDZqR29rRFB2MWFzYnJPN1hqOFQ5cUwtN1VZSy1JZkxtRzEzdDRjcnJPTmpSdWtmR2lhcUJ0N2c1T01Hc2hxT0pGbm9rZ19jcG40bUJXYnFybXI3N0otQ1VHa2JvTXBTSzFF?oc=5","The Times of Israel","Israel","1779589815000"
"Trump news at a glance: Does the president see a chance to end the war with Iran?","https://news.google.com/rss/articles/CBMixgFBVV95cUxNbEFpN2ZtLWdJMTNldk5fWmhMSVFlSHlCbkxHSmVEOVhNTERhaUJ4VUx0N2RSMGZCMGUtMDRxcTRlMy16NnpHV2t2bl9vZ3QyV0VWanY5X0E2MDJIMDVTMDB0dWU4WW54YVZXRlczWTZqQVJrM3JZRERhZWJGSzlNaFRHNHBoN0piOTgtNXhHWTlTWmFYOEM5YTBjaUdmTzVaZmMyeGtuREc1LUFieE9mYnJ3UFFlZEVMWlEtMi1oVVZ4ZEpTUGc?oc=5","The Guardian","UK","1779589451000"
"Trump says Iran deal 'largely negotiated', dispute over strait reopening","https://news.google.com/rss/articles/CBMitAFBVV95cUxONEJxbF9SbGFoS1FVQVkzUmhEaGpJLXdRLWlUNDhxZVJKa241dm45U25PRlVSN1dFcmlaaXkzTUdXSEtYYlczQ1VlZjZ0UlZyVEtacWl2clkwVHdnSlczYUI2dkc5eVg2Sm45UDFMZHlKTWtTblNYT2ttNGt2RUVKUFpCZW01RElkYzFPRGJtOHlOeXFid3dfX25kM1dmTXJsb3p6UGlmUmdlVlI3Y2NkbzlaaUI?oc=5","Reuters","Global","1779589200000"
"Iranian sources lay out Iran-US deal details","https://news.google.com/rss/articles/CBMimwFBVV95cUxNcG45bW1JS25ZZEdBT0k4NnBBOWVFQW1lOGlMLUNNOWxIZ01KMXllc2hsODdjdS1KOHR0Nm5YUXlSWUZhVEw2eDY5Z3UtajA1QnJtWHBoellMcFdEZTMzNjNDbU9qSE5wQWxyY3dUaFVfWGVGdFdFTzVuU1JKUGNRS1hGbjNWMHRGdjVqeWo3cllyYmJFUGljTExQTdIBoAFBVV95cUxQOFhSa2h2V1I2b2VkcndfVlRaTHJMWXptWGd5Qm1sb0Fldks3dU5SM0lxdzNTQzI2dnczVVpFUU15b0poU3hWcnNqZ29BOGxva2EwOVg1TTdKMnJIQWNHd2xfS3Y1Qm1OdHZPUmRiczA2RWswdXZTNmxuV21Eb0p2N25UZFd3Vm03UWNFRHNkanJkOXRtRDhVdTBvTkxUa29G?oc=5","Al Jazeera","Arab","1779589014000"
"Iranian ambassador sees new opportunities for regional cooperation","https://news.google.com/rss/articles/CBMiogFBVV95cUxNOU1sQkFoWkF6ZEF4MFFzcVBkQ01JMEgtcnJHZDc5NGwtXzREVTlWREUzVUdxdGk3aUxheTVPdjhmOUFKekpJcWZCeGJpNE10WEl2V09xaWVLeUdra3ZzODBZa2ptMndjV1ZIMEVEZEVEZ0tGN2NPbFN5b3Z6bnZFdmRIRldpcE1KX1hvWThXcExWeU56ZnJvRVJvWVA0RTl3Q2c?oc=5","Dawn","Pakistan","1779588696000"
"Arms sales to Taiwan paused due to Iran war, says US Navy chief","https://news.google.com/rss/articles/CBMinAFBVV95cUxNM3EwZzF4ZEs3S1BZdXpGNm41VllfMWhkX0dibXhlQ25lc2pyVnFZbUJXOWJ2ZjRra0dpcXFCNVJnRHNObVdyeF9LaDRkcmF6NHc3UUV1MTJQaWwxZW5MNXlETU9USTJNUnI1ei1RaVlzX09fanV0RTN2VDA4ZUhmQS1UOUY0V000MXhxQVgxNjBQZFV1WWdJajFGNS3SAU5BVV95cUxQOTNpRm5WU25Wam9MOGRDSHhQdGxQc0NPOGtDZ2tGRHRSTGRYVzB0cmxvT0tQb2FSXzBkNlN6QWNveDJCMkhXaFNlLVU4Qmc?oc=5","Dawn","Pakistan","1779587746000"
"Ted Cruz 'deeply concerned' by alleged details of US-Iran agreement, urges Trump to reject deal","https://news.google.com/rss/articles/CBMi1AFBVV95cUxOdnFVWVFMUW04bGNldWZsb2c3ejhOT3EtVTNoekw0YTR1VVdWdjBDVFF3VXVKTEtPeU9RNG9wSEF5T3VXb3VMdl9VbU93Vjh5ajF2ZUFqb0FhZVJyWk1ibEVTSnFyQlA4dkdlNDg0cjY3Nk5Rd002M0tGcnozTTZ0MUxla0xtNWtqVWlrMm5pNV95QkVFZ2tzZmtCNzd1MVBOUENpOUJSeHhmVWNSdnpSWVFOWXBPU0NHeTVoMEpVYWF1NVdMSFhySVV1SUU2cmZEMDhlQw?oc=5","The Times of Israel","Israel","1779587715000"
"US-Iran deal in sight as CDF wraps up trip","https://news.google.com/rss/articles/CBMiggFBVV95cUxPdVJkX1VMLTZfZ2xUa1lDS0dyWGV5VWR6RkxlRk1YS0lSR3IzT3dxbDhhbmZYV1FiTXhLOUV0SllWQ3V2T2lJNVYxeHAxeHNpampydXdsOUNGZkpPYXBGUUpWQVlIQWk2MHFYNmVEVUFyZHE3YVNNbnFyMUhPa1lpVGVB0gFOQVVfeXFMUE54TFdMVnNWTHBWSGFvZ0I1QnN2amZjZlRIZTNsclNLbWtKMUpMVXlJcmpObk5ibkhPN3Q4SmtRT05WZHhVN1NxY2p0VlpB?oc=5","Dawn","Pakistan","1779587685000"
"Iran war: Trump says deal 'largely negotiated'","https://news.google.com/rss/articles/CBMijwFBVV95cUxPLVJfQ05reWVHaHlpVExuYjdNTUtfTXRucXlTd1JKNGNrMkNlTy10cFowWTRCQVh3dFI3dkdGNGhlVHVOTWdzWW91YnVxb1pZeS1FZnc0UmxoZmhBOHV3c2wzMklPWGVweVdCWFNuUUJTT1FSTkdETlQxSlAwbXZ4Q2VBbFM5YUYyMzY2S2tDRQ?oc=5","DW","Europe","1779587614000"
"Iranian national team to train in Mexico during World Cup after base camp switch, federation leader says","https://news.google.com/rss/articles/CBMiwAFBVV95cUxPYmFNZmtuMlVBX1Q0ZGVPdHJvM1ZDR1lwMXZfX01HZkZ5dWM3MlVoWG9ySUtBOWJpM2NFMU9qTW1BZFNzWDJ1OVFmOGpjVVhqSGVhcXA0SG1TZWFzQ0Vyb1g4bHRDdzg0N1NDNTFua0w3cnZpZWx1cHBublQtZWJncjJJSWU4T1Z1VnE4SEROejBMXy1qWkRib0VVWFZWWEU0amtHQ0gxdEdYMFhndWV0ZmFZRTJXcHhVWXNkMEV5TmM?oc=5","Fox News","US","1779586805000"
"Iranians shattered aggressors' illusions': Iran FM spox invokes history amid prospect of MoU with US","https://news.google.com/rss/articles/CBMilgFBVV95cUxPQmxEMkdoUHg5YTFzYjVCSnBzY3pzQ1c2dFRKUWZiQzBMUXFHc2h1dDBaTlctd252X3dHSmhVSW5MUVR1bWlCUlRVVjRaazlXMzQtTlhWVml5OXFVT0ZmNEVqM3V0S0RKbTdtVVMxcXZZVUxpYmV4bEczRVJ6b3NJdGZRX1pFYkdULWhsS2tRYU9ja29zVGc?oc=5","Press TV","Iran","1779585900000"
"Iran War: The Phone Call That Set Netanyahu’s Hair on Fire","https://news.google.com/rss/articles/CBMikwFBVV95cUxPUDY3QzVwZ3EzX1cyU0dxeU1EckJFRUJNV1ZIYzhrNWJzVUp2NHduWUZwTEVQdWl6YjV1cUFaZC1zRGIxWU9XY3VqTlRoZThfSnFBVThHUTVzNVJKMW1xNjZSNmQ5LWZ1WU5kVHlZenVIMjdKYUxBWHhmYlptVVhQWE5WWldyV2V3Z3pTUzA5bUhLcUk?oc=5","The Times of Israel","Israel","1779585420000"
"Report: Iran has agreed to relinquish stockpile of highly enriched uranium as part of deal with US","https://news.google.com/rss/articles/CBMi2wFBVV95cUxQNE9uSzdOcW1EUVl5YXdxaGpyNWZPZHM4OXBQR1djQkEzbHNKWWY0RWU0M0s5bzc4NDN2WjdIeVFCUkJKcEV4RnkxbnBVWmNqOHFOYXFZM3U4UFNiVkRjWkh0Rzg4Qi1kVjVPaGNVYldObGNmWUViZVFWcjROQ1U1aUFJamFmTV8ycjYtd1FxeFpkeWllZlFtU2R5Z0g1eXNaSEp1MWRXQ09FaUh6TkVLWUhHUDdtZzFKUFotSXh0UVRDUWFOSTBOSG9EMkI3UUFvRDJkSWRfcnREbTA?oc=5","The Times of Israel","Israel","1779585015000"
"Iran Agreed to Give Up Enriched Uranium in Deal Announced by Trump, U.S. Officials Say","https://news.google.com/rss/articles/CBMiigFBVV95cUxNaXQ0VnFoUlVMQzhJUU5aSmE3ZzZJYy1idGI3dklucjRtOHRJMmktVXE4U2dBZkRDMkd4cGtLMG0xOHdIYWRyT1pCWFp0SmE0RzZKWEZMNE9wTFFzd05DWjVGS2RIalFhNlVXWXZldTQ2NlpISVpqbWhQSUwtUzFacXpJWXRMelFpeGc?oc=5","The New York Times","US","1779584204000"
"Many Questions, Few Details in Latest Iran Peace Proposal","https://news.google.com/rss/articles/CBMikAFBVV95cUxPYVRDaEwtbnB3Z3VuTi1wMWlGY0RGMXRVUk1Uc3ZKWG9SZTQwM1dRNFVrNVREeEJWdGk4UE5hZWc1R2YzN01pTFR4aWVKS3VFTTlVZnNNaFFHY1J2THEyeGlrU0laQjBrajh4ODZITkh0blVpU2p0SHg5UE93My0wYjlxOEswZ05iZDlRejNCLVg?oc=5","The New York Times","US","1779584176000"
"US says peace deal 'largely' negotiated, Iran vows to defend interests","https://news.google.com/rss/articles/CBMiwgFBVV95cUxNVjFOS1NTbHpHQ192VjRocXJPN3N3blUwWDVSMlVpTHRtQlE0dWxDel9nQks2R0JhdUJkVnNqcHhKQTJDbHVwQzhMQjQxb05LSXN2VEViYXF4a0VKZFBBbm80Y09pQmxGaDdZYzFvc1NlTHdqUmRVWTBpbEtuSHlTQjRPQWh0ckZsRWh6NnpSTnpwMmFHWjBtd3AyV1VFR29XNm1Za0Y2cUJfaEViVWJtNkozMjVpMXZKb0VOU0tULVpIZw?oc=5","CGTN","China","1779584121000"
"US House Speaker: We are greatly encouraged to learn a PEACE DEAL in Iran is underway — and look forward to learning more about the specifics.","https://news.google.com/rss/articles/CBMibkFVX3lxTE42bGZpcWFQeVBXaFo1amlnTjB5YlNWOXVhRlFRNEgzelRPUXJnMTlfQ0ViUVRqRlc0RmlJVHNKQWUzbWtrXzkzeWlQMUNJODJxbUVJTEZmbDFOY0ozN0I5aWJJNUVia0llU2RORnlR?oc=5","CGTN","China","1779583841000"
"Secret Service Shoots Man Who Fired Gun Near White House, Trump: Iran Deal Close, More","https://news.google.com/rss/articles/CBMirgFBVV95cUxNNGdRaGQ1UmluelJHblhfc3o5aUkwWnU0bjI0Nm1iNU1CeWlrNkM4aF9qcmlmOHMyekEzWVFoSlJwLUIxb3U2dGg5TUhVVlROLXBqVHNqa2lfUVZ1MUY5OXRydUdCdHhIS1dHbG9wYlBjUGtTWWg5Y21WM0ZfMHpER1pzUXUtbGQtUUR0Wk5ZOW1ueWZ2SGVOMERqMGRTWDUyZVBlOGdzZU9vcVloYnc?oc=5","Bloomberg","Global","1779583476000"
"‘Nightmare for Israel’: Senior GOP senators criticize alleged terms of emerging Iran deal","https://news.google.com/rss/articles/CBMiuAFBVV95cUxPNE1KZEdsc25VelN6ZkxMS0p6M05OZlNtZVlXVXdFZXdvLURvRkZoTzdqRDZXR3YtYkd2Mk9UbDY1cjc1UDJKdzRHYkhUUlpYSmVvU0t3RVBVeEtlaVBaRzJjcHVGdHlaVFN3ZHhrQXZWbkozQXNZNmc1VUN5czlGb1VHSlpzLU9IQXdMZUVWenk2U1oyMHIwVEw4Y2RzU3NLS3MzbFJ1cVRZU1Q0QUdrcUJMUHNGWFN50gG-AUFVX3lxTE1jaDMtSEh2T2Y2UFNSNE9MSG9iNXpaejAyVEdMODNsVmEtQkt0dGd0aWUxMFk0Zmk2aW41MV9mYVRDel9xUTlvX2RDeVB2Yk9nekNrTzhIUmpYYU05eHRlbUs5RllqVlJ4bDNmdTlXdnlFS2tzX0ZhM2szNEVKdU50S3gxY0VIbExTUkdhU0NDTHF1eE9pOWhSSUdBY091MV9ESy1OcGtlTVVhSE9GTkdWd0U0YWw5YmJHSndpdXc?oc=5","The Times of Israel","Israel","1779581475000"
"Britain prepares to deploy to clear mines in the Strait of Hormuz but is waiting for a peace deal","https://news.google.com/rss/articles/CBMi6wFBVV95cUxPek1lX0FEOTZaM3Z2LVBMWkxvaEluX0hsM09JS2VNWUZtZGFKajlUWDh0MFRYNURwdzNMWjU3T0tfOFB5MmNnSGdUU1JvYjZxZTY1TmJNZ2ppWVlHclp5bUcwM3RpaHZHRVBFRTl6YW1oS0U0NFJlMkg2d1hXYnlmQVpHYlk0ZEx1YmxzLVVCdHM2Z1BwYVpFZHFIdk0yZVQ0WGJsTVowTk1UZmpMelAzSk4yS1hnVy1xOWk0LWgxQ0hZd1lSUXYzMUd0RU9PUG52UHNEZ0tid0RnZW9ta1FmQkcydXExRGk1RzBB?oc=5","Associated Press","Global","1779581040000"
