headline,link,source,region,published_at
"US inflation jumps to 3.8% as energy costs surge from Iran war","https://news.google.com/rss/articles/CBMiWkFVX3lxTE5NZlJkVl9LOWV1T1F0VGRhZEJIb0wxTWZfSjVXNDN4MjhudzhueXM3V3hlcWgydjRuZEZnRzdocDFWS0hQdmY4NklZQWpqOW9DcG8zbzBVUjAzZw?oc=5","BBC","Global","1778590534000"
"Inflation rises to its highest level since 2023 as fuel costs surge amid Iran war","https://news.google.com/rss/articles/CBMilgFBVV95cUxOOThDRFFyVk5mTjFvVHNFV1ItYnF4YUwtTFlHVVplZmRsN21XRkJLVmVGdlhRUzNVRDdIbDVoWFNKSEdqOHRWTDMtcDFtZ0tPdmZ3YXZ5dXZkQjdPQ2tpSk0zRVpIdUdTUEpGeUJ5dkZDVmxYWkFsRndSQ3hSdW5tUW9lNXRoYm85UjZQbTVubGpPa0I0SWc?oc=5","The Independent","UK","1778590440000"
"Inflation surges to hottest level in nearly three years as Iran war raises prices","https://news.google.com/rss/articles/CBMivgFBVV95cUxPQ2FBQnZacTRma3FHajAxYmNTMFA5SVpnWk9xdGpvQ3pmT19UaThKSkZTbEVPYURuR09EQ0NydHJLQjlfVmg5eHUzNVZBd3FkcnNNRGdrMnhsZXc1a0NJeFlBam1NUjVVaTBXdDBiV196dkZmR2tUM2sxb29WcU81RmtadTFTVk1BbFBteXU1T3RWbF81NGtYM2xhV3ZZOE1qSjNVUExmcVk0RjhyQzltc1VQZnNyZ3NVN0NqTDh3?oc=5","New York Post","US","1778590380000"
"Experts warn world has entered new 'pre-war order' after US-Iran conflict","https://news.google.com/rss/articles/CBMirAFBVV95cUxQNVdFb2I1Mkhjc0JPRTVlb01Xd2FSZ3pjd0U4X2d0WHZBRVBoaFJHcEdnUmZtdGJ0eFhNb3RQWE9nNnZQc1JzYUJtUjBKdGt6UEU1WHcxR1ZFTE9odTF1YUZJQ2pqNEJxQUVGZ3NEYjJXN01Bd0ozcmFOVHpyV1oyTldjc0Z0dnhjRU0yZXY1NXBNSWNoMlRFNkd1d2VzczZia2V6NVdtbUhMdXE50gG0AUFVX3lxTE9oSmVCM01RSUZ0T3RwX0tmX3FzckJCMXZLVU1wRlVpb3duRE1UMlNadzVibVlhbzdvb1haZWlpb2NSMTlqYURjVXBjVG1qUUdPSzc3ODJ5R1ZKRTlHdTlOWXVFV3V4cUg1X0JqZE16RS16RWtEQVlWVERKZzA5bFNVc1ZjR09EM3lDNk1QdWtoczMtM0FuMVJ5YVFieHF3Z05uZ0FIT1J4SzE4UmVuLWNJN1c4Wg?oc=5","The Express Tribune","Pakistan","1778590320000"
"French parliament summons TotalEnergies CEO over Iran war windfall profits","https://news.google.com/rss/articles/CBMi2AFBVV95cUxQa00wdVRJWHd3OHFQdHhyeDlXbTBFV0F6ajBJQ3VncWlINmxCbldHaXM1TDMxR2NXeDVkd05TelRfand0YnlfbURjdV84TjFjdm4wUFZqN3czOHhlLU9FT05MZmFoZkVkRnlmMDhtaFRmMk9fOFFSRXo5LVQxcTQ4Q1AySU1sMzJPamdnajNXVkRyYkl3UEl1VlR5WHhCRUdaaDBwdkRibWlxQTk0NXVQbVk3QTFGWW9yRzNCbjlFRFV3SW9Bc3duZWxmbzZPTndQX19nc1RqbWU?oc=5","Le Monde","Europe","1778589925000"
"Why the Iran war is threatening whales near South Africa","https://news.google.com/rss/articles/CBMingFBVV95cUxNMkVtVk83YThJMWdkYUhyRkFNV0Jhdl9zZG9DVHVZbVZIUHF2NFpYei1acFJVQnJPdjJ5MmVBOVlxNzE2SWFHRjZEazYtUFFEVy01MFlYM3pDd0lLaDRZeVNLT1ZVYTlETG1ZOENLTDlJX2p6ZVFqUXJCNkpZZnZDaUdSaU9UakxxVkg5QTROMjd4dVFvWmZkMFhENXhyUdIBowFBVV95cUxQQjdMd1d4SllQZ1h2OEh4LUd3NjBJNVdhdjJHSXVFYTRSZzhKTVZmOG9hREtrd1FvTUVueWk2YlRrcW5YSkNvRzFxM3BjS09NWVJjQXZqYUhCb29uQks0N3A5SERnLTNMcXdGZEdEellMYkp5c1puQlhQZHRsNFBILTNsWlNVMjRFbFhBdkEtQzlxLUJaVFRTUEh5YVdqV25qcG5v?oc=5","Al Jazeera","Arab","1778589915000"
"Iran says US must accept peace plan or face 'failure'","https://news.google.com/rss/articles/CBMinwFBVV95cUxNdUlIVWptR1VVRC1LWEI2SktwSnBOaEc0aHdZUGFwMnJJTmNCaks4SHZfSEhhUGxhdG10RFo2eWs2QlhLd2ZIVFZZaVY1ZTlwYnMtMkhPVkdJTWlNWURKb2NYbGdwcGFkSFZlOFlkQnJGYXBLM3NTM0JBQnlybWhCeHVycWxlWl9SeUplTGh5eGI0YVQtTk5mQmNRSE5DS2s?oc=5","France 24","Europe","1778589796000"
"Iran threatens to enrich uranium to weapons-grade, as Israel sends Iron Dome to UAE","https://news.google.com/rss/articles/CBMibEFVX3lxTE02WWljaHloUElLcVV2NVhnQkQzZ2pjZHd5UjQxNGdUbmk2NnExcThfQ0RKODhHbDZBczI0ZG5udU5xN2lYM0U2X3EtVFpXQzZRSHQ1cU51ZldnZjUzY1d1Mk1ZeXBCbXBfeVpVaQ?oc=5","The Jerusalem Post","Israel","1778589783000"
"Inflation hits three-year high in April as Iran war impacts consumer prices","https://news.google.com/rss/articles/CBMicEFVX3lxTFB1bjdWU3Y4TnJxZGdfekNkWUc3UUFHVGtGZHdablNiZDc4ZjUwWWpTMV8tVTZTVEJ0SWlOcXE3LWk1ZkQxTjZ1aG5UQVNlMzdCZW9VRnA4YzFWODV6dWxrRUg5TFBUNWIxakw1ZS10MEE?oc=5","Axios","US","1778589760000"
"Pentagon boss to face questioning from Congress on Iran war and more","https://news.google.com/rss/articles/CBMipAFBVV95cUxNdHBzTFhYXzJBRGxTb3JzOTU0T1gtazMwMXU2bWE4b2ZPQXl3azAxeUpsQU5jM21nTmhrTFoxSjQ4SDJxdnltNGtxQ0NHdTBjaTJka2pjU3pyUlpkSmctYzNQOEs2SjdQdjZEUHdBNmpVREdyeHZKYmp4eWN3VWRqMWRCUVZ4WnpxZVZDcmsxX1psMzEwZk14ejFnSTVhelgyaHhlY9IBTkFVX3lxTE1QWHJBdEJFSTRXSGFGOGM4ZGduTXIwOWhhX0ZsbEZ3N0JLeXVGNDlkRTRVWW10Y0wxUlo3TGkyWWJuRnY1a1QwNnlySlZfUQ?oc=5","Dawn","Pakistan","1778589663000"
"Israelis report receive recruitment, threatening text messages from Iran","https://news.google.com/rss/articles/CBMiXEFVX3lxTFBybW1HLVFXLUVUZzM3ZFFhQi01dlM5aFVzbW8talJzRWdSeVcxVHlaWm1DMUY5NEFqWkpfRkNmOXl5ajhpcmFySkRFLVRPbGYtV0dVTVFUSEhhd0df?oc=5","The Jerusalem Post","Israel","1778589608000"
"US consumer prices rise 3.8% as Iran war sends energy prices higher","https://news.google.com/rss/articles/CBMilAFBVV95cUxOWjJGbUNVQmFyVG43RjYzWFo1NGx0Z29XU29xSG5nVDVxMUxDY1VGdVA3ZGNUSDUwUU9CaUZ6UWFnYXFQZEItNElKLXI5dTdLVlp6eXVXbDRYcTF4MDl2cTluR2xKZkFldk4zZVFlLV9rWnRkTEpSYlJ2NzJtTEl3NEdjZ2cyOEMxbUpxMVNrOE1Bcm9F?oc=5","Associated Press","Global","1778589540000"
"Iran war pushed inflation to highest rate in nearly three years","https://news.google.com/rss/articles/CBMikAFBVV95cUxQdVI1NzY0UVRfTWxMUWZHUGtSZld4SHFJdXpaZ1FWYllUaDNpd1RkbnNvN3JRNFkxaWwzOTRNVGNYMHE2emh0TVItUVo3Y2JaS2FnV1I4d05lXzhRYS1ZRDB6N0ZCblVic1RKc0NlT0xlcldDUVFNMXBZZllKRVh2bm1FSTVZN0VrZ0gxU0VzMlg?oc=5","The Washington Post","US","1778589496000"
"US inflation jumped to 3.8% in April as war with Iran continues to drive up prices","https://news.google.com/rss/articles/CBMiggFBVV95cUxPb2ZpbnpqNW8yWElMSTBPbHd4c1FaNVJ4bWxwWTc3SjI1cTlldjJ2MTdHOXZuOEp5UWlxUlNHemdfbFJZYnlSR1lSemFvc0tyX3ZnWVBOUzFVbEpRWmFFYmdCa0dNX1FFZHE3WDBfc3lJTzlmMnBmdDVsN2d4eVQwbW9R?oc=5","The Guardian","UK","1778589480000"
"Bahrain sentences three to life in prison over links to Iran’s IRGC","https://news.google.com/rss/articles/CBMivAFBVV95cUxPSXo3RVZEVXBaU3FEZmJtS0MyQ19uQmxKS0EtMXJjNlUzWFkyWmZzaTVmbjlnOFFnRDMyNjR4WFcxUms5dFhhaExDeHQ3Yk5Rc095WlU5aW1mUUNBSVU0X25kODh4NXotZmt6ZFN4aTlsU21Lb3p0N2EzSXZtc0EwTlhDSjRtRHo0cjQ1Unp2WWV1OWlnSWIxZUdnbUl4WmxnUFhVQ1F5TGV6Q1VJTTJIOEpVSlAxUEpwRXp4NA?oc=5","The National","Arab","1778589312000"
"Could Trump Still Escalate Against Iran?","https://news.google.com/rss/articles/CBMilwFBVV95cUxPOWVFRUcyX1RKT3BFRGh2Q1RWYXpQX2VxaGpRQXYxX0ZXWk45amZOQXRPM2NFcWpyWnppaW1oaE1uMDRpdGkzemFUd0lxMVNvWTJwNmtQWWlSUWxuYkloSDZmSkJ3OFc1ajdBSkNfUUVIRzhHVlpRNVY3azBqNHZaYjBRTFVRRVNDNTNYdnhwYTFZV3lONjZJ0gGcAUFVX3lxTE1IZkk2WXN5VGJYMzh4a2IxMktScnVLLVpCU2hGQThEY1ZRMGhWTkZkWHY4QjR4UjhLdFN3SUVpWm5lX2NNbWZ1SUxnQzEtOF9IS19RdENCdUt0YjFNYkZUS3NMZXRZbE1aTjZwYzFPb0xOUVVjcUpndU1wN0VtWjhVWHVXOFlCUkFXVXM4MGFWcUFxb1FsWEZfUk5yRQ?oc=5","Al Arabiya","Arab","1778589279000"
"Holiday bookings improving but Iran war still putting people off – travel agent","https://news.google.com/rss/articles/CBMisgFBVV95cUxNWWpsLUc1UFRpV1NmX1FLUVdrQnhoZzkzaGUzSHh4OThseDRBY3ZzWV9pZWoyWXVRWEw3azdzaDVNVFM5MWdMNXd2UFVuQlNEc0pidHJjWHptVDE2ZUtUdTlZdXU5T2ZxUnNOaWhUT0pKUmIzTnJWc2hldWhZalJvVGRrZVlvS0VybWE4UDZaM0JkcVlRZ1JmTlF0ZVNWRnp6c21xVy1rX1A3SFVOWHJlaEFn?oc=5","The Independent","UK","1778589180000"
"CPI Shows Inflation Accelerating After Weeks of War in Iran","https://news.google.com/rss/articles/CBMimAFBVV95cUxPcFFLSFZXcGlwempmTl8wNTdKLVhoeW5VcmxYaDRIZFdhZXFuZmdHSE1Hbm9UMzdlTXRtS1o4WXNhQkVVZHUzVHMtZUFYN2Fjbi0wZ1lKSnZnVjdhUkhVaWRrR0tWQWN4cEk1eFo3aTg2cWhyeUgtNi1MQVhnUWF3U3lDTGE2cmRCRk55OTNsWU5wSXEyRU55QQ?oc=5","The New York Times","US","1778589148000"
"Iran could enrich uranium to weapons-grade if attacked by US amid collapsing ceasefire","https://news.google.com/rss/articles/CBMi0AFBVV95cUxPTGdIZjdlVkRqR0tuX0tBWXNJU0RNLTZGcUtBbXdlMnlsV200a3FDZWxHQjh3Yl96dXRaenQ0dDdwdVNtb1FXUDQ4emFTLVp5TXpHb2IwQUlWY1h4bG9GcWtfMEhDQkkwZnRQOEsxM0tDLUZDMHVfVzk3U2pzR3UwcWVQM0l6RTdqM2ZFU1VxdUV5c19ZbFhjckJ4RVd2T2NvZExKOGtyaTJpb1lWRHZaT1FJODZta2swOGt4NU4yYm0wZzYwOHlYdzhhclpBcnFT?oc=5","The National","Arab","1778589047000"
"Iran still has ""finger on the trigger"" but seeks lasting peace: gov't spokeswoman","https://news.google.com/rss/articles/CBMifEFVX3lxTE84WTRoV0pVMnYzMHpBMVpjQUtyMGF5MFpaSjl0ZDloM0ZvbWxvdVJYQ04wQnRTeUdrNDJYSjB3UnkzRVBJOVhGVDBsUVBiTVBqd28yd29CNG56dFhsbmlOam0xMHlXUVNQMlRYbmF5QzFzeXI1eWhrSDFCS0Q?oc=5","Xinhua","China","1778589000000"
"Saudi Arabia’s strange war: Appease Iran, rebuff Israel","https://news.google.com/rss/articles/CBMijgFBVV95cUxOcm9aVVBrWFRmbXdjT0pocDB2VkNSeHJWOS1Xcy1jd3BVbzlIREZjaE9iUE1LZGZFSkFDeE9wME5ScFV2UmFZX3RBS2J2Tno0bnhnVXYtOE1KS000d0EwS2w3dUd4UFdObGh4cnFYVEZETmZCQk5UZzZDUHkxZTMxRV92bnFHd0VndE9KRkRn?oc=5","The Times of Israel","Israel","1778587920000"
"Second Qatari LNG Tanker Exits Hormuz After Going Dark","https://news.google.com/rss/articles/CBMixgFBVV95cUxNWlpnUlF6MnZELTdwSkNjVzRYcmdoelJDQURrTzRBaW85TlRrd0FTYlN6VG9yeEx3UzhSVlRtMDZqYmszUEVMdDhXbDlldTVhaE40SE5tWUhFblR1dHphcG9wR2hyZ2xDd05VNHlXTG5qakFiSVZpM2xtbVVmMnpuSzBLbHpDeXlYcU5KZ21rNXRQemwtb08zb2ptU1dfUkYtZGJrSlBJUFNQVENrR3NhUEZfbHlsODNjam5HY1JrcjR6a0tEVHc?oc=5","Bloomberg","Global","1778587763000"
"Kuwait detains four gunmen from Iran's IRGC","https://news.google.com/rss/articles/CBMiVkFVX3lxTE9FZXN5cENONDduZnhkdHhDSGJfRWJPT1lUOWF2aEhWWWhCZzNHZGpBU1hzQTZlbFp4VldXelE1VEhIZmVnMkJTbHhqWldudzdCaHBTLUlB?oc=5","Fox News","US","1778587247000"
"Israel-UAE security partnership: Strengthening defense against Iran","https://news.google.com/rss/articles/CBMiV0FVX3lxTE1FT2dPNW9DeXdwRjhyQkk0LWJMWU5qMlhYUlJOX3QtRTE4TkRnYUdfVUZHVV9jdERDaFREeXZ5bWJjdVhVR2tjV1dLOWJCeC1ZbF9hb2lkVQ?oc=5","The Jerusalem Post","Israel","1778587200000"
"As Trump Dismisses Iran Truce Plan, World Braces for Lasting Economic Pain","https://news.google.com/rss/articles/CBMikAFBVV95cUxNdmYyb056cXBUdFpxbmw2MkVSeHZyWFVNSWZRZ0FnakhQREluR0JObTJOVnVnMWIyUF8xZUJfWkNTWHliQ2h0RGhjdllITG1rMVpuRUhyeDR1UVQ2UW9SeHljQkxSS3RLdk5DNkwwOVAwTFVlbVBvekpPang1T2Jhazk5Y3lqbm03ZmU3RUM1bnk?oc=5","The New York Times","US","1778587080000"
"Kuwait says security forces clash with boat-borne assailants linked to Iran","https://news.google.com/rss/articles/CBMiyAFBVV95cUxNOExBOEphVHZpZkZVeDhfOXlNMUZOOWo3WnhjMFpYTjhwUnk0VmsxQVJPbGVRTFVDRGROTVp0UDJ1WDVYbWVQTTlKbkZRUGN0RkdlT1piMmJKOU14bzJWRVRvS1pJa1QxRm5YV0E0TXNJTW8weGZnMDIwTC1kVXJ4UWw0NWtSQlBueHBlUnZlaXhtck5JUExpdUkxUEJDazRBWlg4Q3phUVpjQTZlSHcyZXczaUdDT203Q2UtLUJ1SVBWa0ZaTHM4bA?oc=5","The National","Arab","1778587030000"
"Global trade’s next top priority: Bypassing the Hormuz chokepoint","https://news.google.com/rss/articles/CBMirAFBVV95cUxNOWZIYU1iNnU3cHo3ZmhMcl9YaDdyUEJ4eC1VR2NZc3NUa1VXTnlpQlIwa1dCYURNQ1JlUXNQek1EYVhDRjZZWUh2VXk3MTRFdk43LWJDTGVSR1ozem5vemZTcTRTMUl5ZV9ycmk3NzUySjFWTkJoOUp2YzZ4NTNrVDB1b0o5Z2lrSEZPZHVWeVE1bnpLWnBTb0FQNUZsekRfMFZ4bURfdm5JX3BW?oc=5","Euronews","Europe","1778586973000"
"Gulf states ‘will have to make a choice’ between Israel or Iran: US envoy","https://news.google.com/rss/articles/CBMipwFBVV95cUxQb3ppNzJkcjczMTRjanR5azZEZVZNeGlLN3pLUkIyUXlVejJ1Z0RUQ0RJeUVqZzVGQVhlV1BXd1Z1YUJ6cHZFMjVGa09STnMxQlRpbVNhMVFQa0dpTFh5TVdxdmJDb2dvd1RaeEI0ekJfVDRzYnpFNHByT2dldGl3UkJTRU1UcGdCMGpnSy1SMGFYTXczclVzMXBhNlFEeTZ6U09XWWU5UQ?oc=5","Dawn","Pakistan","1778586912000"
"Iran threatens 90% uranium enrichment as peace talks falter","https://news.google.com/rss/articles/CBMiqAFBVV95cUxPbjd4TUpUYjVvV2JVQlFEQkxmeHdMNEFyNU5tYTNwSVJGMDlEMXJaNlZDd2FCOGprbFlFYlFlaFNlWTcxX0lhbjd2TzJzdUZzRU5OWXd1VU5NVjNLWndod1JZWG1tVV9mT2F6cUd1R1VxSnRka1A3bDVTdFdTWEZWdDc5TnRjQTdaTWlVUTZjWmpTSTRnYjJHeXVxek0yRFFNbUVOV1lGZU8?oc=5","Euronews","Europe","1778586659000"
"Iran War Ceasefire Fragile, Starmer's Future, More","https://news.google.com/rss/articles/CBMiqAFBVV95cUxNREQ5TXRseFlqZWM3aEo3QmJBS1RPOVMxQlNIeXNIdElxbjBzTzJhWFotTXpTb2d6T3AtWHRpTEVwZ1F0RGxSUWRneTJtRWI1eW9mVEtJdVY2WWZ6ak1pMjQ4VmJpejFUU0NicVRrR1YtYWdQalIxbWRuaGRlZ0tqNWR3bDRHN0h6ZXVvLTJHdzc0QkY0LTdvZ0R0a3lqeDR1a2pobmZaaVI?oc=5","Bloomberg","Global","1778586368000"
"Nathan Sales discusses Trump's Iran ceasefire stance amid stalled negotiations","https://news.google.com/rss/articles/CBMiVkFVX3lxTE41aFRLWHMxSW5YWHNELVBsVjI1N29JMGhXdFpadmN4dWVYdF9mdE5sOTlDQmgzYjJfb0xEYzcyOGIxZmVQOUFFLTNNMGFCYjJ3NG53d25n?oc=5","Fox News","US","1778586083000"
"Potato-Chip Bags Are Going Black and White Because of the Iran War","https://news.google.com/rss/articles/CBMiqgFBVV95cUxOMVE5cTRTcTdUMlZ6N0k3UFZrSFZWQ1pnLWlvRTIwNnc2UXJveGRuSl8xRm5iZElqZXhmU21sX0Q4bHV6V0VDeEFHLW00amJDcUVaNjhaRXBKRjkyQXNsYzJMNk43VnBZMHBsUnVIX1R3bWU1OFVBSm4yOHFocnFfUEFEMUxtZjd4ci1xRWJjMWc2bDJlelZwNmh3ZHB4ZHV0T05jME1MV2Qxdw?oc=5","The Wall Street Journal","US","1778586060000"
"Kuwait alleges 4 infiltrators arrested in early May belong to Iran's IRGC","https://news.google.com/rss/articles/CBMifEFVX3lxTE14OTRlY01GZFQ4UzU5emxWQlFfbzZIVC0tQUEzNENnZXBYa2Y4MklnRmRaVlBNc3ZodzE4SllRUjY5TUxUcDJBWDJPYW4zX2pHMWlscUx1WnBxbFlSTzB6OHpaMFQxdFFSajdyMEpkUUdMcHJkVV81SzZDVUE?oc=5","Xinhua","China","1778585835000"
"Has Iran’s Nuclear Program Been Crippled?","https://news.google.com/rss/articles/CBMimAFBVV95cUxQS3pSOFh2eUgxeE1sYW9mMUtxdzB0T2RfZWU3enVMNDBtS1JzX3JyUENaXzR3X3FXZGg1cmt5aTYtSUtHT19idVNuNWphS1hTczIxN2J0SzVETEppa0tONkpQc015QmF1VkdBRHVhMXB0SnoyQ2JldU4teGlGMDVqM21qV3l6TXY5dDZEdHVfeHZWQi01c3p4V9IBngFBVV95cUxPc05MWGZhRWVaTWp3QXZQVldDNlcteHM0M2lSX2pfRDR6YXM0VHY4UHY3cHg5RHIyUEJVZ0I3ZjlYZDVDY0ZkZGxVZ3N3VXh6SnVDWUY0bERQcHh2UTFQNm1rTmgwb3M3NU1aSzNjUW83c2NONndzb19sejVQVlBvVGViYXRRSUJPWmZ2Ym04dUJGQ3FfWW5tQlpHcFNCUQ?oc=5","Al Arabiya","Arab","1778585732000"
"How the UAE carried out secret military attacks on Iran","https://news.google.com/rss/articles/CBMilgFBVV95cUxNUE9UT2c1OXZXN1Y3OWpUbzBtWVFvNVBCcDZLeHczLWNxbXQ0eEJVQzZaaFcyYjJaT3VfaGJISWVXLTkwd0pOY1cxSURuZzZSSlVLQmNkV296RFc0X1Z2cFViV3VBTXNIdE1oVkxoXzdFQTBhNTdmUDVXMFQ4LWMxTk01RkdmQURUcm1EWFU5MTM4UGVfMnc?oc=5","The Independent","UK","1778585640000"
"Hegseth faces new round of questioning from Congress on the Iran war and more","https://news.google.com/rss/articles/CBMi8wFBVV95cUxNcHJ5RmJ6QkhlMGduRDd0Y3NRVlFFM2daSDFNNHpRNlRWdzFicWhyUlVIOElRZGVTcUVIM0Jzb0RlR0dqUk5vbzBybDgtcHg5cjRyT0lhTnF0U3hQS2Q1NXNERmlpcDNFX1hPQ0NaaEQxMEx2bHpTdzZLUWdlVWNvemFGejRkMGRwTXdwSlhzZDhoUEUwb3lQZnhkeVlzNGpNWVNHSF9LOXpqTGNVV3NGalJyV25ER2ZrREtwN1BMbTF6aFdUeUEtNW4tYU5WWkw2Z3NjczBQWms4MDdCZlJKZ3VIN2YyT3d4MHpyc0U2c1dPTVU?oc=5","The Times of Israel","Israel","1778585540000"
"Urgent: Kuwait alleges 4 infiltrators arrested in early May belong to Iran's IRGC","https://news.google.com/rss/articles/CBMifEFVX3lxTE02aHYyV1RhaDJiLUltM1lQWXhkNmdYa1RoODR4Q29OMko5SnRQTDloTHYxYWZURTRLaGl0RU1rRjFoazJrMllYcWdaRGhYSlZjT0ZYNEFieWZjaUlCTm9tQXFFQWNhaFBjSGNXOEF0ZG1BUGhESlJaRDhYTkg?oc=5","Xinhua","China","1778584905000"
"Trump calls Iran response to US proposal ‘totally unacceptable’","https://news.google.com/rss/articles/CBMivwFBVV95cUxOd080aEtNLXdad0x5SzF1dzAtSEtjWVhBdlRJNWV5WDRKaUpHVTk0V2kyM2ZvUzRyb1B2cTczc3lxUTVLd3Z3M2M2YjNZRXlydEE2ZXVCeXdsb2x0d3pxUElXS3NUbTB6S0hybFBWaWNRSTNESmUyMjhtaHI4M1N5Sk9xYzlNX0NieXlHcXVhM3poSlFuT2dVOUVGM045ajZES2lQdGg2SWc4Wkxsak5sWkJ4d0E4cVBmWFRNRlhnZ9IBxAFBVV95cUxPUUVkSHdKNFVSM3VYSHlLZWdEXzR5WTRUYU16NXM3eG40aEVYalJhOUdJU3JBalJsV002cXJBZEg3eDNQME5RVzhjRm81QldMdFJnLTRtX0VITF9fWEQ3WDBZaVlzLXp1ZTFiNmhNR2lhWjNPc3dmcU56ZGdYSkpST2x6dzlDc0hQZjk3eFRoR0tOcjBXY1J2bWlYRzRBWVM3ZWxsb0d0Q3VHNXE2ZlpBa1BxQ1F5SUp5czVVbTNSN1BmVi1a?oc=5","Al Arabiya","Arab","1778584800000"
"Iranian commander Qaani makes unannounced visit to Baghdad as Iraqi government takes shape","https://news.google.com/rss/articles/CBMi3AFBVV95cUxPR2UtaW52UnNLUlFVZGVUOE4yd0dhY1NOdlMxVjJqVU9GN291TGxDRFZiM3drN25xSmk5ZEJjTzdueXlwWWtUUnFURHdFRlg3U1dZTk5WS05Kdk1JZmZwbTZSSkxMbkRCaXhDOVQyeEFDVEoxemJFcVBIT1RxRnRWSHVLU0h1Zm02Ym5OdHZ4NXVieGl0bTJpZXJMY1ZhLTQ0R3RhR3QtTGRKZ2RUUl9FTm1KRzIzUkRBeEMyVDlxeFRNMXpQRjlnaFRMdGRtM3Jva1YwVkh6MlZjemVX?oc=5","The National","Arab","1778584736000"
"F1 chiefs consider reinstating Middle East races into 2026 calendar after cancellations due to Iran war","https://news.google.com/rss/articles/CBMisAFBVV95cUxNeDl3SE9CdlBYcWtNWThHZFNtYnNvb0F6T0VlcjZCdWZya2lmaTdPUC1IVHlGU3M2dFhRemh4Y1V4eks5ZzljSTRySERPc2E4ZkJCUmsyRkhOMzZHT2h2aVZOSjZNR2hvU19IOXFOUXJOcGN0dUV2SWh1OW5wTXdOY0VLcF9Ia2djTWlGRnBPRkE2b2FucmhxMEl1bnJ2Q3hIemRsR2I4WmJyTGpKRkdoZg?oc=5","The Independent","UK","1778584620000"
"Trump reportedly eyes renewed military action as Iran negotiations break down and more top headlines","https://news.google.com/rss/articles/CBMivAFBVV95cUxNVlpGQzN1MTRjMVU4ZGtNRkFHMjVRdE5tZ05aOG5DWWg3dXQ3REJWSFBHQkZac2V4YTMtRzNIcWExREprMlE5eXFKOXNKbTd3NUlwdExsRU9HMzI0MkdlMXFBeGFIVGFBZmVCQlktS0hublJxRXhEWFZNSEdjNmRrOUpndkNDU3NMbHdLdnNkT0swX0lvRE5OUmVvRWxwcEhsekVibHE4SVJCNTA4X0kyQ2gzX0phY3pDenFfMA?oc=5","Fox News","US","1778584012000"
"Trump admits US sent weapons to fuel riots, terrorism inside Iran","https://news.google.com/rss/articles/CBMiigFBVV95cUxQaEVmM3pQOEdWWTk2cW9VbVZ1ZWJlQTFPLXFabmY1SVRnUkw2bVgyaXA5WDJPLWpwamIzQ2ducGp6Mm5WQUJ0T0tkUWd3djR1YXFLMmtlSnQ5V2NBbV9HcGFJUzVEU0otR0pTNXlsVENoZmtwNmg2emExcXhCZVpqTHoyNGFZMm9TaXc?oc=5","Press TV","Iran","1778583840000"
"Trump: ‘Iran proposal is stupid and the ceasefire is on life support’","https://news.google.com/rss/articles/CBMiygFBVV95cUxOTnFmWFM5RlVza2MxTkdGX2N5N0stREN4SEhQcEtDNEswQllDM0RHQ0JwVENnRXZQRW9odEtSWUJISDE3TE5pQWlOVmZuZjI4TFB3UTk0Umx5ek83cmY3VmFsQ19tMkhnSnJyTlBBdFdXanVYQnM5Ti1LOXo2Z29TajlzWjZCbDJRcHZ3T0U5eUhnMXdzdXY3TjRBYVhlR1V3MDZzUUtSSVhkcjM1U2dCdTFKS3lRN2RhQzM5WlZZWnd4SG9FU1NuZVhn0gHPAUFVX3lxTE5XTmVReE91Yjl2VEZObWtGUlB0MTBBUjl5T1JReE8xcUJ6LXdkR29PV2V0NGVSS0VETXJnRXIzeFpKUzZkSXV2SThqdmk3b0dvaTctVjNRT3dILWVyZU1iMm9aS1FnbnFVNXNseWstUXJ1anJaZTZacmlXUjVyNUtQYS1uZ2ZveUVsUFVPSWRsNlh1T2pqLS1ZeGxpVExtaDhTQ2FUYjF3ZnhMNFBCZEVaWEdWb2JCaHp0bG1SZmlXRklNNE1DYm41QmlpZlpsYw?oc=5","Al Arabiya","Arab","1778583660000"
"Iranian-backed militias search Iraq for 'Zionist-American' base in show of force - analysis","https://news.google.com/rss/articles/CBMiXEFVX3lxTE1QRFJPMDd2bHJTTG56emhvMjljR09hN2pTMk5vaXFvLU4wVkdCZ3dUbHRhRV94bndRa05kSF8zaXRSZkFXdDY4V1drM0R4dmxldzc3MUFXSDJHeEli?oc=5","The Jerusalem Post","Israel","1778583624000"
"In the 1979 hostage crisis, why did Iran free 10 Black Americans before the others?","https://news.google.com/rss/articles/CBMihwFBVV95cUxPcnhNSV9CSlJabWFyVU94cXA4VmY2VkpQYWdEdmJXWVpiNUdHbjBWV2MtM19BNGMzckZ4aXk0UU1BRnlraUlSTjBKLWlsVXJSVmFjc3hmOXNzcjJydGI3eWNhVTFtbHRxVmFYUTRsS01IR1p2NjNYRnY4NWtGdGFoY05NUzlhMmc?oc=5","The Guardian","UK","1778583600000"
