headline,link,source,region,published_at
"Iran Delays Peace Talks With US, Israel-Hezbollah Renew Truce, More","https://news.google.com/rss/articles/CBMiqwFBVV95cUxNeG82RC1TQ2JOcFZLdENCVUItRUdzYkI3b1JJelgwdmhfV1lwNG9pZGlyUFRsSFNjX2Q3UFlGUkhGdkdmTThLaTM1MmxyVVRKeTFrTVhkN01reEVHSUMwWS1SbzZLa2JVRnhDRzZUTE9fRjh6VEZPXzNJbWpmTlQwMWRoalB5XzM3TE9iTnFpRElLV2txXzFpeHh5LWxkQ3QtVmZXUnBIZndCVHc?oc=5","Bloomberg","Global","1781892302000"
"The Strait of Hormuz will soon be open for business again – but business will never be the same again","https://news.google.com/rss/articles/CBMirgFBVV95cUxQVlFSdkk0c0JZOFNpUXNSdFFybkRVUmJPRF9BZGZiclNwS2RJbWV5YXpSN0VOVjJQeTF1TFkxMnlOemhJTGVyNGhMUWh3UHpiaXFsOUZRZHp3UGJMVmJRTktVVE82Z3ZiakI1dWd6RUJEb2VKLTMzbC16R1p1ekNfTXJfYVpfaDk5WmtfOGd2aDF6LW14bFFKaE5wUE9mRmg2Y2VWRkd5Wm5QQkZBZmc?oc=5","The National","Arab","1781892181000"
"After it won the qualifiers, Iran now seeks a path to the final on its own terms","https://news.google.com/rss/articles/CBMipgJBVV95cUxOWXlOeTBVRk9qenVNLXlnNWVSNm1qeG1DSWFMRExFdUdoVFBKLUFoSjh5akV5TGV4Mk5NbWpxa1JyN1ZpYkNSdkVqZTQ1WUVjTXVGVTQ5ODhVWVVjZ250eUo1MGU5NGdhQU1BeXFEenFzd0ZzaXVHZzg0anpoekt2QklrdXJFVFQzUUhrTndpTmhQdFBqa2MyeFJiLUczN1dOeVpxZkdxWloxMFgwWlZiaW5vSmhwc0NYOXZrdEhKaXdKLWhmX2x4WUY5eFBTSXdDMFN1dDV4MVlMSTNRRUNlc2pGRmVEcmtKNTFORnZtdHhteEJVUjNTN2pVd1VzWGlneldud2R6V1hkSDNBZDVBeFRkU2hBTGs4VEZUdW53bTFyMFFtMGc?oc=5","Haaretz","Israel","1781891940000"
"Iran’s deputy foreign minister urges US to ensure Israel complies with deal","https://news.google.com/rss/articles/CBMirAFBVV95cUxOZ0hkaWxwVFN6NnQzaXR2alQtS2VsbXRjWW5QY2dQZExNU1ZzMHdHVFlkczZwNm9zVnpwbFJrTlgyaDE2SWpPZW5wdWdxb0duUVhBTDBXc2FfQ3k3bjNvajBUdTBFX21zR0JGRjR5Ym9iM1dHaG1QeG9KcGtORjF2SFJNRXFVSGI4bzFDMmNrVzJsNDAzYUZGRUxQTFFLdFd1d3hxaTBHQ0hIeDhW?oc=5","Dawn","Pakistan","1781890804000"
"How is the Iran-US agreement being viewed in Israel?","https://news.google.com/rss/articles/CBMiqgFBVV95cUxOWkktU2YxSktvOTZFeldVdUxWLWpsN0tOMU5ZemtYTGRwREpVa2VPZ1JjVlFVTkZKbThNbHpQdHp5clQ3RHVyZXY0M29jZFQza3pfWElRbFNMRGY2MDFqbGRXT29hYmJQSmF4Z3V4RUdVMHZ3V1JuSldkcGJibTMtSm9hMURpZUNkc0NSNzU1WHlzal9OSy1XTkQxeEdPeTUyVDdIOEhNXzVtQdIBrwFBVV95cUxQNnY1NlNwbEQwWFl5bXg3QzY4Vjh3eUhzeHQ5YWowWUh2SWl0bXM2RHlKNTFjWlVuM2xxMS1DRjJDVEtHQXhUT0F5eXlpSGJ0Y2pMSWEySEFUU3RiTlVKTFpiem5OaUM0S1VtZi1tZVZFV0ZBNVBhWURfX0hJdFhraHVtUlpmOFBPV21QcVhRR090bEdrR05RcE5jS1ZUY25mSUFFcVRwZEdIU0hyYXY4?oc=5","Al Jazeera","Arab","1781895109000"
"Iran-US Peace Talks Delayed, Iran Floats Hormuz 'Fees', More","https://news.google.com/rss/articles/CBMiywFBVV95cUxOTkRhQlM0eko3UnZrY2l2V1pRdjlNcGRESWZ2OGlQOUprZmhaY2lKYzJIUXkxMDFONjlKRnM1SzRMN2FnOC1YTjVBSnEyMmR2VVZ6SGM5N19SVU1oLUEtMzBYLU94aVk0TWZqTHo0aTVkV3BTZG9VemdzcnZPNlhleTdoRUNHbW52REIzbVdsWGQ5YmdySDR2M3U3VHpKSXdvOXI0VVIyYjBnT190S0x4eXExenFuOGw5WXRQbl94aXRHU0RHYUVsZ3hTOA?oc=5","Bloomberg","Global","1781895820000"
"Trump frames Cuba intervention as easier than Iran","https://news.google.com/rss/articles/CBMifEFVX3lxTE5MWWY1UE5SRVZjRnVwRU5JVWRCa3lWTFFfb3VZZ1BVVm5QRGczdWR1WHM5dlNQcE9Ga2NxbzhqRkp4Zlc4NExKLTRfb3VvMTBPbUU3MkZUM1dReHcycnY2TkltUzdXU2dXZ1Z5VUp6YVQ2a3hPUXA0QUlTekE?oc=5","Axios","US","1781895604000"
"What’s Next for Trump’s Iran Deal?","https://news.google.com/rss/articles/CBMihAFBVV95cUxQYVItOFZnTHdYZVlQd3E5S2xWNm5XU0xFMkNvSXVpal9lRHdLNXRwLU1hbDdteGlZNThqY3F5RHN4SGcxOUwzU0JYdmhzZnh4dk1IZ0Z2MjVjS2QxcFg4a084UDVYWUtYYkwzR09NY3dfLURqc3hSa1hnMjlPRWNhdXVwak0?oc=5","The Wall Street Journal","US","1781895600000"
"Israel-Hezbollah truce tests Trump deal with Iran","https://news.google.com/rss/articles/CBMiVkFVX3lxTE12RmFGNlJsLUs4UDcwcEdRVHB3WVJDc2VPem0wRkhUWUNKeUw3UUtKZlBHTmd6X0dPYmFTMG96NlE1UE1rOHk0ZGhpaTQtZ2RxT3VqRjBR?oc=5","Fox News","US","1781895499000"
"US-Iran negotiations stalled as Israel and Hezbollah enter ceasefire: Report","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1Ea01yRWJUbkNndmpOaUloYlN6NG5HRS1CZkd6OXZhUklFQW5RS0FjLW1TMHl4a05SUFhGLVFEel9ieS1qQi1XNkZ4Ul9ySWcycWV1eGdR?oc=5","Fox News","US","1781893759000"
"Six US hostages currently held in Iran","https://news.google.com/rss/articles/CBMiVkFVX3lxTE9PS0ZuYzZyd0NaTENKZFRRWFdsOXBFVWxhcXhmRHlaV2pkbjlJdTJVRDdlM3g4ZXo1V2VzV0ljRFlHeV92cldvOEYwUVpDcjZXX3o0eFpn?oc=5","Fox News","US","1781893425000"
"Brig. Gen. John Teichert not surprised Iran is backsliding on peace deal","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBXUkxrRUNuZlJmZEVlUUwtS3FMZEdlS0JFdGlxZVFRX2FuNDdrWllSNUUzSnJ2aG1sSl9KOXJEc05IM05oSTFIanlfUVNFamdnZ3hPNUZR?oc=5","Fox News","US","1781893248000"
"Opinion | Not So Fast—Congress Gets a Say on the Iran Deal","https://news.google.com/rss/articles/CBMijAFBVV95cUxQejlRWXBBR0NJenpnbGEwN2wwRF9FT2dRak9GMUFoRndzaWZib3pjdFdfcmpld25tdGRncUFBTzdzM0JNNzd5UXUyaC1JSFJMa2tVT3YzbndkaGNRTFc0cnZsYXJTdzBYMFhRVW14TWg4S0twaXpCM0R1cWoyeHJfQmpjTXBhMDVhTFBCQg?oc=5","The Wall Street Journal","US","1781892720000"
"Iran-US Peace Talks Delayed, Iran Floats Hormuz 'Fees', More","https://news.google.com/rss/articles/CBMipwFBVV95cUxQd1p4ZmxQbWxDVjAxWVJYN3QteEhKRThSTkZvRE5YN1Vsd2pmUkxMRlZabVZmTFdGbVhHWWthWDVLLVJHQ1RrNlZ3S25GSm51WXhwTHZSS3k5UkJqc1M0cVQwQ2g4dVlkY0dVY3VkbDMwbk52cEw0N2VWck1rY3RtSXBsNllXSXItdW1PZ1lZYWszdHlXb243S1VrSUZGYlBKajQtT3BIZw?oc=5","Bloomberg","Global","1781895886000"
"‘Hand on trigger’: Army stresses readiness to defend Iran against any violation","https://news.google.com/rss/articles/CBMipwFBVV95cUxPR25Sa2JmWmtVYWFLSlFFWVJubVpZa19wUjR5R3p5Z1pUcEMwSFdwaFFKX1NUUmkzZVpRcEs2VHBBRmE5LU9wSjNsOEN3NjNpbkkyT25uZHRnM1RNZ1VvbkN0UTluUEZCV0t2dlRBWDF4Q3FBUDNxX3NBaWdoSGF5eGVhVDRKblc1UmZJVmt4aUpzVzlpY05kVTJJbGhWU3h4T2ZRY0NCOA?oc=5","Press TV","Iran","1781896440000"
"US intelligence warns Israel could undermine Iran peace deal: report","https://news.google.com/rss/articles/CBMipwFBVV95cUxPQU5fenhndWVEZnAtZUhwZ3pWYzZMNlNaMDg1ckNaOEtYc3lMcXJ3dmE4MzZhckVUaTAxZmtLcW5aYlR5QTU3VmV6UXpsZUJXUHVRS3Q3S2FEcDI2aGJ6LVNJaENlZEJ0M216cEcycmdVS0Juc1VKYU1CVnRReHNMN3BXcVZ1QnZjWkxWTHl0WFVpSzUwNWVNTElqZ2t4OXRZbTR3LTN0c9IBrwFBVV95cUxQMFF6N1V6bWxzU29VUXBqbzNGajlDbkVvbmdPYmRFOXV5ZHl0Mm9TZDIzeGJvWVRyNERyOXBLelVSODRDOGkxa2w2d3JFcWFrQ2N4WFdwOTZnM1VwdDVEcHZJb0NEYTBCYmgwZFpXVzNMTEpFR0d2bnBBT1FaNzlmdUFtV01hY0ZVLTZ2ZXZuRW5sdzhPbi05Y05vNGFPMm9qREVFcUhlTVBpSFE2bElN?oc=5","The Express Tribune","Pakistan","1781896050000"
"Iran war: Success or disaster? Mehdi Hasan and David Des Roches","https://news.google.com/rss/articles/CBMitwFBVV95cUxPX2piUFhnWXdfUF9iY3VXaTVxZ1dLSnR4ZWxjQlRYc09lMmc2UzdiQWdzaDlETnVpSEN6S21oTDF3aWVJdHpvWW85YmZOUTVndDAyN0ZDbzJjUUpFME04T2d2RHN3UHducFNmcGNTTlhlZkM3R2E0dUJHb3RCSDVMRk11cE92SFFMR1RqNWJzdXcyM0lRMWs2UlplZDVaWVU3RE94Uml0Sk53bzFzcnVWOV9ocTJ0WWvSAbwBQVVfeXFMTmpuLWZYb1d3YkE2MmlrSTRCTVFLeFlNVVZPUWtwNnhmY3N6X3pDYkJaOU5BR2NjbjY0V2dyWFRSRTRmdTFGXzQ3d1N4OEIzSkdtNUFSLVFXcDdrSEhTMExkZENOLXFSYUFKWkVCQ0l2N2ctSGd3SC1mcnh0b0I4NzBmbHBwRURQeVdoeEpsRk5faGpIRkN0NmVLMUEteWZhNlVNZzlHeDNDcGFNU1R3eUpiNU9WLVdMN2JwWVI?oc=5","Al Jazeera","Arab","1781895932000"
"Report: Netanyahu 'likely' to sabotage Iran deal, U.S. officials tell Trump","https://news.google.com/rss/articles/CBMihgJBVV95cUxPRlZmN0hfYmpSZjM0azRlTU92ejlsS1NGd0t0VXNmQ3lxcGxPeDJtVk5PSGFvcjM5cDctTGdnTzF0bmJqQTNRcGlDTDAwUVdjTjY0SU5EZnM1d0hsX09heHZ2b01pLTd1TXItbWFsbzFVVHQ4QjhHdU5POU9iTVk0UDdXRzJ2MlJ6bFpRRWlYdDZkZXVyeUw0QnBmYWNiS1ZFcnkwZnd2RnhHVEsyTG5oZUJianoyUF9JZTYzdWFHaHNmR3lUbEV2RjYyTkhNOFdGQ056bXJoQXRuM0RsS0xuU3F2RDFpaklLaFY4eHNLcF9zS2Utbnh2SEdXbWpVMWlrLUxvZWJB?oc=5","Haaretz","Israel","1781895540000"
"Trump must be held ‘accountable’ that Iran doesn’t get ‘a single cent’: Retired general","https://news.google.com/rss/articles/CBMiVkFVX3lxTE4zbVBaQVpfQlI4SU5mTDJkT1ZPeWFxS2sxV2VHQXBnbXdCQm1hVktLYldGbkFKcUNVOUpYbUhFMGs3QWZYbVVnWElSME1LLVg1Z3ZabmxB?oc=5","Fox News","US","1781896175000"
"How Iran's World Cup campaign has become an online battleground for regime loyalists and dissidents","https://news.google.com/rss/articles/CBMikwFBVV95cUxON0owcFRkMk91MWhldUNGOTg0ZHFMMVBnWVR3WEFUbTVnMUp6cGlpS0VCQXdyOXlTaVE3OFlvSmRINjZRQnBlZC1BZFhVY2hnZmNiT0RDZWVnUW50Y3QtR1Zvb2Y0Y2pvbTZxX1o3NGZzb0hiM09Gb3Z6Wm1tdjdBZk1sUDZuRTJFbFNRb3dBbXhoSWc?oc=5","The National","Arab","1781897583000"
"US intl. warns Trump administration: Netanyahu may desperately sabotage Iran-US MoU to prolong aggression","https://news.google.com/rss/articles/CBMidEFVX3lxTE8yd1lydjUzRDRVZWRwZU9EU0JxTk5DWFF4cW5YZXMwbUpVRmlCZG45UUNsLXd5ZzVQVkd5YW5yWXEyQXoxdjNkclpxMzE5eFYxRE5ncXZwRHpaNTNfWWlvMlppaVozc09odlBlbkNxeXY5cjA5?oc=5","Press TV","Iran","1781897400000"
"Obama says Trump’s Iran agreement may leave the US in worse situation than before","https://news.google.com/rss/articles/CBMiqAFBVV95cUxQTWFnYlpFU1o2TF90N3NsSTRYY2lUVXgyZW01RTN6aDZvUURyNy1QMG43N3lRLXlFNzd0YVpwSHpIb1N1eFY5ckpiNW45WDBGQjVYOEw2eHB1NUdudDZhakozMHZHZmNLOWF5MnlZUUpnajhDTlluYWxBMXM4elFEckhWY3hkX1Nucy00UWJvYnZQRHpkcHRmOGFmVGhab19ETUhxbUpWX2o?oc=5","The Independent","UK","1781899200000"
"Iran negotiations will take many ‘twist and turns,’ retired admiral says","https://news.google.com/rss/articles/CBMiVkFVX3lxTE11dTJtM2toR1VFTzFhNlBDZng0dFVJbHQtaExDLXNGa3ZoYng3cFdabHhKbm1VblQzUVg3clJuSXpVb09nRnVrZVJxMGg4UUZnVkV0VnVR?oc=5","Fox News","US","1781898988000"
"Opinion | Trump achieved a historic victory in Iran. His deal risks squandering it.","https://news.google.com/rss/articles/CBMitAFBVV95cUxPb2FzTUtlTUs5b0c0cDNkbk1oUmhZc0RNT1l0M0F0M2JRZlU5M2hRMlNOTGtVb2EyejFGOEtqVEVDbWdhY1hORnRSMVhqN3pLU2NKV2RGRHZBd3dTcUFsb3JpcmE4eXF2MzlHbHZCZ0FUdU9PT2ZnWk1SbTFUZGxEYk5LNnpiUTg0aUtDSGhDNHBqUVZRTEJ0QjMxOS1NYkpCdDZ4ZmpUZHV0S1BTZUFIRlZ5eTI?oc=5","The Washington Post","US","1781898724000"
"Lebanon Cease-Fire Bolsters U.S.-Iran Truce, After a Shaky Start","https://news.google.com/rss/articles/CBMijgFBVV95cUxNQkNmcy1RZnB6czZScGhiRVNQWTFndGhmVlNSSG12MUVMM09JV0thSkhGMGs0TjdJZzdBeFhTR29rX3Z6MTN2Ym1EYVVSbU10c3RuYkpJX0RiZHdEUHVGbzlfNjhMeDNONlpDZk5XSmNObnVGSEhScGJIejY3VlNNYTk4cV9RMXZaZFBvQ1Zn?oc=5","The New York Times","US","1781897958000"
"Why oil isn’t spiking: Iran ships 20 million barrels while China slashes imports","https://news.google.com/rss/articles/CBMiugFBVV95cUxPTHlCSk90V2VyaWhJM0xISmpPM0tzTmQ3dURwZUp2X3lKTlJqeGdibERLYkNmOTRZUEc4eHluT043V2pJdDZMQUNzNFRUOGRxYmhHUVNZRFZ6NVd4QXZTRFRVeVJWMjB6RXY0dTU2d2JLem41NmtqUktWd3hmNy1tem5GOTVRRXA2VnpZLVdkMExoZHNCQUh3SkRaNGZMcXExYUpTYTYtNDlpYml5REF6alVGUkIyOEwwemc?oc=5","New York Post","US","1781897880000"
"US-Iran Nuclear Talks Stall, Israel-Hezbollah Agree To Ceasefire, More","https://news.google.com/rss/articles/CBMiqwFBVV95cUxQVnhEdGxTYldmdFo4UnZCU20tZWdUY3BudjlqT3dMMHZXOTZlMkM4S283VjloWXZIUS13eGRkb2lENU5kb2VkaHpDd1haaHpZSF8wN2U3SlFpREJ5VnBHdVE0YnFjRkZuVnFIOTJPVFhDdmJVR0RBRjk4UmpEdWplSkt3S0pTU3VmSUgxUzY3anpOcWJQUEhYQ1o3T2RzRHRzaXRTZzd0a0dCdkE?oc=5","Bloomberg","Global","1781899474000"
"Iran’s focus is on ‘money’ in deal talks: Former US counterterrorism coordinator","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5vOXZLblVvMGNvMi1leXVVQUVBc05kYk9RdUtNc3AxREc0Mm44WG9scE81NnQ2ME1jNzZ3MFgzU056WlRqVGJ1VkNZRHZ2QTZ4bFVjZzFB?oc=5","Fox News","US","1781900001000"
"Trump assured Musk and Carlson he wouldn’t go to war with Iran, new book claims","https://news.google.com/rss/articles/CBMigAFBVV95cUxNTkZyaWVXbk1maUNFQjB4OVBMV1hrNVdQRElDUl9obkZyNG1JTk5PX2gwLWtibUQ2SXFPa2didXYwek54QnN3c0lvQ3NrWDBqWnFNNThrZjZNcjI0cEFKX3lYSEFva0FOLW1WVWNDNWZIM3VXSjQ4Q0lGNkw1a0pmbA?oc=5","The Guardian","UK","1781899800000"
"Iran is ‘testing’ the US’ commitment to their deal by provoking Israel, expert says","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBqbmxadXpwX25Fci1oblFTeERjYlFuZlVrX2tjdTl2NmVpOVNWTURrVlpTX1ZqSWU2VmFmQ1EzZzh4Ql91dHcyZF8xakdIc1luNVRyQ0pB?oc=5","Fox News","US","1781899686000"
"Iran ‘ready to move forward’ in deal with US if Israel abides by terms","https://news.google.com/rss/articles/CBMinwFBVV95cUxOSzg0X0I0TmtWT1I1azgyaTloRng0VEdOVlBzSzJ6bWxNbXd0cldDWHhoTXp1bXZaZDg3OTItX2lXeElkVTRpQmVDVzJ5ejdrQ0dMY2RNM3drT1RFQVJ0ZU0wS1lnUmJPM3l2cEZvaHQ5d3lYUUJ2NWQwSHY2c3gyTnZ0ZWdMWGxJdWVGOTBoaEt2b0JSMGtSTjk2UV9UMm8?oc=5","Al Jazeera","Arab","1781899447000"
"Iran says new meeting with U.S. being planned for ""coming days""","https://news.google.com/rss/articles/CBMifEFVX3lxTE52ZVpOQ1ROVVNpV0NlSG9qWjlRV2lOeDFqb2dRbnFZR01CMXZ0Qm8tWHNPU2J5clY4cVZJUm9wZExyYTB4SUM1RjRZczNzM1YzTk85MGVxTlFDR3FFUEtNdzF4eVg1R1h1OFlZdVBRQ2F0cXZpRmViVXV2d0Q?oc=5","Xinhua","China","1781902710000"
"US Defense Dept seeks $80b to cover Iran war cost: media","https://news.google.com/rss/articles/CBMilgFBVV95cUxPWjhZelFhRUZPQjlGN1lqZGFnS1RLbGhHVDZxWllsdWZzZGlHbnJMbXcxSDQ1TjQ2dEt0OF9mYUtuUGZEaUJkZzM0Q3FqNm1PTkdmaEhtRkNsZzFGTjFGTWhDYm5sUEJENHdiU1VyYzQ0MklkU1pkYmktUEtfMU5KMlhwRk9veXJHT3F1WEcyQXhBU0x5M3fSAZ4BQVVfeXFMT2N0a2dsZU9vcXlkaHVLbXJKalJhd0RaSlM4SGdZM1l0V2YteTFhanZOaVVROVdJdWhDdWViaDYweVZZakZMZ2VsRWFDTjdaQ2JlanpNYmVjVzYyRU5lQmsydDY5Z3hhdVJGTmRaeWlUXzh0TzJkc1VXRWFPWHRsWS11UGNEMm5UNk5uVmtnaFdLMUlQZ29qTVhBSFl6T1E?oc=5","The Express Tribune","Pakistan","1781902308000"
"US-Iran Talks Delayed, Iran Asserts Control Over Hormuz, More","https://news.google.com/rss/articles/CBMixAFBVV95cUxOMjZJLWlacGVXak9Ka1BvNEJldmJsUGRRcEJnSnhQbXE1TDdCUXhrWUJSbWxTZW51T2NJSC1OeGtSeVBna3l0VEFxMFUwUko1eDA5N2tYRGpZUERseHJaR2tJWDhJcXlGN0VFS2VyeG4zVnR3NmdCaEhuTUNTNTNpMXVTWm1SWFN4R0Y4YXR0MDV2aHFMdURBTHNqZ2c4R0NxaEF4dUt4Wnpsa2pmVms0VEphUkF3ZU11MDZFc0h1YTc2YXdP?oc=5","Bloomberg","Global","1781903009000"
"Trump unveils new Air Force One, says ships are ‘pouring out’ Strait of Hormuz","https://news.google.com/rss/articles/CBMizgFBVV95cUxOWlpncjIzeTI3RHU2OHBTb3d6ZDRBMU9jbi1ud29oYU1KUXZLWWhYdHVPWXJPRWFqU2N0cWdHVHQ0WDZua0drSUROZm5nbkpTQ1RWX3NLUXlrYnhMYVNEVzZtMGQ4dF9CNmVYeXJoaUZJekpoNDVoZ2dMTGpJQmdyM1NxNGJ1WTRIeGdZVXdjYjdtRjBNQy0xbmNmd1RFVVVSUGljS0g0N1dwMnVaVUNXSl96eFFVaXp5ZUtmYmR6b1N2TENLOTItbWlLMXItUQ?oc=5","Associated Press","Global","1781902020000"
"Lebanon Emerges as Weak Link in U.S.-Iran Deal to End War","https://news.google.com/rss/articles/CBMikAFBVV95cUxPS09yUWNKeDZ4LW1iSnlrUEVIa0ptRGZDNXhRSmZLakNMUkFWcjRWRHdnb1J6ZUlfaFFyNVpfZ0lyY29hMU9La1JwQVZrR2RjRThmVDBRVFNKTzNKVk05cEt1TXpOQ2JMNzB4OFBOTUlzSUJoYVhoOHBZb0JXLUFFNXFJU19xbzRoSTdrYjNjRk8?oc=5","The New York Times","US","1781902705000"
"Obama warns US may be ‘worse off’ after Iran war","https://news.google.com/rss/articles/CBMilgFBVV95cUxPTWVVS2JtTGhoa1dVZW5WbnZEXzFFdHk5QjZEQ24zZlRnbGxZY1BCV09ReWQ3aHh3UXVCdWQ1dk9tbGNreHdmVHBnSGc5dW8wVFhEOHpFWHFDYkpQR1NiWDAwbGlCUExPMXYwczBZRU8zWWUzZ0ZOeXhaNUNNNTFGRHRicUFsYWZ6b2JBOW9nWU9ONXFKX2c?oc=5","The Independent","UK","1781902620000"
"‘Copy what I say’: Trump slammed Vance over Iran, book claims","https://news.google.com/rss/articles/CBMitwFBVV95cUxPSVhjeVhSQVV3UTBHRHdTSS1VdU1Rd0RTRjh1MFo1NFBvdjdtYlFHZnJKTDh2eVlCbTdpV1VHUndpYkZxR2dUdXZ0eFZGMUJHY0tITEZyX0FqRGpKLWNxT0ZaNDBqU200SmFJQmlCLXlqVXlsQ0swWUZqaUNHVldQMF94XzNZaHJqUVBteHk5bzlFMEFtRHpyeFBNemM0eUQxZHdhQ3JIVTlYUGtNZHQwTEhleWFzNDg?oc=5","The Independent","UK","1781901780000"
"Trey Gowdy: Americans will accept economic pain to change Iranian regime","https://news.google.com/rss/articles/CBMiVkFVX3lxTE02NzlWR1VCSno5REFZX2ZhcG9GUU9ocVZMWXcwOXMwd0s2cFpicUVaN2l4N1N0ZllMZnV6LTZUS0tRMzU5ZVpsSFA1dktSQlBxZzhhaTJR?oc=5","Fox News","US","1781901687000"
"With Strait of Hormuz held hostage, Trump’s Iran deal is worse than Obama’s","https://news.google.com/rss/articles/CBMisAFBVV95cUxQT3ByV3hKQU1iRWZVMDhrNFZXandWQXFkMW5RVWMwNUhVdFRQcDdINmJzSGd0NGw1eW40NXNGUy1sQnR2RUltck9vMjl0c0NKMFk1bG9MVnF1MWd2YzQ5NnFtZVpqWGRiT1pMaU90a3BFUmdWeHF5eDhWOEc5Ql9iTUZ4NUd6ZnZTMXVvRlNpUGpwQ0E5dTRGdFlXVURTY2ptbF96Z3QzWXc3T0RmMWxHMg?oc=5","New York Post","US","1781901420000"
"Iran says it’s being treated unfairly. Its World Cup travel schedule isn’t unique","https://news.google.com/rss/articles/CBMilAFBVV95cUxQMnlqN2RWcnB0SElWa0JhYWV2bHF5a2hfclVPOFFSZzFIanl3aTRjWXdxbDlFWW9RaERTWXZyTThWS1g2cVdtWl9ZMnIzSXBpQ1BpeGV6dE9tYkg3am1DbzNKTWhKWnN6N3R6RkVncFZHNzE2NU53bWFZNlJJMnJUM2hscFdGM3Fwb2JIOFpnYWp2YXZK?oc=5","Associated Press","Global","1781904420000"
"Iran demands ships apply to use Strait of Hormuz in snub to UK and G7 allies","https://news.google.com/rss/articles/CBMisgFBVV95cUxOalJnaEVrbjBFbm5nQkdXdjZtYUtsLThzbXdZS1BiSDRTMHNIUlhERjVzalVaVnpGNUZUaFIwa2IyckpxTnhQd2hQUTJZbDl2eEV0WXBIUXpEUUlldVpldmEtb1cwWXZfN05Wc3hzNUgxeWp4NTBnNnRqMHg4ZmR6dU1KNUM2Ujk3d1BSSzNPY2pYR0tmck0yMjQ3ZzA4X3d4dnVtSklmUHBjV2dCRU55RE5n?oc=5","The Independent","UK","1781902380000"
"Does Trump have to submit the Iran memorandum of understanding to Congress?","https://news.google.com/rss/articles/CBMitgFBVV95cUxNM29XMlZMSzluMkUxU2xEd2YyZFZPRXFFSU5sX0JrLW5GR3lPdGVBQ3BiX2ZITEE3S2F6SzNyQmFVcEtaSThjcGUyQ3hjVEx3dHBpRE5FbDJxQm82OHNfR2lUMFoyZWkyc25QbTB4QmJnXzlpcEp5TnRaNUhzYWNTSmhEa2tIMGtaT2RWOEMtc1Y0UFNsNkh3WVVBazY0R0ExaTN3bDJfUk95RlVhaEtNYVNSSjFOUdIBuwFBVV95cUxPaHFkMHF6eklGNE9ldFlvaERiZFF3T0ZZQ3gwNGlMUXBqYklTaldrUU1PcFdDeVJveTNSZlE4R0NZaWdTZmwwMmR4VnVsWFhfUkpUcjUzS3hib2t2MTRZNTdIM0FyLVFGX0sxODA4cng3S0NTMXVCUkhyNG9VaDRwVG04YW9ZbzVnMVBDczRPN09Zb092UndXMXhrS3FfNnNvbFZMS3ZDNHdpZlN4UDBwMnllTEplaUR2c1RN?oc=5","Al Jazeera","Arab","1781903478000"
"What does the US-Iran agreement reveal about the true winners and losers of the war?","https://news.google.com/rss/articles/CBMiU0FVX3lxTFAtSnQ5al8yV1pXN0RLOElTMkZiWUFrclNWeHBrMk5tbDZuS2VfUGFBM2F4NTkyWktWOTFRRjhXc2oxSFRKckw4QjVxd1ZYZlhMM25B?oc=5","Arab News","Arab","1781902251000"
"Reflecting on the US-Iran Peace Agreement of 2026","https://news.google.com/rss/articles/CBMiigFBVV95cUxPaUdxaGcybFRmazdXRTZoR3RoMnpBSUtuUGxZTWkzVzBfQ05KcFRuNk9uZVdmWjlsVTY0MTdCNHlwTEJhMkZXWUp3aDFvOXBnaW45R2VzdHUyTlpvc3JRRVNsZGZmSXhhVzQ0ZVMwQXMwdWJVUjR5WnpORnhUYnIydW9pOHp6X2pic1E?oc=5","The Times of Israel","Israel","1781902200000"
"NA lauds Pakistan’s mediation in US-Iran peace agreement","https://news.google.com/rss/articles/CBMiqgFBVV95cUxPeS1CT01DVldtTFR3ZDhLQ1IyNEtDWVctUTZuQWRkal8xQ2pCTlFJRWtILXlQVF9aRDlZel9nSUc0RUZOZ05QdVFOM09yVE0yb3QtNmdqQWpnRzRMUlFFTmVEM2x6WDdmSDNRSl8wNmxXV1BrTEw5MndxTjBNUG9zcnlpemJBSFZFYmhYWGQ2NWRvTmhfLTNVN0xWNF9OM0FXbG1mN3JIWWVXd9IBsgFBVV95cUxQZVVham1IQTVkcFRwOV9jeGEzQVJ1TzVFTXM1TVdkUk1sVWJFcjYzcHhzMTY3bV94a2hkd1l6azhqQXlQVmFxS0ZWbncxNWJjR1lMWkRBWFQ2emVHNmZWLUZnZGQzVjBteGxZQjQ4R080Und1aXF1X3h1SUU0NFVyd1RtbXlOUUpKQWpkS1hKSWVIdXVFYWNoelEzWGRrMjFnakNRMlRBMUF1ejd4ekVaMEJB?oc=5","The Express Tribune","Pakistan","1781901918000"
