headline,link,source,region,published_at
"Trump Rejects Iran’s Offer, and 17 Passengers Exposed to Hantavirus Return to U.S.","https://news.google.com/rss/articles/CBMijAFBVV95cUxQajhqeFhxTEg5UHktcTU3bVhXOURyNXhLUUFaVlpXbTdaMko3R3ZBa1d6T1BRaWFXQ09waVY1MElxQkZJdmVLam0ySnJvVmNMOVUyU290NTZIS09tSUFtYldtMXlud0JyN21Va2ZYbi0xNmRrSF9RVW5yVDNRaTVoeHUzVE1CXzdMekp4Tg?oc=5","The New York Times","US","1778493615000"
"Fuel, munitions and food: the mounting toll of Trump’s Iran war","https://news.google.com/rss/articles/CBMicEFVX3lxTE9GSnM0TTdvNWxTdldWbnZyanR3Qno4Rl8tMXoyV3JRejIzMkc4RDVoLWNMeFp3T3FtUVpaeWFHNDQ1YW9vamkyeURtYmt1djNsS1dzUFNYZVdpZTJPV01XMmxrbzNzVDFkQ3lmZnZGZHA?oc=5","Financial Times","Global","1778493604000"
"Hong Kong helped bankroll Iran’s terror network, bombshell report claims","https://news.google.com/rss/articles/CBMirwFBVV95cUxQeXNFSS1BamY4UFc1cEhZeEJSZTNhcWxLWXBVdDJzUE4xNWV4QmdBa0E5ZWQ1MFRXT1FYSDUwVUM2VWE1UUJ2N0FoOW5FOThOX3ExazE3QnhheldUSzQzYzBGSG4xS2lkbHRxNnJFMEd0a2Z2bkxTOGQ5VDNLbkZiTlZpVHV1c19BUkhlUjFaNmxaT2M4d00tS0NJUktfX2NLVFNhemdpYUlpelRueWRJ?oc=5","New York Post","US","1778493600000"
"Trump Calls Iran Peace Plan Rejection Unacceptable","https://news.google.com/rss/articles/CBMizAFBVV95cUxOYUs1bUhBVXhIS2ZCTWhzSE9rRVB4Z3hLTEdOY1BJZGhNRGdLaFVZZnFiTWUzR3RTSm5Ra1NkOVJYN0ZZbTJ2aFBqTmxFTnFUd204X285eExGWVp1SFJpeTZvTWtRNHBiOUVvYTRMZm9xdnhVMzN5U1hOZGc2dHFwN2tRb2dwUzJtdFM5SHM1aFB4MUo2R2xVeWFiMldmNVcwR1RDTC1RVzBsUHJUck51OS1FZkptb2Z2a25DbEFTM0MwcWd2N3lhNk5KV2w?oc=5","The Wall Street Journal","US","1778493600000"
"AI, Iran, rare-earth minerals: A real-time risk map for CEOs","https://news.google.com/rss/articles/CBMihgFBVV95cUxOa3dudERiM3I5TkRoamN5ZEtJNTRQcm02bU1NcDB2SG1haXhPN0lWM0hDZ1U2eVFoMUNhaWYyYWRvMmJmVWY4c2I2MWYzdnVCcGlTMGEyVk5tUUlRamtzTmplalEzM0FiMUwxaVJjNEU2WEF0T2NVbUVDdFd0YkZOMXpPZnBsUQ?oc=5","Axios","US","1778493559000"
"Yemen’s Ansarullah warns US after Trump rejected Iran’s peace plan","https://news.google.com/rss/articles/CBMipAFBVV95cUxNQXBZMWU4N0dHbC1SYTFNR2xmZjZ0N1F2RFZxMnBPVFFVX1ZXYmRZOVdQVFg4TmFZaDVfSndzdTVGV3NobnFhaE1VM1RpeE5kWUhqbjhmT29RTGplWnU1bkVsaVVaLVFpdU9ld3BkaFdwNzZZWlF3UlhrdWVSLUFpdEZPTi1xZExiRHVFNUhhbXpqeVQ1UXV2ZTdjUFhSSWdGR1B5dg?oc=5","Press TV","Iran","1778493480000"
"Iran and the US are at an impasse ahead of Trump's China trip","https://news.google.com/rss/articles/CBMi0AFBVV95cUxNa0RRSnRKU0xtNDI3cF9pc3NkTDBCVDdWaXpldHM3VnQzQjVKc2NrLTBLT3ZsTkctX0wxZGlhRngtMTJNVWJPQ0I3ZEVhamdSMmg2NHUxN1JWMUthSllZbkx1S0dlcHJacXIzSE5xa1VCbW1PTnV3S3ZoNFJQd3RsNDFWM0REdjZhMW5fRHdOQlgyM1BveUxydFFianROUlNTNV9BS1hLWU9hSm9wU0JFOGV3VVpTbGlqLXNGV0hmdWJ6VGFlN0Ezck1xSHREZDA5?oc=5","The Washington Post","US","1778493375000"
"Asian shares are mixed and oil jumps 3% after Trump rejects Iran's response to ceasefire proposal","https://news.google.com/rss/articles/CBMixwFBVV95cUxPX0h4dE9zdmxwd04xaDlId2c0bFNxeFVWNHd1UGd0X3Z3Y25lZ3ZWV1pCWE9SblZsTHBFZWxVQVZ2dVlCTjVjRVJnNTdPR2l4S3pmYWVhbXg2UEp4eUROMENtRW5ObmlaTUFRUkM4VXNTNTc4cmViNnNqckZpUGxXVjVqQ3hLaUlFM3NaV2oydFFNOExHNHNpRVplQVhpZ3QzYkxZWkg1SlkxZkJWR3ZDSXJiTVhKWUZxQ2hpN1JfQTVLWDNGRU93?oc=5","The Washington Post","US","1778493375000"
"Business - Crude oil prices rise as Trump calls Iran's offer 'totally unacceptable'","https://news.google.com/rss/articles/CBMiwwFBVV95cUxPNEJsOU5BaWJGc1Nfa1VGUTFKWTdvSmlod0ZmZlk1SW4tS3dUbDFvdUx1T2xaalk5TW56ajdkUUQ3M2N2M1Z0VVcxVGU5d1ZBQnBUUGJDZjZEUU9SS2xqa09iQThXaUs5aWcta1pLS0s4NTZQYkhRbF9MdGJ1UHFMMklPYlhhSEhlS0cxaUpGY0hHZTVXa2g5cEV6c2tudFpHRW4wQ1NBUmd0U2FTb1ZxZ1A1ZHpDbDRHX1B2bWo1enM5NWs?oc=5","France 24","Europe","1778493285000"
"US suffers total defeat in war against Iran, faces irreversible strategic collapse: Neocon analyst","https://news.google.com/rss/articles/CBMi2AFBVV95cUxNbnd6VE8tZU1ZbUZScDJBTHRZdnZfd0lvbzNjOXJPYmJXQ1JzcEpCNVVQUDhoOFE3Zk1TNEJkZ2h4ZmF2ZGhydzBqWkJ2a0VNdmVzU1NDT01iSWpEdzNiMDI2YnN0eUFyV1M0QkJZMFU3UnpCRVBmRTJDOHdCSm1fYlc3RzZVTnFxRnlUOTBYd3hTQWkzbkZqc0ljal9KQlNzeEhUVnFIbkZDVWQ3SG5vZTI1MG83Q2lZVzRwNzlabk4yOVZ1bEl5ZWxvb0J6MEQ4OTJKZEF4d1Q?oc=5","Press TV","Iran","1778493060000"
"‘A moment of sacrifices': Italian farmers wrestle with economic fallout of Iran war","https://news.google.com/rss/articles/CBMi1AFBVV95cUxNQ2RRS2p1d0s0QUo4V1BTV2picHJTNHV0WTFrMDBIeUpQajQ4STJnRWVwYmh2N2RuNjRQUW9peFBzOVplcjhaSm9XTG10U3JBbWFWODJaWmduT1ZaYW5NMGJRQnlSYjBrUkdkdGtBTWFwN0hMLXYxM0lEelozRlVhVTNMTUpGeExpNkh5LWlhSTJGMFI0ZDNZTVU4WkpIbHlwenJlNDZ1NDlSdUdnMG9ldjRWM1B4RnBaT0ZBLVNSNjgzcURIOXREZmpHSF9ZbktKUUJkaQ?oc=5","Associated Press","Global","1778492880000"
"Shoe Zone makes troubling profits admission amid Iran war trading turmoil","https://news.google.com/rss/articles/CBMilgFBVV95cUxPbkcwTlRyNUROenBaQS16VGVETGszcFFUZ21vUmZWd3BzMnktNW5sRVhaTmJXdDlwN3lsWDA5MTVzTHhKRXhHbEtpcXl1R2xTU3h3Y1NjUzFLRnJ2M09teVBRYkVaX2ZSSG9CUVJhUUEwaE1IUnZTNjlyM3BOOG9Zd0Q2RWtfQnQtU1o3WEs2SjJuQVdxNWc?oc=5","The Independent","UK","1778492880000"
"No end to deadlock as Iran, US reject talks terms","https://news.google.com/rss/articles/CBMimwFBVV95cUxPTUF5dDdodmdHMUxoRklzOVNKalRzRHRMVGcwX2tiam9aTGhWQU10MEV2N1FRMWZYYVp6b29uMnczaXE1M2JPcnk1OWo3c1VPRnRMNXpFUTczRVQ1X3YwdFVlVEphREktWUZMMzczMHlNV2FpaFZ2YVZYN19qOVRTWFVMMW5aTTRlZ0loeW1jZnU0dVNaZUY4VjJ2cw?oc=5","France 24","Europe","1778492833000"
"Bloomberg, citing sources: Iran's demands included the release of its frozen assets and the lifting of US sanctions on its oil exports.","https://news.google.com/rss/articles/CBMibkFVX3lxTE1sQ3FpdEQwako4T1Zid3l2cFNobV91c1M1TmNsbWZkVlo1clozYndiNHZhQ2taM0I4RVBrc3pFX2dWRUFKUDd2ZHdNWGE1LThxSzZYU1RSdFdqU0w0UWdaVHVpRXlyeHRnZm9SdUp3?oc=5","CGTN","China","1778492826000"
"Matthew Whitaker on Iran's 'unacceptable' response and NATO's future","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1WNEdXMW1CSHBJYU1pT2J6czU5cE9QcERybHhKeTJKSWpSQ3VhT3NydklITTFSMDNPbGdZQ1RQZWZqdXZRNFhWR28tQ242eTN4QkVwU2pR?oc=5","Fox News","US","1778492763000"
"Man convicted of spying for US CIA, Israeli Mossad executed in Iran","https://news.google.com/rss/articles/CBMitAFBVV95cUxPOGNqTGstWlcybVQyZFdHY1duN0xzYzIwWUdLZUdtV09mamg2SXdfTTdKTHc0bzVKSHFpSW1qUDhPM18xTnZkWVJqMXJMWFY4SDdmSUluVmZTZ0hxc0JIR2p4UW81cnV6VlZ3YzZjemNvUm95OUp2akdsS1pDcmo4Y1BmOFNTVlZHUWFUV2lEWUtha2pycmRWLURKa0EtLS00Y1BVZkNQYmxFWWRMT050ZWdLcnM?oc=5","Press TV","Iran","1778492760000"
"One page, fourteen points, no deal: Diplomacy to end Iran war stalls","https://news.google.com/rss/articles/CBMiiwFBVV95cUxPUjJXZlU5VXp6V3J1NWRHM0g1ajZTUFhIaVZBY2k4R3IwYjdzaHAwQTlZYmtZMjhWWnhVMG9lcFdCekt4QVliczRmUV9DdTAzbm5GRkFCN3lsM0plZmRFdVJ2aldiNmY3bTRLa1RvNEhCVDhLOEpWbklIMWZYYkc5RXlzYzNCODMyU1dR?oc=5","The National","Arab","1778492650000"
"Iran executes man who worked in ‘satellite field’ for allegedly spying for Mossad, CIA","https://news.google.com/rss/articles/CBMi-wFBVV95cUxNYmkySjRRdGlLcXMzWUlTRFZWZU5LMnh2cUQwdnNvSXpOdm5ucWVKaTlhcmg0Y0NXLU83UmpJdGtBQjFsb3FxZkphTlFwOWF3WVJCcmczM1d5TF9uTm9PNlZna1hoY1BtRGp2VFdKeHFiMlhaaUxYQ0xGU2JGVDlFTlhIeDh6MHByNTlwYXNXTHM0cS11Z1IxaEk0X3ZPYnRwcHh4U3d0OXNlZkNNVFRDREVhMGRBTlF3Vl9wMUlIYzkyZEhjRmxoSC1DSDVSVjlGeU02YzZiX1d1Y3M1RWg3dHhUdjMybS1HbG1Fbmlkd0plOXAydHd1Rll0NNIBugFBVV95cUxNOGY3SV8tcVU0eVh2WE1jYkVuMHc1XzhUOThjQm4wNGxrZ0U4YnlEdmVMcmZuTEVpaUQtMjUwelNmSkdsZW85dTVEaHBsTmV5ckJKZkEwY2FpeXNXemx1d3ItTmRfeTRFZHk0amJEZ2t5XzhSOVBHbERzUzZJNWcySjFSVGVhTXVFZWZGbkdPVUJjZGVHYUsxcjNTOGxQM1hZWmFWNDJnUXQtZldRWXdOUXZZYTlDZllsaUE?oc=5","The Times of Israel","Israel","1778492274000"
"Bloomberg Daybreak: US Rejects Iran's New Offer","https://news.google.com/rss/articles/CBMipAFBVV95cUxNVkhPRU9tWVhKWkduVlFJaHFqeklNMFp0OUkyWXJmMkwydFVpbmNJUzNjME9wWGZGaDZLMHFYc1dES3JYMGhvR1RqOHM5WlAyb0RnN0lrb0t4dFFIb3dTUjhzbnJBRUdjMWdlNWR0ajJuSHItNVNBZ3phUXpHYXpTSm5ScEt4c0h0T05ZZl9sWVZSaE5QekxuaW92U3RxQW5nck1obQ?oc=5","Bloomberg","Global","1778492227000"
"Trump Dismisses Iran’s Reply to Peace Plan, Oil Jumps as Hormuz Closure Persists","https://news.google.com/rss/articles/CBMivwFBVV95cUxQZTMtZ08wU3VxekJpbGRXeGpPeElFX1dRMlRzdXRJX1RsMzRNeTNHY2EyTUJJWURxdzMwQ3BwZjJ5Z0ZFdWE0aXRSTFBQczA5NTh4TWUzLWV4QzZCdm9jWXB5cDRrTEFST19BTzBrVi1KRjZhd19WLWpFSWFrU0tRZk96ZlhhZG9ieEFySE0ydm9pR2lQbll6RWhEcU40b3p2ZjBxRm1DZGNYTjJaa1dyTHV6YnV6b2I0eXU1Umxuaw?oc=5","Asharq Al-Awsat","Arab","1778492129000"
"Iran warns Europe not to send ships to Hormuz as US talks gap widens","https://news.google.com/rss/articles/CBMisAFBVV95cUxNR1cxZzdkV1ZuckdoanhfYmVmalBXWkhrLURaYV9NZzE4bzNBSVUyZnNDT25TNFNxbTRTay1YUDRXVWMxSk9paVVPQTBQLTZrVG93Rl9VMmdkZUJ4V1VTQ3NnMjdNMHZaMHFNdm5zbURWNFh3d1plMUJmVVRweS03Y0tmdDJ1b3dxUmlzNHJiN3dMLWo5WnY0YUJEa1paMENDOGtBaW1mcWF4QUQ0SjNwNg?oc=5","Euronews","Europe","1778492056000"
"As Iran war hits U.S. weapons stocks, allies fear impact on Ukraine","https://news.google.com/rss/articles/CBMilAFBVV95cUxOS2JqbGMxb3VXYWtzTGlBeUlrb1NBNWFhRjdKeGh3bjVaZlpfSTJYdFZGTFlpTVFCWDgwcnFwQkxva1lsMVc0eFhkcWVfc3Ztc19kVVQtQzBGWTZTUnoyNVM5UmVzLTVjaHBWTFpnSlZFcG5fdXF5NTJYREcxalRlbkZOSXVZRmtDWk9kRmh6Tm5xY3hT?oc=5","The Washington Post","US","1778492047000"
"US and Iran Wrangle Over Terms, Trump-Xi Summit Confirmed, More","https://news.google.com/rss/articles/CBMirgFBVV95cUxONG5zY3l4UlRtQnAxZFFmUVhndU1Ibm5PTFZNWGFpYzNubzBabnZyM1dTbjlqc3plYlJBdlV5Mk0xRmU1MXFHLVdERXZyZXVMMldqclV1UllTQnF0SkpRVndwMjhCSUdjazVXQ0ZrOUtiZDhqNVVGaFQ1WUxLakdWbVFQQVJsNDJlcFA4VkVlQ190VGNpRzVpd2RROUdUdS1xSmQxa2Y2RjhaZlIzWXc?oc=5","Bloomberg","Global","1778491873000"
"China Factory Prices at Post-Covid High Show Xi’s Iran Challenge","https://news.google.com/rss/articles/CBMiugFBVV95cUxNYUxHTVIzc0pZMXJ3ZjRnTGg0WXJmTHFIbkQ2QW9hWFpqaUFkVVpYVDR1TXFheTBFMW9BZmFHR3pmODZrUlFNYmViT29Kb0QxNkp2VFB2c2NCZlI3ZEFrRW82NXh4SUdlZzFIcHhlRG9wWGEtekdaLTdEN0p2aEI1RTUxQ2JVWjRIWDd4WHloZ0xNc1FYa1Z2QUJlM2RQa2xJYWo5N2dkeU5fc2VuT25MNTR3NFgzZEladUE?oc=5","Bloomberg","Global","1778491784000"
"Iran and the US are at an impasse ahead of Trump’s China trip","https://news.google.com/rss/articles/CBMinAFBVV95cUxPdjZnMkF3cnVjZlZLbnlLQnE2blhoa0dOd0FzRlVPNlkxdThiNW4ybzVwNVJmYVd5YnQ0Q3VDU1lqdTIzM3VORFYwN0pFYmo5THdvazlfOEQzTW15Qk1wYU5ZcmF0aFpNSGFZcUozNlZ1XzJMVkxNYThsN2dRTmU2OE1mcFMzdnVyWi10SHE1UzhBTnE0NThRb3g1alI?oc=5","Associated Press","Global","1778491680000"
"Iran claims supreme leader recovered from ‘scratch behind the ear’ after reports of serious injury","https://news.google.com/rss/articles/CBMisAFBVV95cUxPLU5VcTFZd2hMdUs1RXAxZ1RSOXktZHZ1M01LSUNNaVpnX3FsV2R4Nk9hTnBrRFNoSTdrdkw4dnZUdndxSVI4eEFraG40NVNHcmQtaXNwbUMyQkZwVk5xemZYeUxzM1NOZWU2SkNTUmxPRXlhaE1NNDFpaURNU1c4eXROd2kwQTY3RFUzaTlodUw4eEdGa285STJmWkk4YXg1QzJwVm55YU5CRW9lS3BucQ?oc=5","The Independent","UK","1778491620000"
"Narendra Modi urges Indians to conserve fuel amid war on Iran","https://news.google.com/rss/articles/CBMisgFBVV95cUxOSmtZal9waFpKWTY4NHhKODh3TlhGb05wQXp0NEtMcUU5Z3pDdzYtRXl2SkxXOFJHYVhmUzRubm1vamJaM1pJZkE4U1k4TmR2RDFxdkJkeWhPejh3TmY2UjZUc0oybFRQTC1GVWl5cFp1OEFlaW11bEZNOWtOUVlGUUEtYmJZcmhySEVGNXZPVXlJcG1Sd053XzRPQmFmcFc4STVNX2t1OVkwSnhSd3VGNEN30gG3AUFVX3lxTFBOTEJpaG5RQXJPZFpMRWdGd0NSQzYtYVZNUGZjUkxJQmcySWtGS251RHM1X1d5VFB2ZGtUMUYzcTItUzlPZ1F0SXN0LVB2WUYxQ3RXb3hVcERJS3FHRGpQc3UyTXJac2NPeFZrMkpIalhvZDBuaFJIZjIyMFJwVXNERnNjR0M4dEtnSnA5Vk5HTkNNZWlGWU83azhUeXNITXh2MFRnZFZkTVlPdlRRVldncGhwLVJwOA?oc=5","Al Jazeera","Arab","1778491618000"
"The domino effect: How Iran-Israel tensions arm pirates","https://news.google.com/rss/articles/CBMieEFVX3lxTE5kY0JtM2pDbjZWc2drOTJCU1YzSTBTeUcxQnVtTjB4eHpfdDZMV3RWWk81VGVmVWJReTdzMHVRMkRoZUd3MVU5VTExXzNDdjMyR1gzdTdmVm5RVU9OQzFxSy1RNU9fblFwTlQyVEF0cUJjb0FDdFBzONIBfkFVX3lxTE42YndTanJYSEFPTU94c0lFS0ZaVDhreDFpMzR5RExSbXZRa2FsRXhWZUFwNk82RkdaZTVIbVAtN05pTlRfRUhENHI2UE51VVVXSWRVMDdsVlZ4M0tFcG95TUVYeEYySGIxdmp2WnhGNjg2NmhORTFXVTNCUDFzUQ?oc=5","RT","Russia","1778491440000"
"Iran rejects Trump’s criticism, defends proposal to end the war","https://news.google.com/rss/articles/CBMiakFVX3lxTFBvMVU4eWc4SVJZZnhqRFJmVC1PaWVwUjNBN1NQeVhkb3FKRUxNWHFncy13SF9Lb1c1M3FwTEdidlJlSWFnMUVwZkpUNmU4MVhpVmRRdkFxN2dOaFRnTU5zaXpIUTVCcm04Q2c?oc=5","The Jerusalem Post","Israel","1778491430000"
"How first-time buyers could be hardest hit by Iran war mortgage turmoil","https://news.google.com/rss/articles/CBMiqAFBVV95cUxORHQ0emotbm9ITHU3aTZDYnRQQ25mY3BqM1VIY2JmMDVBdU9XSEJHalFmYlk4ZXNxZVlfN1FXSVA2bGhLa3dLOUJ5TGdfQjk5VkR5RjgyMTFmUjl3ellrcWhaYlFCN084ODF3QjhNMXdlMUdSbkZkbzUzYmRNcFZaVzZuQ3BMVkhQaVNNODhpYlNQRllGS2FXYjk5Z2xLWXFYWXJncC1MX2Y?oc=5","The Independent","UK","1778491260000"
"Iran, China and AI collide in Trump's legacy-defining week","https://news.google.com/rss/articles/CBMiekFVX3lxTE9WdERCcGx3WEVhUWtZQzdXOGJPRncxNm4tMU1ta2poS200OVNIZFh3SEprYWFqdjFjNzQ5UjJUTTRhWnpfYmVuQ3B4M0M0YXA1amRZWEh4SUtQRGlWQUJyUTVNMDFnT0pLamFKbTFNazNKVVRfcDdYdmt3?oc=5","Axios","US","1778490745000"
"Operation Ajax: The CIA’s Iran coup","https://news.google.com/rss/articles/CBMiUEFVX3lxTFBNQ3RLaUcya0daRjlDeWR6Ml92dEhXV1ZNai1ZV25MT0oyRHVBSkh5OThxUVFpTVpiVUZJN29XUXotZm9oZW56SFpVaWtMbkFv?oc=5","BBC","Global","1778490743000"
"China Consumer Prices Rise on Iran War Oil Squeeze","https://news.google.com/rss/articles/CBMilgFBVV95cUxObDVTU091cTVLNmV1LWhkSGw2ckVsWU5jZXRnX0U3R1JkTUtLUllhWDdiMFRKVXpscUhELVRCTFh6UWVGYVJUWHoyanItdVI5WlVPU0o3ZFdjb2lCcnJCejBISnRMaXdLS29ibDJoS3R6WTlKRHdkZjhJdnJjWFJtRmd3RGxVd0EtY2FGU1UzVkZlX1VQc3c?oc=5","Asharq Al-Awsat","Arab","1778490639000"
"Iran says made 'legitimate' demands in peace proposal rejected by Trump as 'totally unacceptable'","https://news.google.com/rss/articles/CBMixgFBVV95cUxNX0NXMm55SHU5ZGpOWmtFUmJRaXpPbjN0M1Q5ckJXZWpaMUhYdEkxZHFCLUNyWXR0NG9MSy1YdjVZdFgzWUhpOGZiQ3NZYUtVZTJmd3NxdzVzd3B4ZnQxaUw0U2lwX0Q0TWpzTUFicFJ5VzFxejZTUGdob0ZEUnVnczJPNGFuR2tYdlJsaGpoOHdHVXBxVEFDN3RiMFc0QUczTlpkUFFnYzhWSFRFbmI2bDBaWUJuWnBuNVhsMUt1aFRyNHpWZmfSAU5BVV95cUxQbExTVE9ScGR3LXlta2o3VTdkeFNxVklqZkN4bTRJNGlxekhETUxwQWhic2lCYjI1dXJjTVdsRFJkT3Y1eHl4ZzNLWlBvbWc?oc=5","Dawn","Pakistan","1778490517000"
"Benjamin Netanyahu trial hearing opens behind closed doors amid Iran proposal tensions","https://news.google.com/rss/articles/CBMiXEFVX3lxTE5IRXZfWmRQa0hBT2I4RjdhX1M2VmI3RjZkZmt6ZnlYQl9jajA0UWU5S0lPRzFNeks4Y0FfQ2UzOXZvWlVoNTBtdnRRSXBXbDBRX3VhMW0yM0lGYVda?oc=5","The Jerusalem Post","Israel","1778490158000"
"Modi warns Iran war poses great risks to India, urges reductions in fuel use","https://news.google.com/rss/articles/CBMiwgFBVV95cUxPSnFkb3FYTGZsNlBwcDQ3MW4yOUJkV0NJSVRHZ2lqUnkwR0lJQ3JhVVdOdTc3UXA5MlNVQTNwamlIMzN3Y25lNWVtTUxuNC1WMnFOUzlqWkROUHFVVkpJa1BLaGo3aUNqeFhyYkQyY3drOFU2d09Xem01MjR3QTdTV3FzNDZEUl9JV3MzSmttejB3U0Nwa0lkQWVleXkwSWM2c01KTHY5dFY3MU5XWWlDOEJwc2tDRDBBMVA5Y3YyM1l2Zw?oc=5","Press TV","Iran","1778489940000"
"Saudi Aramco profits jump 25% as Iran war drives oil prices higher","https://news.google.com/rss/articles/CBMitwFBVV95cUxNdGhrZnQzcVlFMnBOcWg5d3Z4MEdhM0hWMmZOMXhKdXA4MlZ5Mmo1S0lLTmlyS0E4c0J4TW9ZUW80UUhuel9NSXluN1BmZVVQRnNQNklCNmpPMGd2MDluSXJZWU83a2VYazFnM0Rra1BlNFNIcHhpekZvU1E0Wk1OSmg3ellIdThoODZYcHZCM29PQ29GclowTzI3OFFUNlV1bE92NktORF9ERm9VV1ExQ1JWUEJWR2c?oc=5","Euronews","Europe","1778489924000"
"India-Bound Fertilizer Shipment Scrapped Over Iran Origin Risk","https://news.google.com/rss/articles/CBMiswFBVV95cUxQOUZfTXNQTm9Ndy1Ka09xU3RpbXVwTnFBYmJheUJJM29oWGpJUHZMSC1ITTBVdlo4WElROEF0OVhrZkRKN0hGYUw0a1dwYS0tcmNHR3E3clFlWlVNUUJ1ZHdhc1ltUzV4dG96VGQ0akhlQkxBdXp1OHZsVWJIN09DS25rWlF1b3N4eVpEQk5LV29nZnE5RHI5SUVlQTEzMlNaWUMyWmZyd2VCbGZDLVFmdG5HZw?oc=5","Bloomberg","Global","1778489867000"
"Dubai's Salik reports decline of 13 million journeys and revenue drop amid Iran war","https://news.google.com/rss/articles/CBMi0AFBVV95cUxQd3g0cS1qRm83WGxIM2VPeTZ5eGp2UlVrTWhxSmN6dFRuLWw0X1dXT3poR29CQ0JOcm1hZ0xyNzV4TENxZl9xR3lyYlJZbXBZLTZxN1NuUDBkYTh0SVRLb0lLZkdMVUZCbDIwakVfMDNCS1JFZndWVWU3M2NjRC1oYjl0WmdWTU5yelJnZG9lRFEyN0JpeERHcl91VkF5b29VLVp5elFSNlk5QlkzYVZyajN3Q29IaWhHbS1YdnpXUFF5ZVJ5empFcDhZMFRVZ0lB?oc=5","The National","Arab","1778489635000"
"Iran hangs 'elite student' on espionage charges: NGOs","https://news.google.com/rss/articles/CBMingFBVV95cUxQQWRWMUFQMkZsYm4xZUZ4YUkxMDh6eE54NUlNcVhnM2lVVlROckxoQ2h0OW5BSGV5c19lMFBaZ3NDNS1ZUWJEZkszclNGdjJRblRkMTBLVEpmTmlVSjg4ZjlqY19jM1c1b2xaSjZzbElfOElOVnpVSEdsSUo1VHNfUmRPZlpoTVc5djJZX091WkJ3TXFhbXdhR0hkQmpwUQ?oc=5","France 24","Europe","1778489591000"
"Oil prices climb after Trump dismisses Iran’s response to peace plan","https://news.google.com/rss/articles/CBMirgFBVV95cUxNU2k0MS1kUG1yY0Q1N2VnU0d2R182VWRkWjRwT0twTGpwQ2dnM1JDV1pZcVhfSF84WGJac3lRQXB4a1Q1SWJ0Y2RkNGozZy1sNTgyLU5lWEdNS2FqcGhXS09BUUVYenNWNk9aNVI5MjNhbUNaMExQcC1lcS01N3JFc2NUUXJMdVFSUUNaRW5wcDNNWlR2YjNPOUlHV1NtNVdLN1JpNWFlMEVvdHZPQnc?oc=5","The Guardian","UK","1778489340000"
"Iran calls US greatest threat to international peace, says its demands are unreasonable","https://news.google.com/rss/articles/CBMizAFBVV95cUxOMnBIUnFQV3R5NHprOHZSSFB6bGpLaWZqa1QyaEFKYUI4dnotUnM5eWV1UDNsWmlvNG5zYmlfVXVTVW1MOFNqUG5xd0FVcm5nekxaX0ZtYVFPT1lMYXc1dnpjWU1WY3JVcmtoNFZfVVRGQjg0N09fMXFBSkxLZjZkbzg3QVBMblk0NTNsWHJ5WFZGWEdMQm9oSEcyTkotb1dYUHZtX0RJbUVtcGJfaFJ4Z0RKU3pkM2xTYjhlaHhvUU9Lb1k0cWl0RGtNXzU?oc=5","The Times of Israel","Israel","1778489267000"
"Iran Nobel winner released on bail for medical treatment: Supporters","https://news.google.com/rss/articles/CBMiwwFBVV95cUxNcENCTmFUbEJkX3VwZnRBSjU0QnhlSVVKcXdxN2RmRF9QVVBrUWJZM2FTeFlHdFlnbGxqUjl1YkdBT09oNHhzS09kNVBRUk50WUh1S0lXaDRXa01tVmlDWm1Kb21nVVVGbWQ5UkR3SHJ4a1pSVmtFa29iV0hZS0VycnhCMXBXTkxyVTRaRHZZS1ZnQmJpWlAwbkE3eXpsbDRIOTdCV0xob3piVV84RkhjRXNOclI5MjJEUUJnZFJ3UERRblHSAcgBQVVfeXFMUDVBV19vRHpoR2hnVGdfQ3Z1Zko3YjBMQWVKSC16bW5CVUYyM3F5QVFQOGdhSVRpdHowa2oyM3ZoYUN3WDkxY0s2eW51Wm1TMVNZYk5zR0ZEckxiMEptX0g5MGRSN3MtNXoxSUwwbG5NV21kNllYbEJTVVBpT3FISndWVWJkOGNrV1hrX2Y4T1ZTUzZnZGJoeHpHNDAzZU8welRyZjBfRlJ2dE16ZW9QOWUzbVFiTU1tbHNKU184Q2dNcjZza2FRVVE?oc=5","Al Arabiya","Arab","1778489100000"
"Asia Braces for a Second Wave of Energy Shocks from the Iran War","https://news.google.com/rss/articles/CBMilAFBVV95cUxPRjA5U0o0elQ2eU5mY1Q2WFExYm1IVE1iclRFcEpFX3dTdGc3OXB6UHozdXNNaldmWEZKM1o0dlNidVFndUltSnF6aVJkLTRtd1FYMEZTcHlXVXFWdG5GMnNVY25YMVJsY2diZXhmWEU0U3dTM2RrRHBKdW1RdEJkWVBmSzlZdkM0TjlieGVtZ29LQkN3?oc=5","Asharq Al-Awsat","Arab","1778489048000"
"Iran executes man convicted of cooperation with Mossad, CIA","https://news.google.com/rss/articles/CBMifEFVX3lxTFAzWW1XYzVvYldvYkJaUWt3bDJyN3psSHBmWXFaY0FZLXMtUDZXeDVOZW56QmJHMWp2c29fVzB2QkZkZmZ4OXBrUzZ4YmdqWEk1N25Bcy1rZmsta1ZTaThxWDZvY1MtV3ZPZzVybFpvdWFIQnVrSGh6aGc5eXM?oc=5","Xinhua","China","1778489025000"
