headline,link,source,region,published_at
"Trump threatens new strikes on Iran in foul-mouthed rant after ‘surprise’ attack","https://news.google.com/rss/articles/CBMioAFBVV95cUxPbzFYSmtydERuZXNBN0tFc0xyUkdtN3k0bDJXWkswQkJSYm16eWkwaTgyNE1KeTJlc2NfbHJtYlJTLXE2bk9aUVNBNXNSTXQ2TUEzeURiUjAtaEhWSDVJanFUZjVrVFh6aFJXdl9VbWFYalEzaC0xMjVmbDc1WEJRZUJ5OGNUMnFnUHBkRnpzTFN0T2U2aFlwMmQ0S1htX25u?oc=5","The Independent","UK","1785340560000"
"US-Iran war: Egypt's difficult balancing act","https://news.google.com/rss/articles/CBMifEFVX3lxTFAweUQ3cGRnZWV6WTktc1AwX1FEQTFqSVlKcmt1djVHNm1neTdmaTR2NTdCYVdXWTFEMVNLaFdmVlRYckZRaHVGOXhKOFNubm4yeElkMm11czgwckRheTR0RkdlOTNNT0FQTjM2Z3otY3h3QmxUSUQzZ0pvcFTSAXxBVV95cUxQc04xZUVFLXZndzhMMm4wNnUzLWJiUExNc3JVLUNwS2ZwektBVTN0c2pBbW0yVGhyb3JpSVZpVTNmWmxEZ3haNTNQbG9paW9RZ2tyb3BzMjVfLW5Pc3I5ZmV2cm5rMHVOYU1DRXUyMzF6SUM1NmlzWjJqNmlk?oc=5","DW","Europe","1785342287000"
"Tech, Iran, and Fed weigh on US shares","https://news.google.com/rss/articles/CBMiWEFVX3lxTE1zRzdfT1R2Rjh3YS00VlJWOVZwQlNaa1FCZF84Z202MDNNb1hrcFpSSklEelpvMkplTThGWHdiQ3lCSnY1bFU3ZFBiMmRhRjQzQk9WajdkRDE?oc=5","BBC","Global","1785341449000"
"Oil Prices Rise as Iran and U.S. Strikes Slow Traffic in Strait of Hormuz","https://news.google.com/rss/articles/CBMihgFBVV95cUxOdWdrLTZIc1dyT09tNFJ3WTgySEV4azh5Znkta3V2ejRGNkd6cFJ0Z1BzUnNGaURqajZyMGVPaXpBZUx3d3VxRkJYQTlYSE1ZYmJrT1UyZUJYQUh0VTNPdWRqRm1DemNGdGFka1IwdnFJYy1NSGcyRnU2UDMtMHBDRkZ5SnM2dw?oc=5","The New York Times","US","1785341092000"
"IDF denies report Eyal Zamir apologized over Katz Iran remarks","https://news.google.com/rss/articles/CBMibkFVX3lxTFBMb0s1alpOaU84Vnp2M1dONlM4bjhMOVluZ1RQOUxrTnFhR0g0c3NFRmJZV0JsOHRDNEowajM0bVBBdlJjSEw0bDF3MXZ5ZXBLUmFuWjYxVTdnRENnVGkwOGJuMGx1Z0x4Z19tekpB?oc=5","The Jerusalem Post","Israel","1785341804000"
"Iran foils US-Israeli sabotage plot, dismantles four terrorist cells in southeast","https://news.google.com/rss/articles/CBMirAFBVV95cUxPWVVKRlRHYzc2REpIdmxzMVdaZkx4ZUdPWGFPc2JaWUR1QXc4RndLUWRINXFkbDJLbnllX1ZSTmVvaHFMLTZ5cUg2YlhzLUN1X1BDYWN1UURXeU4xOTZLd1VqaEdta1hFNGRwR2JsOGZqZWREUXBFNlVlaTRPdFZIbXhMVVVaYWdHaE9VaEgwWTdUZm9RTGpUWGd6MjVJcnFib1BiMjNEZ1lGZVdk?oc=5","Press TV","Iran","1785341700000"
"Trump says US to deliver ‘beating’ to Iran after bases again targeted","https://news.google.com/rss/articles/CBMirAFBVV95cUxPSnlRMWFnaUtJM2VGRW9YeVVua0xwY1RTR2FrcnFvN2p4LVZZWDNLS0JzbFRqQUhSc19aQ29KSFJ1TmhEUzE3SGwzMVRCcmFITFFUa3BNNFNSX2tNVk9uWVdWSDBxNGpUS2F5LVhrZGEyVzJueG9IMmFnV09WbDFTdUZVQXA3VnhsQ1J4aERqcG4xY0dQVGhZLVJwNzJuT1FvaGY1OEh1Yzk3M3Nz0gGyAUFVX3lxTE9RWG1yaUV5V1BySHl1ay1mcmQ5Qm5EWkxicHREVFc2N1A4QVB3ZU9uaEpBYWpXZk1iLW1hVjdTVE5JVF9KZThrczNTQjRENlFJY200NXdiLXc5UWlVTXZZTHFvRGlyOHVwM1A2YzZ2YnVaSHhKMmprQ0tjUWVFTTlCbXhiR0dKemhhdHlDTTdNcWJ6dENRNVJwLTVMdk55UzZ4V3RISjNORi1zX05CZnNmMFE?oc=5","Al Jazeera","Arab","1785340575000"
"Senior Israeli official admits squeezing Iran at odds with stabilizing energy markets","https://news.google.com/rss/articles/CBMiywFBVV95cUxQdUFMWlE5Nzg0T1FoTGMwVGdnWWNXS1BiQlhiZWdIenUzbDlnWDRFRUh1dmx2YTRmWjcxUlh5Y2I1a0dORmpBaGw5YU5IV0JLSG5Od2w5TV9wcm4zVFpMekt1dGFfNU82NWZkZVdXRXNhMExYc3pxdjBJQzZYWW9aeFRPczRodVUwa0M4QjRURGZBQ1BuWHl1bk8xTWg2c3A3SEszYWlqd0FYRmk2Sy1vZnlCdzVPQmhFWG10S0hGQ3VUZ1BLNktaSzRQZw?oc=5","The Times of Israel","Israel","1785340531000"
"Iran war live - Al Jazeera","https://news.google.com/rss/articles/CBMizAFBVV95cUxQSXdnQjBZbTRjZ1BNRkF3U29DdDFPeHpxMzVMWmFqNF9ERDljVnZEZ28wZm9maGVMaDk3clJlU3g2SE5xeG50R2NyUFZBcms4anFhSVR2elRuUndJcTkzR3oyOGRxMVJOa2VQak9pcURZVm9Yd1BmdHU3eUxjandXNXFJRzdXb3F6Mk5nQU8xck9fU2lMZDhFN2FoVExOLVBHWmx4UDh4djdBT0k1czBjRXE2MDRsMUdINkJXU3ZjV1JHcFB4OTZIc2E5RmI?oc=5","Al Jazeera","Arab","1785339139000"
"New Iran-related sanctions targeting tankers issued by US Treasury Department","https://news.google.com/rss/articles/CBMiakFVX3lxTE0yTlY2ZGV6b3RpeFlQdWh1Ui1BSjFpYWtrb1ZwdmR0cmJMN0ZkNFF0T0lnR050emxPeWpGSmdReWwwMk9oZ01mREx4cXN6M0ptV0hna0FsZThXNVJWT3g2ZjRldVpLZF9DM1E?oc=5","The Jerusalem Post","Israel","1785344308000"
"Western Sources Say Six Iranian Advisers Killed in Iraq Strikes","https://news.google.com/rss/articles/CBMiqgFBVV95cUxNX1Ewa1ItbjRYZWRPRXlJbldoUnQwUlJtUjQ3T0t4eWJQRm5teS10czRzUndzNkl1djFkYjV0cExQX1RUWVNDd2tkVko2Y0UwcnZCSWI0bWFzOUIwT2VEdnBSZmRsamdpMjhxR0t0THlRZnYtcm5BS0VVbThsa2VsMnFnN0xfUVRjUW13emZtVmJILVhsbjN5U1lfNjVsNUNEM0dVeFk3REJ1UQ?oc=5","Asharq Al-Awsat","Arab","1785342955000"
"They're gonna get a beating' • Trump says U.S. will hit Iran 'hard' after attack on Jordan U.S. base","https://news.google.com/rss/articles/CBMi-AFBVV95cUxOWk5OeUVuWjY1TmFqaDl5UUxmMDBURGEtNHlmM2tWMFViY0VyeWZIRUZsTnZlaFJDS3UyTUtwb2k0b3NiRFUxeE5sZmk1TTg2VmZ3TDBZQ01zQU9YaldUUDdJVVNPQjJsaUZaaEFfWDFOUEdTaEQwM3JPWE1iYUZmclN6Z0I4V0xlMGl5bWxJVmNCdE9hWjJWeDVjV252U0ZiS3lIU0lJWlR1Z3hMZFhmd2Y5bGVtQThxaVZ0blMxcTF0QndTN3ptVC1QN3RTaDU5T1N5b2k1cGZwbTQ5RE9zZU9yazVTNUNCbHFGZVBVSnp1NGkwSHM3Zg?oc=5","Haaretz","Israel","1785342660000"
"Iran war live - Al Jazeera","https://news.google.com/rss/articles/CBMizAFBVV95cUxPaXp3dzNtOE93VWNXVV9LczRSMzR5TlRjeWpSWkM4RkpTRHE4UXAwRmlMRy1kWXU2aXdhd0gxVk9LRzRaU1ZFVGZOUGx4ZUl4YVBCcXA0b0ZiVThnR01MRmFaWU5lN3B3ZGlYWUV4MExadHRtblJlUUxISlBYWEZTOFhWdWxSZmgxVTVsZ1REZllCcmpxdVRlOEgxQ1dzOGNqbkdrV2twamNQT1VHWVdOQjZfdG1ETWVaUlhmdm5sTWV4TVo2bUxhOU9tSXA?oc=5","Al Jazeera","Arab","1785341061000"
"US oil inventories fall to ‘precariously low’ level as Iran war disrupts supply","https://news.google.com/rss/articles/CBMihAFBVV95cUxPQ3hSdmlna2JQeHBsX0xRTlJ3REllSHZFdGt6enRtNlk5dXg3STY3al94OVdBRmlvTWJody1tclZ0eG8tcG1JcnJET2R6NDNhZTRPTEp0WnVHVjVPOXlzemlpeE0tSTQyenhvN0ZfV2hIOElxS044UmcxNjVYVFBFNzRTbFA?oc=5","Financial Times","Global","1785344596000"
"Fed To Decide Hold or Hike, Trump: US Will Hit Iran Hard, More","https://news.google.com/rss/articles/CBMiqwFBVV95cUxNdUl0c2l4UTNic2VxYXF4cE5LbDF5UGJrbjBDVjl1Q3dOLW9XMWNNdkw3bVdXdXFXa2xDZjQyUGJzYjVhUzNoUUFxemY3aGVFLXhOa0FPQU5DRHYwZ3hseWVzOVdvZTNaV19pOXI2MnNicXJFdDViN2Y3dDZEdlVvelE4aVZZc2ZZeDBodWtLbEF5THhrV056YjRGak9kd1JVOVk4NTVpUjB1a0E?oc=5","Bloomberg","Global","1785342634000"
"‘Iran War Participation Trophy’ mocking Trump arrives in New York","https://news.google.com/rss/articles/CBMirwFBVV95cUxOLVlvbGVGcHhmQUVxNm4xMVdfR3NsOC0tb3NxTFlmNXZSWGNobXRjTEdNS04wVFpMSVNYTW9YZ255ZFliQVl1OWtLZGxadkw4UThNUEd6Yml2UVRzQ1A2QThTSUdLNGtoNnlNOFVOc2VwYUNEM09XNDZEQ081U2lWbV9CSFBTWFZCWms2T1lqV25WTFBFLVRIek1IU2dXU3Z6Y2ZxUnU3X2Vma2hPVWhJ?oc=5","The Washington Post","US","1785344649000"
"Iran chose to restart the fight after the US stopped – and showed a new appetite for risk","https://news.google.com/rss/articles/CBMijgFBVV95cUxQd21mTkRVSzhnanlTelhtLUNpNmhVTFA5Z3hIWDNldGd6UGk5ZU5oeVFESGg3YkRDRmNyWHlvSzZKU0ZnM1BHdzJoQkh4OGFiSUVHem95SWZ2UVRZM3VOR2VjR2NSaGZlUnBCYnB2Q0MtR3Rsc2VBX1Q1SzdNRy1vTnNTdTBVMDh4cjFSZUV3?oc=5","CNN","US","1785344425000"
"The surprising costs of the Iran war: More expensive Lysol wipes and Durex condoms","https://news.google.com/rss/articles/CBMikAFBVV95cUxPZlktblNIV3N2LWliS1RhTUU4SVFPR2VrOVUtNE1UbVBRRjc0X0JNTkFYQXdPeEtmVUtaSGx4clNLU1NMbEt5Vkt2ZUxUbUE3UG91Mzg2cFlCY1I3dXJvVEljcW1ndXdSdldLTlE2OTZPNHNrc1BiLUItUlpILTlVQWRYZkFCVWJJenJ2dEx5WFY?oc=5","The Independent","UK","1785343740000"
"Six Iranian advisers killed in US-Saudi strikes as Iran war escalates","https://news.google.com/rss/articles/CBMitAFBVV95cUxQREQ3SG9PME41TURxQVlwZjBYSGRFYV9TdHF4ekw4VHNGWnZYcTFlQ3FZQ05SRjhyVW82R01MdzNaZHJ2VFIyeFdCV29ueVROdjJuWFNQSUl0ajByRUo5MG14N3NMX1FuT05zSGZFREVtZ1ZKMmRFaFlwUENCaHBOaE1VTnBCdWd2VVdhY290b1NCa1BnaXdaYTNYTUgwRnlCRmhUOE81S3lSdk1KQ2xxWllVV3g?oc=5","The Independent","UK","1785343680000"
"Watch: Norwegian teen hitman performs bizarre act during arrest over Iran-linked murder plot","https://news.google.com/rss/articles/CBMisgFBVV95cUxPdTAyTDk1UU9GUGRKY08teUdkTmxkMHFhMWNmMVdMR3M1N05ySmo5WFh3UHZUMHgxZ3VIZmhqbkN0Z1Z1ZHNXZ2dJNzJjNkJLZEpENUhWTnJJb3FLUFkxaVYyeXJScVN5azlHOFlDQUR2dnctSGgtMWdiMl9oX2FPVEtVVlFhY1l1Z0tsQWY0Nk9RTVpDRi0xMEpNMWMtNXVPbEplUUJWajRUbVJmY0dxdEZB?oc=5","The Independent","UK","1785343140000"
"Intl. Spokesperson for the Israeli Prime Minister's Office on settler violence and the war with Iran","https://news.google.com/rss/articles/CBMi2AFBVV95cUxObG9GLXhHZ0daV1NMRnNVZGFoYS16XzVrbmVYSUd1RDc5WFRBMXE0RlZqanBwYk90Q3N0UkRfTzZXc2lpTUNKWlFTV2Y3ZW1FdDVyVWQ4VnNlNExiZkpxOGF4bHJvajdVWlZ0RU83U1Y3bU1ONkRrdE1hVnM0bk5DOU84ZTI2X3RGU1psYVFhZ3RoZXBvczhIeXlsZGNoeTljRm8xS05md3YzSE9CWFFoQkhxVnUxU0Z0ODBSdDdRb2xYaHRveEpORjFNSWlDbGFHakhFT2RCbzg?oc=5","CNN","US","1785341918000"
"Hassett: We Trust Warsh's Judgment, Trump: US Will Hit Iran Hard","https://news.google.com/rss/articles/CBMirgFBVV95cUxQV21pMlRaQnR5VVVBaEVsRGtiSkpvaHE3QlFGVVhKcTJxUWFUa1NTNTFacGN0cE9tOHFTa2RnQzFaazV6NjFCSWZPX0U5QVVraEVaLWIzU29TbzJ2cURzMmZxRGc4ZVcwZEp4QjVxMXpIU1FVMEFqd2E4dHMxWVFHZUN5RmhiSE1URmN2cFBPVXFacmdDenhLLW9GY2VhSkJsX1F5VzZ0MEtpYnRRWXc?oc=5","Bloomberg","Global","1785345761000"
"Waa ayo kooxaha ay taageerto Iran ee ka dhisan Ciraaq?","https://news.google.com/rss/articles/CBMiXEFVX3lxTE9QNk5nVklFa2tWZ2daVFRKWFdxRi1UeW1ONFZEbnpiZGJYSVU1djJhWXAxdDdkNnpQRnc0MzBoX2RTNlo2OXZDTURYa1QwUGZEQ28wSjB3NUdpU2xV0gFiQVVfeXFMUFZXWXkyS1REY0t0WF9IMmxNRVRjQWRjZzRLOHhVRWkyeHJWaE9TRkNMbExUbzMyU2VuWEowZDFfcHVzZmF2ZFlNOFE4bTktM2lFbTJlbmlzU1B0c0tfNGRSenc?oc=5","BBC","Global","1785345257000"
"Iran launches surprise attack on US forces in Middle East","https://news.google.com/rss/articles/CBMiVkFVX3lxTE80dlNVbk5raUlxTVQwS2xKV2tYZmlvV3JUSWNKMjdsZnoxUnE4NkdqWE9fSjk4WU42OHdqRnlvMTJfOGVOSGVjTVJERjVCaTM1RzZiREJB?oc=5","Fox News","US","1785345370000"
"Norwegian teen found guilty in Iran-linked murder plot in UK","https://news.google.com/rss/articles/CBMiX0FVX3lxTE9LV1d4S2JrRmdRdkNnazV6Z3htLUdpVWdQMGhWSmtrSlR3RHpSWkFXbXNPbVBwVDNPbTVEbVRjWERyXy04Wlk2Yk0xMUpmdVljUk9nN1RiT0pScnEzS1lz?oc=5","The Jerusalem Post","Israel","1785344656000"
"Reservist in Classified IDF Unit Indicted Over Alleged Iranian Contact","https://news.google.com/rss/articles/CBMimgJBVV95cUxQUVFrbVFwbmR3aHhhSkxxOWE5b2VUS2ZSZ01uc1hSTEhlWW5MdThBU2VLMl9sQWtKeWtiaTdXamIxVmh1RXRHZ04tVF9fMUZ1T2VkQW5nMlRadWg4SmhzS3R4eE5rdHdXZVhRaWxpd1RMcUsxaGFEd3V3NzZFYWp0c3JNSDVBOFdJQUVZeUV4TVN6Vm4wVWFqREQ4cXgwSmkzWURSdUhlTDFEVC1INHhtekEwa1BJV2pMS3dCenUxTi0yTVd1aWdVTWg5UlBYQnhNcFpuMXpJcmxsMVlXTWRqbzJCbWdEdmx1MmhfbmE4aUo4YXc0eC0zS1F1Z2w2SDRvSF9xRWh3TWdELUNkNmxCSVNYeGtrblAxbXc?oc=5","Haaretz","Israel","1785347580000"
"Iran pushes back against US as regional attacks heat up","https://news.google.com/rss/articles/CBMinAFBVV95cUxPVUF2bnZ4SlNDMXk1UXBmZElvSlRsZ3BYcjc5ZG1FbE0yZS01eEZLcmFibGpGbTBLWWhuZllhaThfbGh0YXZKQzF0WUl2akdDaUVXNmU1QnpfVVBmNG1JVl9UTndVLWp0ZUxTOGVCZlg3VjZEU2JrNnJFdkdmcEMxX0xmUEtoLVN0MGpqUjBuX193cnJycVFhb0lNay3SAaIBQVVfeXFMTjhhRVlqVDl6UjAteENodEU4cjdPQkxFenZycWRyaWVxTmI0ZEhfUm1ycHhfYXBDTkxObnNpcGcyVEE5VWZxYzhBdTdLNDdzUkV4WjlON3B1SlhxX0U3SlpqMU5PQzhWMEVKdFpsbTR3T1V3Um5wZkZmUFNnY2FiRkdIbGhtcEgzU3hNTFhUTkYyeHVVcmlVd2FxVEprTExqSnBR?oc=5","Al Jazeera","Arab","1785347311000"
"A dangerous escalation': Qatar slams Iranian strikes on Jordan","https://news.google.com/rss/articles/CBMimgFBVV95cUxNZEZHNUp5Z0ZfWFpOSmJic0FvY3FSelczQ0doWVJtN3JEeWtNSnBBTjRkc01GVFowY3BEOHc3TU9xOG8xaE1CRms4NWR4aUlpRWI2bV9jUndyVDAwRFhWcE5pbmplMUNmY0hHNVZ4NVhjVEtzZkZTSzlNcmZwNHhDaDdHVkd3VEVON19qcDluRDZrbWlyVnpybmtn?oc=5","Dawn","Pakistan","1785346504000"
"Fuel prices soar on back of Iran war, leaving Yemeni labourers with no work","https://news.google.com/rss/articles/CBMieEFVX3lxTFBzQ2o4eS1sQ212V2hqNEh6VXl0R25xSlUza2lIa0RiR3pCbVBvVnpXYXhLR2lIUEp0T3lwZ19wUnZFZ2hOV2xTdkxPUXhwYi1WMnB0RkE1WEZYWlVMejRkcnJLTmdySk9xRTVEbmNWamQwYXY1MDQyVNIBfkFVX3lxTE1aamlPTHBIM05FMDRuUzI5QjlPOFZzR3VTTjZ4N2I1R3Z5bDdDTWozaWUwVkJhcTNKazNkZlRFelJYR183a0FtSmd6eXEwOWtmLTVkdVBmRHNVUHBhejdWbEh2LXF1dUlnS2xSR0s2RW0yNklBRGlEUkhBb2xQUQ?oc=5","Al Jazeera","Arab","1785346254000"
"Trump says US to ‘beat the f*cking sh*t’ out of Iran after attack on bases in Jordan","https://news.google.com/rss/articles/CBMisAFBVV95cUxNQmx3clEtYWxVdVZYMDhFQWhSOVJ0ak5BMjZWSV9mR3lhMkZXLUtWUldETXdYNW14bXQ4U1liZjhpLXc3SU42SDd2aENQaUNqbklTUVBtd3UzaE8yS2lpdk9EUGpBaXkxVEtBSG1Fc1JRZllNZHNPbkRKUm9HZFZlZmU2N1dsR0E2MVhVYVZCeHBXcGRhZWFYbFlsSHZ5YlBHVFRVeUVnanBCX0ZVMGpQMNIBtgFBVV95cUxNcjg4QjNRWXR0aVNadlhfVjNtd1ZzMVdIQUtZdXcxbmp6dFBrcEtGT0JwWG15c3F1bGpQbjdkeEdsZXpJQXFLd21vNDMyeWgtamxZTEZFNGJfTVEwVmRyWGZ6Vmpqa1N1aXpjZU1RSXM5dWZNbExmay1XcUFrWGxWYlVDcjZXTUFtQzFCN0xoWXFqZnY3VEVicW0tNEdtTWMtNHJHbHRIZ1F4d2UzWHpaeHBLcFNFdw?oc=5","The Times of Israel","Israel","1785346240000"
"Teenager convicted of UK murder plot ordered by Iran-linked crime gang","https://news.google.com/rss/articles/CBMiugFBVV95cUxNUUpFczl5blBFM29KelFYWnlXZWhXLXhCaFFBNEZUcTlGUDMwVVBuOFd2ck9Zel9OTXRyd0k5M0dYUDk0a2czTHZQVGh2M2VhaXh4dTRtMjlZWUFqcXBFRlZ1TEQ0aVFkREFldnE2dW0tSHFrUlZ1enpRVS1HVDVsajBrWUJPaWpzZnd4cklwQWRlejVSTlJ4WFE2WTlDSW5qbkVtOGw4Y0VsVGNMaFFEbXZ5X09oRlVWZUE?oc=5","CNN","US","1785347360000"
"Trump vows to give Iran ‘a beating’ after surprise attack","https://news.google.com/rss/articles/CBMipAFBVV95cUxPZnQtSmJoOWpoak4wSF9pakc3Z0RHdFI3OHMyejBwcTFaWmNqU1lUM1pKZjhqT0k5UzdQT3NPMzNjVkxJOF9uUHltUlJGZGREU1dOOEtJN3J5R3JPUFBzeFowWGxNS2NQMWd1NmM5Y0NUcDZlM2Q0WjZOOGM5cFR3eXQ3SzFEMnUyRmhrQmtPaC1OdHVvOTRMTE53WDF6cHF3WlpHVw?oc=5","The Telegraph","UK","1785347340000"
"Balance of Power: Trump Says US Will Strike Iran Hard","https://news.google.com/rss/articles/CBMirAFBVV95cUxPVnQ4dURpNlN1cU5DRlVwVThMNFg5bm1fcC1EblBuLWxxOC0tanBWa2tGSkxFR3dtUFczWHVVcFZvNFRvamktYWRDam1Pb1hHOUZBS1p3b1ZDaEtESXlseFpaYTNvNlZQVFN4QjE3ZTM1WXYtMkc1d2xLNWhZT2kzSFhCc2VuSzJSQVJLSXktcTkxaVRwY0RLVjBWcGVMZk5PZ0FTc0pOUF80VXZJ?oc=5","Bloomberg","Global","1785349390000"
"Lysol and Mucinex maker to raise prices amid Iran war fallout","https://news.google.com/rss/articles/CBMipwFBVV95cUxQanhHdHZJeXFvM3o3SFhnYVNHTExMSkg3TDdRcTRxQWdCMndEa25RZEk3SUlHbnczSHBfdS1lQ0dxMXpub0dFb3JXV0N0am10R3ROUkthb2RqeE9GWTVmZE5HOC1rd3IyUkc2STdmMjd6c2R4SXpoNzNlUXFNZGpycWJ0b2tqdHlwNlY1RnNsQlBhenYwbkM1TXNOUG54Y2swUEF5NG82cw?oc=5","The Independent","UK","1785349260000"
"General Jack Keane: We have to do a 'comprehensive attack' against Iran","https://news.google.com/rss/articles/CBMiVkFVX3lxTE16YlNaV0pQZEhveG9KUWlZSl9fZjFmcU9KUHVhRHlkcm5aWVVwdTRRWlhxMmJuVjRMZjZyZUdhWGw0cm9mcFVwVW1YU0N0NEFMRFl4SVRR?oc=5","Fox News","US","1785347851000"
"Netanyahu’s Meeting With Trump Focused On Iran","https://news.google.com/rss/articles/CBMihAFBVV95cUxNMS03U0taWVBHZ0RraktNbUxwRGJtdlpHTlR4cjBBTE5hNmp6NnMxRlE4Q0xsbmh1Z2RlWHR6S0VkMmI3bUdlYlVwOUJ4RHFqUW12eko1UkR4cG9ndFR6U2JGRHJrTy13VktOcmdBZnJzYnZLUVF6N1Z2WG9VQW5UenFtUFM?oc=5","The Times of Israel","Israel","1785349020000"
"Benjamin Netanyahu presses Donald Trump on Iran, Syria in strategic meeting","https://news.google.com/rss/articles/CBMiX0FVX3lxTE10M3J4UjBPbFI4WWFqM1hpVkV0S3FVUld1N2Q4SWo1NXQ1ZTRocHpkZ25XVlNrMTZQckpJaV9lbG9WeDJVR2haemtCMTR5cVVhVVFSWDFxUTFyV3VDYzhJ?oc=5","The Jerusalem Post","Israel","1785348902000"
"US issues sanctions targeting Iran’s strategic grip on Strait of Hormuz","https://news.google.com/rss/articles/CBMikAFBVV95cUxOLUZXcUEtdDJkekRqZGliQWtKckNaVWhVZllqQzNDRmFoUVhyZ3NqZENLV2ZvcGhrWFc2cktjQzY2Rk9WbW9qYWdrUjBjRmpTQWZmV1BoODA3QklrcFRnYXR1SEVXQkJJOFVwNkRlTHRwNV9taWhBRC1yRDRzVU5rZmNsWk5wbHlobjdubVFPZVU?oc=5","Press TV","Iran","1785350520000"
"Saudi Arabia's dilemma as it tries to stay out of US-Iran war","https://news.google.com/rss/articles/CBMiWkFVX3lxTFB4QnM4bnVUQUNKa2J3QnhtT0lDeVZFUFRibWNxZTZfYktmNy1ZSzZZZEJPWnRTbUxfV2g1Z1BNSmdfU20xM1pKUzZpaXR0Q2dQUnhxbk5qcV95QQ?oc=5","BBC","Global","1785350491000"
"Trump and Netanyahu explored all Iran options including attack, Israeli official says","https://news.google.com/rss/articles/CBMizwFBVV95cUxQNGRMX1g5X0U3ckZtQjhIMHFGMHVjWmZoNlU5bDBydGRabk5LR1dGUUNSaXFHWUQyWnJqd2VJS09KSmU3ZXVtVjBqemVDdTJJNE9JVDkxTm5udWZ1bVRYYmxUdmExbHFsdENjc2N3Yi15R0tEVUxuRXJiQUk4akd2dy1ZU3g5S21wNjhTX29NODVtaUNRU2JoSi04T29pUzNFMGtKR3cyZUN1RF8zZEVTZTFxSkhXZU9ESHphSWhhR1R4ZUlMSnNsVlNQTUxwRTg?oc=5","Reuters","Global","1785349825000"
"Iran: Takunkumin Amurka na tasiri ga sojoji?","https://news.google.com/rss/articles/CBMiggFBVV95cUxQLS1hT0M0QVp2NzVhTHY0dHRQU25LT0hFbEw3T3MtMWRmTUdMaXlramd5ek81eG5mMHg4SVFVVVNYSlFVUWYxbXlUdU5taHhPTFM1YUZzQUJfTkRXaXA5aFhuTTFmeUZVODZtbmRZaE9aUjRkMkpFOHJQMVpUSGtVMkln0gGCAUFVX3lxTE90WUNYOUtFRE9fakRxXzdJWTF6NVhGUUhzdVl1R3ZwV3RvR3hJM0Rlemtxb0NNNkZuWHNkZEpPRTVRQmN3OC1ITDFKUGxtbHRXZUxyT1U1cC1JTmNiZUp6bW9VX3RVb1lGY1pEVTZncW5qVGJ2ZTI3UU81cjFadUhIN2c?oc=5","DW","Europe","1785351989000"
"Trump vows retaliation after Iranian attack on Jordan","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1CalpneHhZcmxrTFBXalpZeG9QZ0R5ejFzYmVWcmlfT0VhTEdQVXpkZC1HTWIzWGNDbnpjYUtTQWt4dVlzY2tiZjJVVGFUbzhyaF9rWUFB?oc=5","Fox News","US","1785353102000"
"Strait of Hormuz shipping hits ‘crisis-era lows’ as conflict risks spreading","https://news.google.com/rss/articles/CBMisAFBVV95cUxPU1E2NnBTS1VHTTc1OTZNNHg3eWZLam50bjVUYlRtLUs2bEtZQWJicVNGLXpuWFJjLXFJaFR5dEFNN0phWGJmYUZjTE9mTDc5MXNuelE0Ym1Cd3VnZkRHWndhQnN5czFjMDZZY25STXhxZF9HS2p0SlVaemFlZll0UjY5VFhabDd0QTVienk0VnRvcXNLb0ZUNEkzSFJHZEY5ZzQ4TkdWN2c1ekpDdFJRLQ?oc=5","The Independent","UK","1785352860000"
"Trump says Iran ‘going to get a beating’ after strikes targeting US forces","https://news.google.com/rss/articles/CBMijwFBVV95cUxPeTlCdHFWMDlTMnNHS2RHX3QydXBfaDQwdDJZam1qdmRXbFNIVkM3Y3lURmJjUFRqWFhZM3g3cUhxTmJ6cVBoaG9ManpkYU5NdWpVOXJFTXpSY2FRa3kwOVB0cmVpNE50UnZDZy14UlJEUzdGUFpDUGVIWVg1RjQ0VzhpdGxtdXlxV1B6ck51cw?oc=5","CNN","US","1785351821000"
"Israel, Ukraine may join together amid Iranian and Russian threats","https://news.google.com/rss/articles/CBMiX0FVX3lxTE9XbVJaR1lVN1hLd2NRemVqejJXekVWUEV6YkE2SHFjMnpwc1dJdThrRENwOU41UHhVLUs0b210QjFqYUpjLTdEZjJXLWh1STl0NC1xOEh5NUdhNDl2dHJv?oc=5","The Jerusalem Post","Israel","1785352257000"
