headline,link,source,region,published_at
"US revokes Iranian oil sanctions waivers after Strait of Hormuz attacks","https://news.google.com/rss/articles/CBMiyAFBVV95cUxPcTJNLXV1aWZmWWhTdGZKUjFqMlBRN3l5MDV0NXI1ZXZ2Z1V4QmcxRmFoZW1wV3BhQU4wTS1QTGs4TjFaU0JiS3U2ZUQ1eDBVWE5vUXVfUXpEdl9DSzFacmJZMkZmaVZZbkRwTkdJeHdfaEZpTkIxRGMxalJIcVRiR2pYNDMyTk9jSWVwOFVoU3E2WVVXSS1YR2lMWXpuR01yNnJKZDc3Z2NmczhxMER4OHN6MU8yWER2SDZZZW1KQkdYRkxIM2JBb9IBzgFBVV95cUxOTld3VXdHaG8tdVVzVnBQclVxUHZfZ09rdGlCNlpPSjVFcEdyZWt4QVBobzFQQ2RVOUpsMVJZeF9GWFJFZ0Z4RXFKVTliRHgxV0lnNXBrR1k4MXhHV3RUQU1xSE12dlV5MDRsMEtkNWtObzJ1aXhoZXBsVElZd2tUeHFrd2c3bFRRUXRzVVR1ajhxTG5DamFsSFBCLTZUelpkclM4YW9EMkdCZWloX3JBc3VSckstNVZMRUhTeUNzMFBZLUtCRWxZb21zOUwydw?oc=5","Al Arabiya","Arab","1783450860000"
"Saudi Arabia condemns Iran’s targeting of its tanker, Wedyan, in Hormuz","https://news.google.com/rss/articles/CBMixwFBVV95cUxNMkdjQi1jaHZiRDVkLURoVzVBaE03YWJYWmdfcFVISTNhWDM4Wmhyc2xJVTNnNTEwRnJWd2tiam9EblZQTXdRbnh0c0haaVY5M1lGUEViOS1fcEszN3h2TTZ0QzJGcE5FcG9FaXFFcWc5TG1iUmdqc090Z2xJN2hrS1U2U1JLVUpneG5RSFQ3aW1GVTJSUkU2M09jTE02bkJZQXFwRENxUkxvVS1PQ1B1dWpRT056TWVYcmNoaXdVTVNteURBWDEw0gHMAUFVX3lxTE1FRVVYd2YtVkNVbEZxSC1WWjdBM3V5OXdicUlZSTU1SG9kUUlBa21EcnJWdVU4OUFVTlFGZDlCZExzNWVzakZnRDQxS3l6UEZsd1BWQWhfYnJkMEl3RHNycFVjRWxVdEJrUjQ2N3BjUGNzajFrbUlNMmN3SHBhaWFnT2l5cWt5SkdnUjRBencyQlRWNEQzQnJ5SnV0cVB0V3BLd2dZcFg4blBORzhqajF2NE91QmRnajk3R3lRdTlnYVo0SG92MGIzbkpndA?oc=5","Al Arabiya","Arab","1783450860000"
"US revoking license that authorised Iranian oil sales, official says","https://news.google.com/rss/articles/CBMiowFBVV95cUxPZFYtbmx1UDhYUzJnYjlkYmFVS2t3NVlPcUxEbUtjc2lnLTZ3ZktJMFp6Ym1SM09IMG44VTRsdXFHcHNsM2t2dkI1RmNES08tQWRib2ZrMU0yejNtXzM4c25wZmpHaFZkTlV6VDhlSzRRTUpiUHdfV3piSTFGM3ZjNkNqWUczMWZWeVIySVlJc3A1eFEtU2dMR3NlckVWeS1qb3lF?oc=5","Dawn","Pakistan","1783450375000"
"UK summons Iran Chargé d’Affaires over 2024 journalist stabbing","https://news.google.com/rss/articles/CBMiX0FVX3lxTFBsNnR0N0FBY3dUOFJ0RGRGTExveHlzT2dpcEhPRlFVb2hkaWlUZkxnT1RwVXVhSk16azJ2NkViWTBKOUpTcTFoNjFsdmd3NHVZZThxcE1ON3lxOC1KQmRZ?oc=5","The Jerusalem Post","Israel","1783453918000"
"Riyadh condemns ‘Iran’s targeting’ of Saudi tanker in Hormuz strait","https://news.google.com/rss/articles/CBMirwFBVV95cUxQUElXQzE2WFc0WU5mN1MzVE9nZWM5UnJwUFZhZmVCWTZ1a2FxMm13cUJwRktZQ2p5UUQyYjNHNWxmc1c0ajZQRTRja1h3dFVpclNGR0tJQ0ZKcVhUcGs2Y1J0bWJ3NE9pRzdYdk8tWXk2cFJYX1poenV3ZXBuY25PQW1RbWp1X3Z6S3B1SEhISXc0OTZaaUNiamlMTjM3RFZ4QUR0N3RlU3h0cFJZaHQ4?oc=5","The Times of Israel","Israel","1783453562000"
"Iranian spokesperson vows response to 'any act of aggression'","https://news.google.com/rss/articles/CBMimAFBVV95cUxQRWlGVk9LLS1ISmJ5LUY2WDNiRHdncm9fSXdCNWxkN19nN3JGUV9KeW5EV2g3MGlfbnRoVlZoOXgyYjhwdklTcEN0dFdCa3czMzBLb0ZpZlpzdE5WeUx3ZzNRREx1WUpwRUxNcElwSl9CckVkaVNwNXZEMFA4Yll2bWZPaXc3OFBjakZaNXdRUnVVenFGQlc3QQ?oc=5","Dawn","Pakistan","1783451045000"
"US Yanks Waiver Allowing Iran Oil Sales After Attacks","https://news.google.com/rss/articles/CBMiswFBVV95cUxObnRWbzVnY3doMDFsRnZDOVJrLU4ycFFHNEw5SjBCT09WTnM5YTVCVkdmT0hZNzctbzFQbGtUdDVnRjJrbXlQdldFQnN0UFFwU2Q5ZzVoUjJNb3NQRFY3ZzBqX3UxMFZaSERLX1JLMmNycW1vUUh3STVERVA1MTJfUFoxN3dRejNaS3JTVTlfV1owOW9ySFpkX25VRWhVNkZDSnlTR1V3dG5iQ09RSW5zZHVORQ?oc=5","Bloomberg","Global","1783451325000"
"Trump’s Lebanon deal puts Iran agreement to the test with ‘wild card’ Hezbollah: US official","https://news.google.com/rss/articles/CBMiqgFBVV95cUxPWmROd2xXNnZHcTRKS2pGMUMwMkREZU90NFR6bF93XzlTVXVBb0dwX0tFUkJ4OUd6amJPbTZKelh1MEkzNmZTVEdJS1MtcXlCT3lRX3B5MUNMOFhuOU1WdU1EODdLR2dBNjllOC03ejBWVE5LeWRkOHlQU1g5RW05UHZRMkUxYWFfVVdGelc4V1JoYUVkbWtUbDR4cDljOHhpOWhMVXZ2SDNhQQ?oc=5","New York Post","US","1783454040000"
"U.S. Revokes Waiver Allowing Sale of Iranian Oil","https://news.google.com/rss/articles/CBMimgFBVV95cUxNVXc1cldrSkZVRXJ6dFN1WTFGQXpfbkVXb1RCSXdCd0lQZ1hnay1hVXVQdDJUbFREb0wtU0NPOXNKVXJyOEZCb3JEWmJSNVpsSC1vSlVRQWszWUJoMVNZbklRZ3BOSTBYcFlJSGw1Nk5KOWtYaXp4UFRfVkp4eVF5S2xKVzNUa0xLYVdWcTY2TUhua0RIN0wteGt3?oc=5","The Wall Street Journal","US","1783453860000"
"Bloomberg Businessweek Daily: US Revokes Iran Oil Waver","https://news.google.com/rss/articles/CBMirgFBVV95cUxQdFp1V00yWEVsY1FjelNXRjIyZEJHckpSbjRWSklJYnJVUDZaQzZicjhVRkZKWjd4RnZ6S0pxdFp6dnBNMW10Z1FLOGVWTXM2LW1UQ2lUdlBtR0J6UnJkeDhDWEVYLTY5NG40bFV3UnI2cmxWQWVweHpRaWpuejFHSEdrS1FmcC14ODlfZ0RzMGpwNFZxSnA2bEZ2Qkd1OEdIVHRHLTN0Y2o0aFlZS2c?oc=5","Bloomberg","Global","1783455988000"
"US revokes Iran oil waiver after Hormuz tanker attacks","https://news.google.com/rss/articles/CBMiowFBVV95cUxPX1JtN2xQV29OUHRZbkc5Q1dkX1BVY3JDOW1sQmxFY2pZQUUxQWNyV1UyWVgwTERINUQ4OTI3ZGVfa1hxNGVOREVRN1lER29DMWRuSExOTnFNaVlnWXZiZkVoU19GckdGUTdMR0NkazRsWWRicE1IaGVNZFRkQmFBdUQ4UW1qTG1rOUc0cG9JclZheFdDTFAwa0xwMjBYcUFaYkRN?oc=5","France 24","Europe","1783455916000"
"U.S. Revokes Iran Oil Sanctions Waiver After Attack on Tankers","https://news.google.com/rss/articles/CBMijgFBVV95cUxNM2xwTVNTSXppMElLNmFvbUpTTzF6a3U3cU1Jb3M5dHg0TXN1d2JaazktcVNyT0dMZG5pNzlDQk8zX2V4dFRUY1ViM3NyaUVVNmdjQWVDQmZ1X2V1SHhWUkZRUHRXLXBUd0YzYUVWLTF4RnJHT1NVek1SOVNHenB5WmNxYVdrZFhvWE5TZ0Rn?oc=5","The New York Times","US","1783455701000"
"Iran says Qatar’s accusation that it struck an oil tanker is ‘unacceptable’","https://news.google.com/rss/articles/CBMiugFBVV95cUxQNkxFa3RnOHkza2NnTVYwejVCelJCdGNjcURobzFNak5HLTVJblV5YVJBMHpLSmptdEd4RmVKb3RENVJDSm55VzZfdkUyd3RWaGo5a3lla3BGSzFHaF80ckp4RDZ6VzRaWF96MG9seXZOUERuUWVFc1ZBTGpfTW5TYXpiZlVIWGJtd0FBelJMTmFnSzBQd3d4SThuc2V3dTFzdDlBZmlUM0dxaDVyR0puMTBUMHRvUTFINXc?oc=5","The Times of Israel","Israel","1783455662000"
"Coffin of slain Iranian supreme leader arrives in Iraq’s Najaf, Iraqi state TV says","https://news.google.com/rss/articles/CBMiXkFVX3lxTE9WUFhvYmxVZVVGckt3cm53V2tVUHUxeTUwZ3ZJV3h6dVo3bHc2NTRvMmNjRHllaS1ULUp0NTduY0lCU1BKd3hPdjN1Ml9PRVJ1dE1aRHNMcExhNVh4ekE?oc=5","Arab News","Arab","1783455125000"
"US revokes temporary sanctions waiver on Iranian oil","https://news.google.com/rss/articles/CBMiXkFVX3lxTE1RTER5YURjVzJENFZjM2RRR2JibU02aTdORDFfenByRE1yN1d2bXZZSWpyRHdWS1FqWVV4VzJMaW8zOGNLTDB4MG1jVFdSRU44OXRwTlhIai1MRUVySXc?oc=5","Arab News","Arab","1783453087000"
"Iranian official: US will lead negotiations with Iran to failure","https://news.google.com/rss/articles/CBMirgFBVV95cUxQVVZNaW4xWnNiU2JOcWJOSmJtTHF3Wll6TXVpRU5FdjNMaWZpMUJJSHB4Z3Vja2ctMzhSSGNiWWJpVVN0MHQ1ZUYzQ3dFMkwtaERERGhDVFktRDRtdktQd2xwMVE1b0pNcE1ZQm9mQzJZQ05UNklkemhDUE1zX2gyUTdiWFBQUE5ZY19uSGhGSHROcV9WZVpOUFVBUERqbnp3SlI1X2g5VUtnZWk4QkE?oc=5","The Times of Israel","Israel","1783457762000"
"Body of Iran's late supreme leader arrives in Iraq for funeral processions","https://news.google.com/rss/articles/CBMifEFVX3lxTE92UlRGWV9FcUlHcjRJeElVMnNWQ1Y5X0tfVjMzbFFYdmVGTjlSdGw4WlFsUENmb0I4a2FDOXVfdFBoRWFzZWhSSkpsSFRHaXhHZnVsd1poT1BlTmQ0UmtLQmJuOEV1azljcElCN1NXc25zWjZ2Xy1IRkFNb2E?oc=5","Xinhua","China","1783457370000"
"Qatar, UAE, GCC chief condemn Iranian attack on Qatari tanker near Hormuz Strait","https://news.google.com/rss/articles/CBMifEFVX3lxTE1HQWdsaXB2T0NaTEd2RW1rcmpzemh4UmxldHd2SDZ2Z1d2dTVxalFtNlZ2MWU5NWQ2VERtZHRCN213dDN1cXBFbDNSMGVaT2p0NGNLX05udC1mcmVLbUlyTWdYc2JnLUVwTm92QTRiSzRqRktld3E5aHNiUlk?oc=5","Xinhua","China","1783456185000"
"NYC Officials: High Rise Unstable, US Yanks Iran Oil License","https://news.google.com/rss/articles/CBMiqgFBVV95cUxOSTlVTFNlWDhGbFEyYzNhZ29ubi03dUtuRzd1amZRYlVLVzZhZi1oMW15ZEl3aU4tTjVCWUEtYWdHbEtySEFWSVA3UUNaZWRLWFlnU2RjZC1DZzJ4MGhvMDVjZWRNenYxM2M1ckJnTXNrVnlXR0VWS09ld19nRGp1RTlpZFJPRHpzTVJZZ1BwVGQyN3ZhY21MMnluZVkxRlBQdk1Ca3hUMmZhZw?oc=5","Bloomberg","Global","1783458134000"
"Trump calls Meloni a 'nice person,' criticizes Italy's Iran response","https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1FT2g1RUdqdS1CX0IwT3YwOER3SmotYzdKcUtCOUwyV1NCVTZQbHVERGVYQVVCWmQxaV9QeGROS1EzeHlBUGQ5RVFXd2pNaVlDa3VmS2d4RHBxMmRfOGptUkZNZWZqdTg?oc=5","Reuters","Global","1783456114000"
"Netanyahu: Iran chants 'Death to Trump, Death to America' at former ayatollah's funeral","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBLS3RiTXBGbWFqbko4VG1TcjEwSEQ2d2lkTFJTTzM3LXVXQnprY0o5aVZsSmRZd0ZiOXRtd1Q5SlZzM25XUFdWWDdSWXU4SjlBb3M4eEt3?oc=5","Fox News","US","1783458067000"
"US revokes Iran oil license after ‘wholly unacceptable’ attacks on ships in Strait of Hormuz","https://news.google.com/rss/articles/CBMiygFBVV95cUxNZXNGUWFwVXlLT1JHZHdCQkxTTUFxQk9hUWZOUjVRWjFqWTUwMjRiMHVMUFYwYkVyV2NxTDRfMkQ3MHdXLVJDanNFWTdCYW05RjJKZ1hFa0NCNk1pTl9KdktlR0dza3l2RkNJX2JJU0NabVNmTUZQSWR3NXRXNG9FUjY4Z0VaS2JnOVpqSGw5MWdNbmVwMy1iY0lacm82cUl6VlBadEY3M1hvcUtCd1lkVzBmRE5hQk5ZazhYb2JKQ1pGaHF0QTNWZDFB?oc=5","The Independent","UK","1783457580000"
"Tracking Trump: Trump considers selling jets to Turkey; U.S. opinion on Israel sours; Qatar says Iran attacked ship; and more","https://news.google.com/rss/articles/CBMi_AFBVV95cUxPZDh5UWs2ckhYbFhlN2Z2TFRHWmthcnRPZGh6QW1TUVF5d1NjLVJOWnQxRGhwNGhHbUhmckoxX2s4ZV92TGxsWWxWeFFiaHRKYmhBSGFfdkhqR0ZWa2pObEVuUHRqU3U1R2dVMl9ybV85OU14VEVWRy1MMjlfTjZwdjRBM2VVY0dGTEJmSmpvYjZWcjdQTTV5VFZXTWFjUUxWWEl1cGphY29qcmc1dHF3SzhQcnBSc3Jzell6MlRFS3BfUDhaSnlxLS1mWEs2TU9SY0t6MW9RYmJnVFBuUlZfTmltSzZfcUV6QkFIdzJrb2hadTdZRFljMkxFb3o?oc=5","The Washington Post","US","1783457468000"
"US strikes Iran in response to attacks on tankers","https://news.google.com/rss/articles/CBMicEFVX3lxTE9yQ3pfc05zbXpmdkFSRVM2TkhjRkI4QnRwbG1pR3k4eUNSeDZ1SFA3aTE1LWV4RU9icF9Fc0VNWFBsQ09TcmRmalRKYnZJU2RieldlWkY5YTB5Q2RfUWN6MGFZSE9YUnBWWG01clhfdVE?oc=5","Financial Times","Global","1783459724000"
"US military launches strikes against Iran, Central Command says","https://news.google.com/rss/articles/CBMitwFBVV95cUxPVV9wZ2FzeG9JZjdYeVFsay04cWxoUzB1dzRnQ3RwczlRc01vZ0tNUG5aa2JYVUFlRG5vRy1mTnNsLUs2TXk3dzFKTVliRUh2ckJuWkVzQTQtUHpzT0Q4OFFILUFydHlsdUsxaTlhak1hWXViVGZNZDFkNkZSVklSUjZXRV9uLW12X3VOcUlZbmpGQnZUR3gyc3M4WVItZXdjWEpBd01GWjdvRGVzaFc4emZBY0p5YlU?oc=5","Reuters","Global","1783459424000"
"US Military Says It’s Launching New Wave of Strikes Against Iran","https://news.google.com/rss/articles/CBMitgFBVV95cUxPQTUzbEVZRTZaTklfRmV5RTdycndaMEhrMHZ1MmFhMEFDb285Q2VMZkgzVTFrSkhZRTVSckIwMWRNbndsZDBOSGxTb3o5Ty13SnhvOTI1ZXVxVVFYR3o2Zm9qWGJRRF9RbnZrZmxfTjFUdFF2TVFLZjdOeVpFQ0ZoZzBOTEJOZ2hqdXB5bDhtcy1aeFNjNExRTjhPUmo4eHpyeWE4Ym0zaExxdFJ0Mi1GSEdFNUI4dw?oc=5","Bloomberg","Global","1783459344000"
"Truth or Fake - Viral AI fakes flood social media as Iran mourns Khamenei","https://news.google.com/rss/articles/CBMikAFBVV95cUxNckY4YUFCUFBiZjlSMFlaZlVFWTR2bUIzOU85bFJxNUNwdXUyTTZCUjRuV1owSk8xaEdSUUhsY2J0aTFISTlkSExSYUlYbWRvd3JSQ3RSSnZOeDRGNjQxLU16cDJmM3E3SGFUbUNqUXQ1WHZjLU9oV1hUbXc3MDd3WEFTNml6YUpSUUhFa0tQWDU?oc=5","France 24","Europe","1783458585000"
"Trump bans Iran from selling oil after renewed Hormuz attacks","https://news.google.com/rss/articles/CBMingFBVV95cUxOVWxBRnladTFNNVU4WEJYVGdOelpWWDVzVmUyVUVqdG0zSVJaUVd2dDN5bkgwbWQ0NHhaZ1pJZW9XOUZOLWJ1Q2hiZHpJNGZjaFM4azQ0TTV5RElTTmxreVlVYkNUUk4yNmVsdTk2aDZjOGN2YkZSRFppbFFvTE9zRXdRYUJVek1wektLUGVNbC11R0dwOXhxNFh0WjZRZw?oc=5","The Telegraph","UK","1783459260000"
"Trump administration reimposes sanctions on Iran oil sales","https://news.google.com/rss/articles/CBMimgFBVV95cUxNNW1hMndELUdWVmtWZjNZY0VaX25JQWxlVzN3SlIwLUVoUlRtY0RrT2djSmhYaHg0MU1BcTFPaVFUUUF4SlowbDQ1LTRGYks0MjdZN21BYkpqNzZVTU9JczV2WWhmN1hJNkpUTEdvRnQyWkY2MmotTExKWjV4WXBENm10bzVDcWpjR0RNTWo0TUZOUy10bDdwLWh3?oc=5","Politico","US","1783458181000"
"US says strikes launched as explosions heard in southern Iran","https://news.google.com/rss/articles/CBMiowFBVV95cUxPa1hvbWRYQ2V0aGJILWJ3Skd3MlV2aU1lSmVjNXlEbGR2NF82TU1MTkJELUd2cEdOZHNwelBfdFo5RV9JZ1pfZnRydTBOUUdZRnE5dVRaZFRvNVpWNGpnZldndk1tdFFBaFJnZGFjOWw1S0hWRTVRamhhdHdXN3JySktHbWxkVGxRM2lnMGVHWXU2cXpGdkZpb0ZzWTczV2tkVUZF0gGoAUFVX3lxTE5EbUZ0TjNIVXJEQk9VdjlNaXMxVHZSSng1S19OM2hhMV8xSHVuLVk1bTBINjE1OFJpTGhoel9jN3BKa1o5T1p0Q3ZyMmZUVGsyb3ZqN2RvYkI1N2dTSy1JaTlnZXhXQ0M4WUdaQVp1bVoxV2NOVk0xd295V3gySGtFTWJTbjZ2VGIzRkJzcE5PcHFYSXI5QlllbGhNY3VIMndXUzZSWHh4OA?oc=5","Al Jazeera","Arab","1783459485000"
"US launches ‘powerful’ strikes on Iran following attacks on ships in Strait of Hormuz","https://news.google.com/rss/articles/CBMiyAFBVV95cUxNMWw0b3lnRFlubVRGWDlGcU9RSkY3R2stS1M5U3Q2c0Y3SFhIbG9USmhmSTVvRGpIY3pCM3M1MGp6Z2phWG9JVVdLeXJfdXp5aTMxZTFsVVZCRDFRSFRSVk5tbl9uOHZrYXo0MXpDRFZfQlBtUTlJWHRZbFo5ZmFUNUg5a2RWdzJnRlpSN0FHTnhfTGRfa0hxeTFvWkRoazBOY2o1d2NIV2k2QXl3blBmUWJFZE1ET0ZsN0Nua250QlN0YThyQ2NBQg?oc=5","The Times of Israel","Israel","1783459440000"
"Explosions heard in Southern Iran amid rising tensions","https://news.google.com/rss/articles/CBMiakFVX3lxTE9qdk0tMG5uOU9JNWhoV3JsU2VJSmJlYVdkdEJ6Tk5PT3ZiOV9BUHRZeC0tRm5RZVZXUVpScWtCY1FTWXFIRVF4VTYtVTYtYVlJTDJsMmM1V0VGcW9DcUloT1JDN0hzcjBXS0E?oc=5","The Jerusalem Post","Israel","1783459249000"
"Three ships struck in Hormuz flare-up","https://news.google.com/rss/articles/CBMif0FVX3lxTE9ZbnJ6QW9VUkhFVXFMVDQ0Qk1jT3ROTWhaTjdtbDg2YVNLSnZ6ZF9KZzF3Y3dUeE04cExjYWtFVTBTaWVsVXZWNjZMZlNhcnpoaXk1U25OcVRTMWE1djhhRVRjdEp5ZnRJQU4tZllFWEp5blhZdlNNa1cwQlQ4eW_SAYcBQVVfeXFMUG9HbS0xNVJxN3VmU2t2MFFPdjdzOTh1SHFuSUZJQi1KTEh2bHhtMXV2WWRZWW44el9IcjdUSUFRdTBmSFpBOE9QVmRiY2p0ak82b09GdGNIX3FnRWtrVW1XeDN3TnJ6YUphYWJPT2kzdV96RW1xZFdONGJ5Ump3WlBqNGd5SXI0?oc=5","The Express Tribune","Pakistan","1783459202000"
"Flash: Explosions heard near Iran's Qeshm Island, Bandar Abbas -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTE9JYUZwbXVfYkRmSDZ3WmdnZXo1V09rTU5xWG9FMHluWmw3QjFhU18xd3ZzWEJ0ZnBwYzdUbzFzMWJIR2UxWm9SR1FFczVuRVNiYUdCMmdkdXBDT3JqaFhDLUYyc3Q0a2c4dFp4SGFQRnRNaWNwbEdvbUNER3E?oc=5","Xinhua","China","1783459140000"
"Flash: Explosions reported in S. Iran's port city of Sirik -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTE9hdENHZEJLbk13bFB5VXZEMkpHaGhnUkJkQUJ4SEE2RWQxUU5Zc0padnRYMjdmRGxNWlZjXzFkdHFRejdQeTk2NVJQeDRZY0FPYVB3dHFkaXZSdE1xaGdKWmNGSERoS3Jxd0ZCbEJRenlNRFlMZE5wNmlPdWg?oc=5","Xinhua","China","1783458735000"
"Coffin of Khamenei Arrives in Iraq’s Najaf","https://news.google.com/rss/articles/CBMimwFBVV95cUxQaE9QZVRId05SMU5iUjdVZjdSclMzNjhhU0QtNlNFeHhtOFVRdTB4NVAtc2tMREhrZjQ0SUdhdkJhM0lmek9Kc1llNkNkTGxYNEUwMXdWU0swYVBHVGRxLUpCbktNaTFFT0Q5bnBBSXY1UDg4RVZZMTY4QU9lcnl2YVlOSWpDNjdlSkN3cWVPT3UxbkE2TFJXNm4wTdIBoAFBVV95cUxPTlp4b3J3ZzRxSzc3QVM1WUwtNlR5M0ltSGZXc3RVTm1Nc1hOZE8yeE5kbVdOQUpYNTh0eGVzZmZ3cGZiOW05X3JrOEZaV3JwcDRtTElCY1FxZnJmYk5pRU1rNktaVDBsOUlJU3RUbDBMaHdoMTZETm5heEJGV1pPekdwWVpwNHN0VlFiMkt5ZHdzRXNlcWstdEdqeDhtQmt6?oc=5","Al Arabiya","Arab","1783458710000"
"Iran claims US restoration of oil sanctions violates MOU ending war","https://news.google.com/rss/articles/CBMiswFBVV95cUxOTURNM3ZBN3hsd2F3OGVIbDl4ZTFZYmlhRXRNTWVRZl8wekVzbUJjQWowTEF6R0N2c2RmQmhlTUFMSnBfTXdIeVpLVXVFN0xpX1BiODJDVW95V3dWb2hZS1lLWnhuVHA4elh6dzdCUkNRNzJOVzFOSHRsQTJWMC04Zy1pbEl6MkY2dFlQb0NYdFJwaWJnQXdQSjhfRWU0RnFGZS03RV8tNWdEYVotZk43VFVHOA?oc=5","The Times of Israel","Israel","1783460460000"
"Urgent: Several blasts heard in S. Iran -- state media","https://news.google.com/rss/articles/CBMifEFVX3lxTE5QamNGMlRDX0ZsSEZRbUhyZGdDRDJOZF91S2FZWmVSUXl6MG11aUZLQ21DRnREbXpfNldDVVZ0UGpIMUpyMFYtaHE1MkVPdjRqMUVNU05KQkw2aVVaZmZ0NFQ1b3ItX1BUX1JuNTNMSWtibnI1UWNtWjJDZHY?oc=5","Xinhua","China","1783459920000"
"Flash: U.S. Central Command forces have begun launching a series of powerful strikes against Iran","https://news.google.com/rss/articles/CBMifEFVX3lxTE45M0ZTdXBsZlRITHJJbUN4cEN6Q2FDakM5bS1pbjBLYTR5djBudGdMbEZMV0lDTGdQaTctMGdkQldaU1RGam5Qb21uNEhMQlFrMDFUbzAzbWJOck45bVh4NDNnZThWeUthZWNVcEdyWEVLM1hVcVlaalpsQUk?oc=5","Xinhua","China","1783459635000"
"Iran war: US launches fresh strikes after attacks in Hormuz","https://news.google.com/rss/articles/CBMimgFBVV95cUxNUjFaY2E0UjVQS3g3Yko2NUQ0SG1feWo1cnZZOHcwb2p4NTI1UC1zUHBWUzRmLW9NbnZzMHcweXdScWFhN29qMFVfYklJbndfZi1CYnZOdkk0cVlrWGVfSE1MNGZsNjdnaVlyeV9iYkhmTS1WR0ZGSU1xZEJ0TDhGU1NSSjdhZ0hqVVY4XzRvNFlNb3V3R3oyN1dR?oc=5","DW","Europe","1783461038000"
"US Fresh Strikes on Iran, NYC Building Unstable, More","https://news.google.com/rss/articles/CBMioAFBVV95cUxNaGZFZWJ1anM2WkI3anctZmY5Mm5sRTZZMHlmT0NhWEY0amt0dmZHRXBvMG0ySld2RzEyWUxlYU1HZWF3QWZsdHNHXzBQS0lZSTRpRXg1UmV0MVFhY0pJSjlpYk42ZW9zVWJzdGU4dEJCekp0NDBma1BmM3NCbmEyRFVnb1pUUDAza3pScHl6aDdfazNJOG4wdjhTZW54OHpB?oc=5","Bloomberg","Global","1783460940000"
"US launches strikes on Iran after ships attacked in Strait of Hormuz","https://news.google.com/rss/articles/CBMitgFBVV95cUxPWEtkbzlkX3pZckhTT1JVQndoQWo5eFF2R0QxSTE1NTVpY3Fqa1h6dHVvbGJ4RDZSRGpfYjVMbXRpNWZlalY0UklKV3AyS3A1ekNpU1NXaldoYmtSNHd0UlJjUXl5Z01XUU5YUEF5Wmw1UV9FalZLTGpjdjdJTG9zdUc1STBZaDh2NUNIZi15ZlZ5NG1Sc3FFVjBpWE9ZN1Vic2xTMEhYMk9vN0xvVUV2N3FPU1gtUQ?oc=5","France 24","Europe","1783460801000"
"Iran Said to Use Mines to Funnel Strait Traffic","https://news.google.com/rss/articles/CBMitwFBVV95cUxQWVRBaUI4Ukg4M2hETzRPUVFGMERlLXRmME1lelhVMEVnTlZ4b2NuM3hwYjNnYTM2dmtYSXpKc19SbHlram5LZEJHRU1zQ3RjNmhteXZBdGphci11Q3M2TF9WakVYbGRwLXBGdVlRUXVDWFE2cEVxM3JzRlhfMTM3b1ZYdGYwWlE1OEFING9fX1VUREhQRnFCVEtRblMxSzFBdkV6Z2pfR2otQldncWl0dlhDZW9TOWM?oc=5","Bloomberg","Global","1783460721000"
"Lawsuit alleges US shared information with Iran about asylum seekers, US denies allegation","https://news.google.com/rss/articles/CBMiywFBVV95cUxNaTk1TU4yX3NxZnM2WmxfVnVCRXJFTmxCVkY4S2kxUk45SXdVUFhJT3ItaEQxNWFiRXZoUkVpVmpUZ0FuRldseWUwSUdYbDBteWIwTmJWNjMwcHg5QkVnc3dYWUVRUVhsUGxfbk85UzNycXk1RXVrYUtERDhvUjk2bUxlTTJVVkVjbm5ScjN1M0dDQlR5QjFoZzNRZTZ4ZEZ2QnMwMG84cnBNaGk2VEF0UWtBX2w1NnU0SFFIY0I5Vkhxby05Y2V1cS1pMA?oc=5","Reuters","Global","1783460589000"
"US launches strikes on Iran after tankers hit in Strait of Hormuz","https://news.google.com/rss/articles/CBMiWkFVX3lxTE1MbzNFYURjUGo4T1hRZnJ0WjZFNVAzSzk1b28yVS1NR3g4NVpZMjNsUzhVREdqZFdLNm5TOWtzOS1QSDVzV0szbGFfZmFaV1lLWjlOTzBaVHg4QQ?oc=5","BBC","Global","1783460287000"
"US Launches Fresh Strikes Against Iran After Hormuz Attacks","https://news.google.com/rss/articles/CBMiswFBVV95cUxNNnBERnRVdWV2UEJKRktpazJydXotUkRZNFMzU0lzT1VPUUpMbEVidEw4dUFxZFNCb3ZnQk5oTGw0dmVoMzRrSmJvaWdCOUFQNElRVzY5ZlFMQkdzOEwwVkhqMDg5UXZGNHd3eTZyZWNLbjVkZXFXLWh4aEVQX1RMWG1xTm1iNWpTbVNGRUM0SFNkTXlOaGh3UlRTY1JHbG00YVN1SGVzeUEwNXFkVmtTZks3QQ?oc=5","Bloomberg","Global","1783460028000"
"Iran war: US military launches fresh strikes","https://news.google.com/rss/articles/CBMihgFBVV95cUxOejkzQ1NPb0VmX1VWMWdXLTYyeDV1TkFIOXRleVdnU3RWLWd3c1R4STNRR191UzJta2xWNXBnTUxsMHozeE44eThYeVRWY1FwRko4b3l1R0lVOGZPN0hTZFV6UWxJWWlpODNxcWVnRmxkY0dOdzN3UWR5RW1fT2FlaHdXaFhYdw?oc=5","DW","Europe","1783459937000"
