headline,link,source,region,published_at
"Iran weighs US peace proposal despite ‘deep and significant’ disagreements","https://news.google.com/rss/articles/CBMiswFBVV95cUxPQ2pqTlpJenk0ODk2c2ZGeW5ldTJvR21Hd25Bcl93aENBanRRanlwNkstQ2ZWVl80MWVzYWFrVm5BbkdjdmxEaElTdXJOVVU5MlFwTk9LSjhqUmpoaE13ZGwtbXVJWlpIMGlPVDlYN3NLZVRFOFZnMnJQVkdGQk1CZk94LTJ2ZGFkTWhKUV9TYzBySWRKRHJEd2Zhdzd1LTE1OFVMeXdSYnA0ekcxOFpiUEJZSdIBuAFBVV95cUxOX0R3RG9NV1hDR052dlFoalNONWVGbHlSdERfejJ4V0F3WlVzd01WR1Nzc1BZOC1vaGNYZVJkUF9NUDBfTDJZbDBGT0dtRjNPejJEY0hLYklhcm40eUd6aDhZS2gtQWpTei1ZZVM4dTkzTm5lMkhFOV9rZGR4NlZhWW1BTGJfOXkwRjY5Q24yd2FiNFIzV0pfQXdmcVA4UDRFdV80NTNSZzRYM1g1TDc2eURqMWU2SUZS?oc=5","Al Jazeera","Arab","1779524283000"
"Hajimousaei stuns decorated champion to secure Iran’s fourth gold in Asian Taekwondo C’ships","https://news.google.com/rss/articles/CBMi3wFBVV95cUxQRHlDRUlkZ081bU5ZdE9vUzd5ZnFlZzVmcDl1emRmTW5vbzctV3FZUnZHN3FEYnNSai1iT0g4TVFnSzMydVpyWEd6R1Q2a2YwVlpaNkYtQ1dwb1ZKTnZmVUVWR3doTVR2ZXR2ZGVpVnl5Z3o4TEpwazhqMXp0YkFxdzgtRWZkSFBrQ0dYWE5HRXN5V0FsOHo0Z0xuQUdQem5vbW1pZU5raGRrVUJFODFfYi1fY19xVGQwWEgxb19UT05zcjdnWkFiQUxZZzd2MDFwUWktOGpCOWNoRWxlZlBR?oc=5","Press TV","Iran","1779523560000"
"Three months in, is Trump losing the Iran war?","https://news.google.com/rss/articles/CBMiiAFBVV95cUxPWjF5amRsT0tOS1BJdERLaHQ5VVNxeXQyZ2RPNS1sb0VfeVVuUzltNklxVjNseHNEZzA3TWpPZnEyVy0zR1A2OTd0eTM3bXYyczdFZU96TDM3ckxqTlNodjF6OXQ2Z3paZkJPaDN2dlZySnhRaEJFOG9uS2dwd3NHR2tFaWd0N3Vp0gGQAUFVX3lxTFB6akNiazVsX0l2ZTNHb3lVaHZNWUMxSnJwVG1fc2E0SUJMdGhSQ2xfbGplVUZMVGVnbHdLVlF0dHhzd1lYY3pBcXZyeXV3Z1Y4SVJuQ2tvTThmNTFqZ2Y3WWlLU29CQ2dQRzQ5TUNsNm9OOWFTdS1VX2gxZDhHZnBsWGhkRzNkVGZIZ3l3VGl6Nw?oc=5","The Express Tribune","Pakistan","1779523425000"
"Iran’s UN envoy rejects US allegations about drone attack on UAE nuclear plant","https://news.google.com/rss/articles/CBMizgFBVV95cUxNazNQczhXQVMyQm14VDU0OGtzM1FXLUJqWmxZdkVyQ3hvMF83RzdHTW94d2xlTkUxekNSZW96Um8zMlM4a2FvZWg3TXhmOXB4T1g1aE5WMkJ0WVpuVTdMQ09XQnMzYVJ3TzJjazRERm1TaXZRT3FNSkJGZFJIYnlaSW12SUxnTVNxMTRtM0RyUkJsbzV0bl9ONl9RY0Q1c0t6MFVISXkxTGZ1VV8zUExDczZpTm5XbkJvcnB5ZTBWcHVhdDZLdG9iSkNoTFJOUQ?oc=5","Press TV","Iran","1779523380000"
"Gulf countries maintain credit ratings and stable outlooks amid Iran war uncertainties","https://news.google.com/rss/articles/CBMi4AFBVV95cUxOZDVXeG04RksyaWhnVXRuUjhPN2hLTmpCNWNBU0ktWmJlVl9ueUZrQ1pvX0R0UVBHbk12SWFSWE9pSzVPZndOdEdzU3dTOGtabkxUamhnN09jX2tXQWpZU0VDZUwtSWROVjY5eWxYTFVqY3FPVk1qcGhLV2NBT0JqdzdicXRqQzN4b3ZMVTFIbkY0NWVUNnpZT1NjUHFlVXBvSmMyd3VSWWFYOEppM0kwUHVxSHpBc0trb0F3TExIXzZ6OFRibk5FUGhUclI3cFFNbS0wRktMb1RNazJhZG1iSg?oc=5","The National","Arab","1779523136000"
"IRGC-trained operative plotted to assassinate Ivanka Trump: Report","https://news.google.com/rss/articles/CBMiwgFBVV95cUxQOEM4RFI4WWNKV1haOVJ6MkwxdDQ2RDBrVGY1ZVJlV3VQWjBPRGg3aHpDWGpkZk9malpiQW1Ba2s4cUJWY3VpSWdEcXo0cHlBYnNQUzNHcGVDVExJN1hHY2p0aTZDSWFWS2JsVFliVkpyU2g5NjVZbTBLaDF6MFRScTFrT0VQTFkwT3ZQNkFDWFZZdnN4OGFRWnhpallyYXZyWXRBUDZUUmNBVGM0SXlmdUd1VnRGMVpJaW5wRUFYOENrd9IBxwFBVV95cUxOM201U19UT2lydS0yMkVCQWVfWVpEc3pqYWo3X1JDazIyWjlDYVNGMmdBdjBPcUd1ekxFeHdGbGlQWWJlVldYb0RQZnlQc2d2eWZsVHoyc0gyLTd0Z3hjc1ZqRWVDcm9zaF85eFpsRFZGNnVlVy1XQUZiaUZIQmQtZEdRcEZwZ09GYVkxR0tIemJwZ0xDS1lnZWlQTXdRZnA5WWhNVHk4Qi1jMUpyWUx3TU1JWVRTUDh1SUk0VHVqaXQyRXc2eTJz?oc=5","Al Arabiya","Arab","1779522900000"
"Iran FM, Iraqi Kurdish leader discuss bilateral ties, regional developments","https://news.google.com/rss/articles/CBMiqwFBVV95cUxPWF92UlpmdkFkdnZRWlZMZkd5SUk2WEZPWVFSSTlUOWc1c1c4ZGk3S2dRcmdNWTRSX19Za1VYOHpnUEZSdE9CRkI4Ul9WVnAwLWFzQThZWXNtdF8xajAxVHAtTWhhY083SkJKaWVTNEtWQVBWNGdHUm8zZ3NGMmxkX2ZKVFVsLXJ6UTlNYTk0MG4tOEY2RFBVZUxMNFpCN1B3Y3N1dVRKWF9qY00?oc=5","Dawn","Pakistan","1779521443000"
"Sanctioned Iranian businessman helped regime skirt sanctions using crypto exchange — report","https://news.google.com/rss/articles/CBMivAFBVV95cUxQU2d2VjlDcHZvVlNuOU1lV0JGR2FWN1YtMTdaUHNlWkdleGJ1aHhKcE96M3ZQdTB0NTk3a1F5UWs4MC1CV1ExcEM2eVdhc0VESndULTY4NFhrRjFGNzdFc3Y0bXdzUGRVcWNHeWo1REpBR2hSdHVDZzlYTWtxTURtMGV6UHhZRHZ1MXNJVFk4enEzQU9pLW0ycDhYMjg2NkJ6dTIyX2xRY3UxTWpNcEYxOG01cnNBLV9RMThVaNIBwgFBVV95cUxQVWgzWGh3UnlsZldKN2U0OXJUX2V0bnd6UW9UWWdWQWZiUDNDY1JJQ2R1dmhYY3VFcldmWUs5RmtYLVBxOXF0dVM4NFpTcGZLT3I0UXNYeUkxNWNEX3BWeG5MVDAtYVliNFRkMlNyd0FNR1g5YzhSUmdXNGVoVVFrOHJSbUxqUXl3b0c0VnczUzBlWTNsUjVyYTBRSm5Rc19WSmxTbTRibVFPUzdCRW9Jd05wZ0JRZlRfM3FFQllMUEtlZw?oc=5","The Times of Israel","Israel","1779521400000"
"Pakistani Army Chie meets Araghchi in Tehran to advance diplomatic initiatives","https://news.google.com/rss/articles/CBMi0gFBVV95cUxOYTBIQ0ZXaEIzWUlLY1Vsd0NfRy1BdWhIeS1QZHhScjNMMkpKOXdoS3kzUnM5ZTlsNjdPODcwd0psaXVxMF92X01wNzkzRlJ2QzdSSzBVSG9tTUFKQ25XQnc0b3VkTjNQWWtzbU1mZE83N29sZ2xhNzJXMVVNMTBBZW5CTXZZcGxCblc1MXc3aEFibV9KaU44UlVvQUIzOU91aEJiQlY1WHFLOGNUUTVxNkNkZGJybjhZUHc0MFJnQnpoblYxdml3NjZqWFdnNHFmVmc?oc=5","Press TV","Iran","1779520260000"
"What If the Strait of Hormuz Didn’t Reopen?","https://news.google.com/rss/articles/CBMi4wFBVV95cUxPTi1MWmViTlBLLTFsUUVqcm5LRmFTdDRoQUt0N3N5ME0teVJpbHlOZVcyNHV4YUVSMW9sa2xOYk5udWtxMUUydDF6MnZacXJIX3M0c1puWGhQUlRpeDZ6cUNfbXhTNEFteUh6LWZDSHc2SmtlcDIwNVJER2hMaVBUSHJsRzBod0dWeEJkNGItUUdnamFOYU51LUpXUlFaWVhWNXJjdkVUSHgzby1xaTlnZzVwWlBYbUxOdDhJdURiRkhzNWtLWFFON1JzYlRJZ212Yzd3WlY5aUs5UFpfMHJEWXBQTQ?oc=5","Bloomberg","Global","1779519616000"
"What If the Strait of Hormuz Didn’t Reopen?","https://news.google.com/rss/articles/CBMixgFBVV95cUxQMFo5bi1KNWZIREd4bXlMaDk0ZEpVcUNaZnBRaldCbFpFRHZHdDh1cEJiLVp3Z2Z1c0lIMW83WUp6N3p0MW9uTUpTVUtBMEx5SHNSMUFMa3ZscG8tYkZTSXNCSkZ1Ni14NnlfUS0tT3BOR1lLVHJPcE1CLVR3a2UzVmd1RzltaWJZQTcwdHU3a1lFZVJsQkM2YS1oUEZnV3RxQ3lQSlJhdHhrYnl3eHFzWXYzRW1RT3JRNElkb1ZTY3lFMHpJY3c?oc=5","Bloomberg","Global","1779519616000"
"Iran urges UNSC to hold Persian Gulf states accountable for aiding US-Israeli aggression","https://news.google.com/rss/articles/CBMi6wFBVV95cUxQQXNQV3JzM0s1Z0tLdEtXRzlYOFlaNWJKeUVySkgwc0p3XzJXR3VQNnVWeU9BQWgtZS1QbmFGVzFtNlR1b3BMbWpHWmM0MTE1STdvdVI5RE52V2hPSlRCcEkxdHVWc2ZuOEZuM1NOMExvZ01LZzhwUG9vMFo4WGliWEpRc0ZoQV9zSm1IekpxVEpsQjdyMEF3NUFMV05oSXI0N0VrY2FZeFgzMmFsQWRicmg5NHFOSUxWLXdMa0JoZ2c2ZzcyN09JRGpQMFg0cC1zVjNidU51V2pheVVrN2w2Zmc0TzJCdXpnYlpJ?oc=5","Press TV","Iran","1779519240000"
"Iran war day 85: Tehran says major gaps remain in US talks","https://news.google.com/rss/articles/CBMinwFBVV95cUxNbGdNUHRiREpESUxxY0Z0WDZocGxZR2xMN1lOekZOSjQ2Q2k1XzBTQzM2S2ZjOHpISkVkaXhOQkxCWnoyZXFEWWZhVUNRRHN3M1JqTGdaejZsTGQ4LThuV0tVaFZsd3ZyRkQ4VVlQb3hJOGwxanNHTHFQR1pJQ1I1c1BKWVdCS2ZWOHhVcDJjREg4N1hXUzNXb1pIRWlaTTTSAaQBQVVfeXFMTkh4VEFUd19SS1J1UnB5RGF6d3FfNEswTTFHaGNXeC1iWHJ3X3VQTk80UDdCNDBoeEx3NzJaYWkwOXhxT0tIRDIzdGhGUUJtVzN1Rk96X0Fod2lMelZObGJxNWd6RXdydHB5M2JpQml4VWc1M1phbmhDLXBKcDBXaGVVNmluSWFMRVBtX19xVjNHdURwR3h0Vzh2c2dHWDI3RjlMSEE?oc=5","Al Jazeera","Arab","1779519124000"
"A long-term strategic failure': Three months in, is Trump losing the war on Iran?","https://news.google.com/rss/articles/CBMisAFBVV95cUxNZ2tuVGhsMHk1ci1iNGphRFl0ci1ucHFBazl2UzVlODVxUVpCZWhUajdoRGQ5QktIcGJaUWstSXJ6R3RpUTFySzNXejVhNzVEbUpmUzBhNTdKYXJBcHk1a29ZbjdhZHNPMi1GbEpGVFJXOXh0YnIzcndieG9wRnk3WjJQeUxtSDRhY2p0ZmxMWXZ0NEFvdlB2cXpJNVY4RGV4UTBxVVIyZmRISjVhSlB5RNIBTkFVX3lxTE5EMjVzUzZTNk82VEo4cVZhUE50OTQ3anhUUXF2Q0NvYkJyQXU4ZzFhT3VyWGhLOEpUcl9FSDFHOWJmVVdoQkFVWFlzcUNDZw?oc=5","Dawn","Pakistan","1779518369000"
"Trump has 'no choice' but to accept Iran's rights: Iranian official","https://news.google.com/rss/articles/CBMingFBVV95cUxQYnlCbml0REJhUTZoWV9hdEFyN29LVEc5dGdXbnVvRlpfMTN3emNpekI4aDFVZDdrNFF1R2ZqRFhJZ0o3TlhWWVNvNFpOcUxKZ0c3ajJ6UGg1Skk1RFhZaXJzaXZFMWFwc1ZHUFk2bmY3d2FKQjJQbDYtY1d2QkRiU1JZUkVNSGNsTm9GZDEtVDlHTFZ4ZUFzV2NYbVI4Zw?oc=5","Dawn","Pakistan","1779518104000"
"Pakistan's army chief in Tehran as Rubio signals peace talks progress","https://news.google.com/rss/articles/CBMivwFBVV95cUxQUXdCMnVTbWROQ2RrX2Y0TFpYUGxwRkNwZWdtdGNtSkc2bzhfMWlnQ3U5QXB0ekVINXg1VTUzbGNOckVEbGR5YUtOYzFaYkVIY1drQVgtaUQ0ZkFkdGY4YllBMW14ekNJTDFXR2MzOUZjWG5EaXNiX0ZDazFKQjNCSndZbkdUaEh1eklGQ2o3NHVjQmRqYXdPR1JkLTN3M1ZMTVI2Z29MYVBaYjhaOURjMXJtZHlMQ1RHbVpWUlZEbw?oc=5","Euronews","Europe","1779517113000"
"Feature: Americans feel the pinch of soaring gas prices amid Iran war","https://news.google.com/rss/articles/CBMijgFBVV95cUxPS0IwX2ItWHhrMlhaVlpTRWRYRVZyT3ZhM0Y3TGNCbWN2T0xiV1NHTnNwTmczblNGbV9jOUtOYlNBSEE1VnJCSTV6TGhpVGlWRk1qREx3SEVhdEFycnBhMlVrSUVHY3REaWtpeWJfdmFSc3otN3pqdktnazZfSm1rcWFxa0tFdW9pR1Zkb1d3?oc=5","Xinhua","China","1779516617000"
"Iran FM discusses regional issues, US talks with counterparts","https://news.google.com/rss/articles/CBMiwAFBVV95cUxQZ3YyR2k1SGdsYk5KNE1xTkk0YlZuQWJuM2VEaWkzemJnc1lvaHpuWU9fTFpNOUd5aVc4SUhLc1pQRmFMTFVLdEFaUGlYTUlTaVhpRXlGSnMzbEFTN2pxQzFWaGNHYlRYTTBOVS00d2RCVEhwZkJCRHRsRGtaaDNiaElKQXd6aDhvYll6SVNRMjg5V24wQjJzVDBjV1BudmVPa0RJR29TT3V1WEthRG1XcEJwZG5ObDkyQlZnRUJZUnU?oc=5","Press TV","Iran","1779516360000"
"CDF Munir discusses regional developments, de-escalation efforts in meeting with Iran's FM Araghchi","https://news.google.com/rss/articles/CBMizwFBVV95cUxQVVZWMjB6dTZFTURPUktmaFdNQVBBSXVoTFpOYk4yemlnYmJuZjVaWW5ZRGNpQ05UczNYb0JuNXRzRlBjU0lxZ3l0Qll4cWVLVFdfSmI4WXlIMFRWOHhNS3FGYnV1VzJkMTlUeDJuRVpwYmxrWmRRclpIMkdyQ3JKTEQ4UjdMSkRJaXdJc3VVLUpnaVFZbUFaV2MzS3o0UnRsVDBaOW5tRVRHbVhoMk12cllkYTZkeFlsWGtWeFozNWJpOUpSd01MTVpWRVlkZFXSAdcBQVVfeXFMTnRWbnh3RTRrSHRzRE9oYmJtY1YwU2pFU0txcERnVG85ZnhPZnpDVVVIOFJ0QWNuSUtaZkZGaDA0b3JFNE5DREtxcHc2UTRGRlpfbDgwd1k2bFM5bldkN0haR1k3MDZsT1RUTVNqVC1NLW4zY1VwOTZtSTRjSXdsQ0VjYzRLTTBGOFJsZk5lanRzNk9rYnJLbjlGOVRCMHJicC1jSlI0dXFQZWhPZlZWNVVOVFFYenBQR0Z4RG9mUG5VcnI4SXpoNVRSOGNwQ0pYVm1CcE5sTHc?oc=5","The Express Tribune","Pakistan","1779515540000"
"Iran Weighs Peace Proposal, Accuses US of 'Excessive Demands'","https://news.google.com/rss/articles/CBMinAFBVV95cUxObVN1TVBtUEZNTnI3Y1ZZZDQ5M3FPM2g2b25IaWx3ek5WZWlTaHkwUGNXX1JXQ2N1bHQwT0FnRi1LdnNWUE5WRFgwVkIxT1VlYUZ6MjZxR21iaUQwUEwtN2RJdkNHMEV0NmFtakZYaFcweFpCRDUtcXMxaXVmcTRzNUZzSnRVY1JuUUc5Sm1DSXJMM2N2SUFZOVNndkM?oc=5","Asharq Al-Awsat","Arab","1779515469000"
"Feature: Americans feel the pinch of soaring gas prices amid Iran war","https://news.google.com/rss/articles/CBMifEFVX3lxTE9UTmxqWklsTElRT1hHMnJsQU9uVFlyb1R3dWF5WTd1ak80MHFWbkd1LXZqWGJTaU16OGZsR29KWWFTMmJqN29DdGFKSmVwMDNaWXJJNVk5TXNyenhBMTBUaFNEenBIdkZpTDJXN24wVFYxVUR1SDd6LXdMVmk?oc=5","Xinhua","China","1779514755000"
"Pakistan army chief held talks with Iran’s foreign minister in Tehran, state media says","https://news.google.com/rss/articles/CBMi3AFBVV95cUxPRlhGUnVjVC1ESTlaMVRMNFRKQmk5UTNrWGVVREpURnhhQ1lib2JVT0tDVzlYWGl3c21jY09XWVRyWHFiOGxSam9UOUduRm14SzNpNmptMjZ3QTFEZkVUbFNnTEVjZW5PeDA2UFlUcjdnRTk0WlY2SHFReXNBSC0tNUs4RGFWei1DdHUzMmNEQ2xwQUtDRkx2VXJvUGJRa3JkX2p5Um54czB6VWdKOE9GZVM5Z05abFhURUFpQUF0MlR5QzRhT25kSzRyUjlhZV95Rk1Ebk5rbVNrY3d10gHiAUFVX3lxTE5CNmdMVTJJaVo1aFFFX1h4Y0NfUmdBaGVJVEtnT3hIQnFJQ2lra21ySGhCUTZBNnF3VDNEallTREdjWUtRNWJjM0FMYlBxb1JMWG05M3JaNnJjbk1JNmlpS20yeHhYSmdNXzBoYUUzS2ZDSFlicHJvTTBtOUJka21kVnV5eXVUOGhtLUNMdDBSSVYxaElYQmI1dHB4UXE0YXdVNUZQWXpxWWRvOHFoVm4tbWxRZGpyRE9kaUhjZ25nREhCNVZHaTBlMFRad3FfVUNtdUNCb1ZPWUZUNDRoaFBZZnc?oc=5","Al Arabiya","Arab","1779514440000"
"US mulls new strikes on Iran: Media reports","https://news.google.com/rss/articles/CBMiogFBVV95cUxQY0xlM2lRX1VEQXdLcF9HMXhFOHJBSHl5eHM5Nm43MnpJWmdTdUFiQjBoWl83UVc5NF9NNGpKYzlZNklJMzhXTGpYVktMd2liQ3pqejlkN3Z3X3Ywem9WNHdBOFkwTVc0NkZVcWZBYmFlWF9lRTdPdGRjY01DcEVyMTBQQ0RGV25kUTlWV2tXUkVCR0tZYzFNYVZQbmtwTHh0cXfSAacBQVVfeXFMTzZMdHFtZzYtOXVYSnB3SXJtUkVHWUEzd0ZCdFlFd0lFWWRRVUZfNFljUmtSSzJ4Z0g2S0RhRzRQVmY4VmgyOHNMQ2hjNFhIQzMxMjBqVGRyODR0Wm5VZ3pOX1JJWHNSOUtzV1NmZG5RU0F2Y1ExM2hjV0I0R2Y1d0g0eTdWNnhkWWlPUmNUUndKOW1wMU1qc2hNY21ydFJkOEhQc2lqNHc?oc=5","Al Arabiya","Arab","1779514200000"
"Trump met top advisers on Iran as he weighs return to war: report","https://news.google.com/rss/articles/CBMinwFBVV95cUxQVEVTUkp2WFZ4UEF1RkY0YVg5cGJQeVllbmtZZ2NJN0NmWjRrUEZpd0FMbm1BSFRvNGo2N3ZjSTdzRHpOZVctRVpqcVItV09fVjdoMDEtMW5rZGZhQW5tckE4RWFXWVhTdFplOXgtODVYMnlnUFpwdjQ4b0ZDTFRMT0hZOWN6cThMNFF0bXRzV3l5VWMzbmZSdURKZjd2MTA?oc=5","Dawn","Pakistan","1779513745000"
"Talks between Pakistan army chief and Iran's Araghchi lasted late into night, says Iranian state media","https://news.google.com/rss/articles/CBMi3wFBVV95cUxNYWJMREEtcGJYQU91ampZODVXS2FpWXFLN3J5ZUFzZFplODNSelpkaUwyTlNJZlNxQWIyUmxMNGNEbzdCNTdGQ1F2c1VmVlhSVHc0S1l2X0JvODVIMFdnOWlDUmFtblZFQTd4VmdidFpMTXAwVVF0SndhQ2RJcUZoZ0tJVWtKZFBKaHgzSmp4QU5MVVNoYW9vQkpqcnF6X0tiMDFBTjktMjk2Z2V1YnhJNjExRzdXd1VBYWo1aGtuNF9BWjlIU2I1WnpDTWtmNlY5Nmh5M0o2X2lvd25NQlhF?oc=5","The Times of Israel","Israel","1779513015000"
"Three months in, is Trump losing the Iran war?","https://news.google.com/rss/articles/CBMilwFBVV95cUxOb0xrTW5YOXpZTlM3YmFKQzVXNlN2UUtDOEc0dldIUkh3dExmSVU0NmtvbThyTGs4ZTJVeFl1VkFQekZqS0ItTFhDYVQ3X09hRzN2S2taT1FYNjhPakE4OWJxM3p1V1BHcUxBQ0FRanpsZU16anhHRGVlQmwyRGdVeXVlM3QxczNNUWZNVldZM1l2QVNfc0dJ?oc=5","Reuters","Global","1779512580000"
"Airline miles may not go as far as the Iran war drives up fuel costs and summer fares","https://news.google.com/rss/articles/CBMi2AFBVV95cUxNWTFxbHlGYjJnbU9ITjc0a1I0azJJaFVHeEdYQ3p0ZXlKeVJqT2M1SXdnb1QyMXRodnc5WXY5N0VhSGxlb0ZCeUlFbUw4LUdnTTN3UTdFclJ6MjE2MHU0WVVONE9iLUVDMWwwLW55RnI5bzhVanR6c0o1cnBGYnduS2VfdE9HSkFUck9kYkJPZERGRF9NbTNRTHFPZ1Bod3gzU05HQjBraktNM29WZVZpZmhjSmNZZDJKdkhrbWh2MDNBcndGRFJRWVFHaHRlMFZsX3VVS2h0UU4?oc=5","The Washington Post","US","1779512357000"
"US-Iran talks accelerate amid Trump threat of fresh strikes","https://news.google.com/rss/articles/CBMitwFBVV95cUxPTjJrVFRMR1VSVUVydl91eTZWNko3eWFKTDltZXJhZVgwbEZCVC1xM0VMR3hQUlNSdFN2Yk5QUjZBaU1kUjVPTGdWYVl5OWNrYjJOVm9vcHlEUHdORWcxX1poVmc2RmF3TzM3Y3NzeEZodGM1RVBPcWdiQmpyZ0xONWU3QXNyTmtLU256MFo5Q2h2VG1pZ0wxRU85T3VMV1lmdEJtVldJdjZONk1tSF9ObWRnUHBkZk0?oc=5","CGTN","China","1779512150000"
"War on Iran: Uneasy Truce: Grief lingers at Iranian school hit by US strike","https://news.google.com/rss/articles/CBMieEFVX3lxTFB6UkRaWFR6aHZnSUVqODB6Vlp0RlN3bUI2aks2d3JlcnVMamswM2lDZ25rZFZGd1EtZ0U0NUw3WkJFMkpoRDYtX2RrcU52MGRKVkFEamxCVWNtTW1DdDI3TU8tZk9zUE9sTXV2QnI4eE5weUcwUTRvcw?oc=5","CGTN","China","1779510506000"
"Trump Met with Security Officials Today on Iran","https://news.google.com/rss/articles/CBMinwFBVV95cUxNS3Z1SWhVZkhKMDdwaW9MdUJqam5RcGpHQUtZVTVjd2RyR1VQcVdwNF9VbjkwUHJPQ3dOUkw2OFVvR1F5V0hnNGVxM1NuR2NVU1hYbGhfRm43ZFZsaXBxUk9keTJJQ243OTlFLVR5UnRnS2h6a3VBVlRQODFlb3AzVDBlaC1rSXF0X2dFVDYwRW1MZmFQOFNFQzZueHJ4U1k?oc=5","CNN","US","1779510417000"
"US arms sales to Taiwan unrelated to Iran war, source says","https://news.google.com/rss/articles/CBMilgFBVV95cUxPZVZ5QnZ4X3pyRnNvYUxpeWVfaUFHT0Iwb2JzV2FjdmR5V2kzZWZpYXBmSjhjRUJlWkFDcDZMNEJualE2ZXNEdk9fellZSW00UU1BOFBiX05UQlNnbHMwcmltbnFHSWNtOFpCU2k1QnE3YUREcXdnMFNCbVRRdzFYeUR5T0xuTEV2eGtQV3dQdVBPYXhiR1E?oc=5","Dawn","Pakistan","1779509989000"
"US arms sales to Taiwan unrelated to Iran war, source says","https://news.google.com/rss/articles/CBMioAFBVV95cUxQbExqQVpkQktleWVQcE8ybk9iMVllMkxHclcwQjVxS0psaGduSGE3SWV3dnY2a19kd1Q0WDlLTnZEaVB0a3EwSUFpaDJIMHFGNDhhREJEa1Y1UzUtMFF6THJZZlJjWFlyQWJrTS1BZTVhU3RId2drUkZOMjRQZGZXMGJEQy0xLVI0SThuc0JVLVU3UXBRVHlUbHR6TkxKal9D?oc=5","Reuters","Global","1779509400000"
"Jiragen yaƙin da Amurka ta yi asara a rikicinta da Iran","https://news.google.com/rss/articles/CBMiW0FVX3lxTE9rUUJBdDRxQkdRVE1teTNQbzBOY1JYNkJmRW5kS2tnN1FMOEIxUjNUdnpPMDh4WmppNHN1NmFzZG91NVRYUllUQWFBc0YyLW5TNG9LSGthTlNjSmfSAWBBVV95cUxQWGdBMGtaOWR4SjRSSGVwX1l6V2dneVMyMjA3STYta29QWlFNajlvbEt6RjJUcl9MakRqaHNRR3A4V1JvcldEbXBHT0xQX3daX3NIWFdBS05FR3MwaDZzOXo?oc=5","BBC","Global","1779509321000"
"Airline miles may not go as far as the Iran war drives up fuel costs and summer fares","https://news.google.com/rss/articles/CBMipAFBVV95cUxPNDNaQkQwNWs4eTQ5QnRON25rOEFYbTE2VmlHU2RYT09mTWhrUm9RX0pxMWNXRTFhZzRyc2pGdTVpVTk2bzJFVnBReGpmTS16c3NLNE5FQzhzS2ZkdGRuMXdpTDFrd3N5VDhHMnQtUUpBNEFicVY5MlNyVkNDcUljOGFFLTN2UlVLTXN5NU1nX09xNFpqdnlueXQ5Q1BiekkybnpNNw?oc=5","Associated Press","Global","1779508920000"
"Airline miles may not go as far as the Iran war drives up fuel costs and summer fares","https://news.google.com/rss/articles/CBMilwFBVV95cUxOMGVxc2ZNaVEwbHRIbHFzencyLTVqZzZCbGxVczVYbV9TZzdGaWM2eHRrMVZSYlBnN2ZraTktQ19oZklTcTBkNmhSZVI3ZWVXYXRfR3BXVUtzeG1hYUVKUm5iOTlUZTFzcUM5aW5yODIxN0hTZDRhM25wSWpfdTQ2R2NnRTAycVA3d1VlY1NlVzY5N0pwdDU4?oc=5","The Independent","UK","1779508920000"
"Once Trump’s Co-Pilot Against Iran, Netanyahu Is Now a Mere Passenger","https://news.google.com/rss/articles/CBMif0FVX3lxTE9WYllyTEdCaFl2clFvbXQwSVV2S0tmNGFXSnhtMjdJYWo5NXBxTjNtVTRLZExwUnRxTS1zblk1R3Q4X1pmYjgwb2pTeW9udktPSHBXR2h5UVZHbURSV2E3alVxUWQwZEVvOFhRdHUyd2duZ1R4YnBmVkdFLU50eVU?oc=5","The New York Times","US","1779508867000"
"The Risks of Iran’s Threat to Control the Strait of Hormuz","https://news.google.com/rss/articles/CBMifEFVX3lxTE5LblBnVmxab2lVdlBFRmpHWkZRZjJCM29sTGdhbTlEMWU4MUJoUGJ3NGM4SlBOa0VUaTV2eXRsMHIxRURfU3g3dmgxYW9KU3FJcHl5eDlwNk85azd1WXhMRkZoOHRPUTRuVXR5b3hZV21pOTk2bjhrZVJ6R0U?oc=5","The New York Times","US","1779508806000"
"Tehran’s view of talks closer to reality than Washington’s, says Russian envoy","https://news.google.com/rss/articles/CBMirgFBVV95cUxOcE9XU0MxZngxNHN4QW5PRnJaVVhOeVM2WGdRNVVxaVJEWjd0Y1VuOXZzOFZqS3o0OU5PVGdCTW02VFJSb1dmMmVZc2Rndi1mSUFlQ2luRW5ROXhBWFFBZTFDMHMzN291R3ZFV0FBa3lLWkRreHc4eTU1TS1zOERnU29lVkF3dzZoVkRpWmlrX3dLdHFxejZEVnVwY3VDMlVMS0F0bU5DR3h4QlJta3c?oc=5","Dawn","Pakistan","1779507564000"
"Ivanka Trump ‘targeted in Iran-backed assassination plot’","https://news.google.com/rss/articles/CBMinAFBVV95cUxPQ0ViR1diYzJoUk9zY2dMMkJCZHNWNzhtMEsyTjRCa09vWS0xRlRwLXVYU1Q2S0FVT2pZODR4RGNGcmdLN0ZIWktpTEtCb3JfNktGdXN1TXdVaktOempxRmhWZktoNThrRXFiSHRCY3BvLWh3MGdFV1Z4U19DaTJqbTNDUXB4WFZYLURNVnlTUG55T2RNajFmWURPLUM?oc=5","The Telegraph","UK","1779507360000"
