headline,link,source,region,published_at
"South Korea says to summon Iran ambassador for protest at attack on ship","https://news.google.com/rss/articles/CBMiqgFBVV95cUxNS0g4cjZ6YTd6amR2Z090SEk3b0o3ZHMtRmR6c181NXQxQndTSTNVMzZWM0ZMa3c5WVlGT0RoYVNDTTUyNkVUYWJPaWJPYzBSdWZ0Z2w3ZG12YWY2d1FmeVllUjBxVE54YmdkMHg2QmkzT0RLZ1FsWmRuNjI0YXRjNkdaQVZNQjJZNzR5N0xpYnh5UzdxMGd4LVJHMFJldm1mVWR5YzRQRlRHZw?oc=5","Dawn","Pakistan","1779873292000"
"Israel Increases Attacks on Lebanon as US-Iran Talks Crawl On","https://news.google.com/rss/articles/CBMisgFBVV95cUxPVFUtTkRHMkZoNjRVMEkxRHpja3pMNHdGVjdGaFJVbDV4WjBmQ1UtdGJBOUdHOWpJQ3p5WUVrOExtZkh6eXlkTXFnY2pqQjlIT1FOZVl4MFl0QmhrLTlyOFIwRkRfUmVfaUV0S3I0RHlHVENwZG5wU3RaQzhCNTNXbXhIU1RVRUFlUXFxWVVtNVBVXzVucUZsYnptVlhVam1KTC1VeFIxZkYxUjdXTGNFRXBB?oc=5","Bloomberg","Global","1779872809000"
"Germany turns to Canadian LNG as Iran war fuels energy fears","https://news.google.com/rss/articles/CBMiuAFBVV95cUxON19qMmwyd21oVHFWSGhqTm5raVZKbmdiX0FZUHVkaXgwaVo5dTBkNGVtVE1SdTl2REx0bzhxdU9yQ0tBNUF3SlB4U0lqMEFZTnViUVpxcTc1SEtpUUdTUWhiY1ZIVGR5ajJNRnIzWFlVZ2puMzRnWmVMSFVick01elhfMFdncXEyeXBsYmYtMTZiRzNmU3k4elFUREdEN2JjbGpFb2xsMnVETHBNVFNrTHhsMmQxUnNT?oc=5","Euronews","Europe","1779872772000"
"South Korea says attack on ship in Strait of Hormuz likely involved an Iranian missile","https://news.google.com/rss/articles/CBMizAFBVV95cUxQU0FvelZ2cHpUUW5qS3FpQ1NJMUVha1YtR2owWnJ1OEROem1MekVoQkVtWEMtTmxuOGFUQ3Q3QW9XVHd6bENOVjVsMVZ3Y2FFT0RYYkJpWHBfbG9meWxwM2tOck1GaTF1djA2Tnd6alNncGVmclhGNkZQX21YRmkzTWFpWU9QeV93OFk5eUhCMTRnc1Bwc0ZGbmJmckp2Q3BWZ2lDR1pGM1F6cHZFU2NkNnlfd05oZUJSd2VlcHVQMWdIZmhCZWhRT0NmS1c?oc=5","Reuters","Global","1779872629000"
"Trump to hold Cabinet meeting amid declining approval on Iran, economy","https://news.google.com/rss/articles/CBMiuwFBVV95cUxQaGJEcFZnZDZvT19ReFQ0bU0tTTFseThKc0hKZTJlN0VRSHN1TDR3RlVXSkRQRzBTMlpRSE5zalFSSUxmVmFkTWhkMDRKdXdxTmFkai1iVHdYRzRZblBTcjVlcVpSeHduRURoeHlXemJ1cTFwakRmeW1iZkRtZ2o0MVZJMi1NR3hLM0ZFeFBJZXpldDVQVXhCOUpLSGgyRE1IQ0pPUnl5YmthUXVCTkU0aHU2V3FIV2EwT1Fz?oc=5","The Washington Post","US","1779872505000"
"Iran war spending drains US military budgets, triggering cancelled trainings, delayed maintenance","https://news.google.com/rss/articles/CBMingFBVV95cUxQeHg1SDNpbGRHVFRGTVNscnk1MXFiTjFsUjdwZ0h3d0dhaVZocmpRSlZUUENaMG1CNHhkckdxQl9EbmpvOHZSM1pQN1lfb1dBMENoSGdqNEhyOTNpV3pQU3UyS0NaNkgyMDNEekx2Y21Cdk1NS0ZSQ2MzczdXMEJyTGV6czE2em0zV3pnV3R1NmVvTDN1eUpLMlBXU25SQQ?oc=5","CNN","US","1779872407000"
"Iran war splits global markets into clear winners and losers","https://news.google.com/rss/articles/CBMiiAFBVV95cUxPU3JBNm9iSW1POHNTQjJuVUFsOWFMSEU2T1ZLSEpQRHhPNkc3WWV5WEM2Z1ZBd1BTeTl3ZzVITEg4VjFsd0hGb1pzRG94N1E0STQwUTRVZnh6cDRYUGVuRUxJODAwelh4V0FJVmdBbFd1SWF4RnNSb1JaR3VvQW5JQl96bVBHLVpD?oc=5","Reuters","Global","1779872281000"
"Oil Prices Fall as Uneasy Truce Holds Between U.S. and Iran","https://news.google.com/rss/articles/CBMidkFVX3lxTE5XZGRkZ3J0UDA3d1hfcEIyT0NleGFWeDEyLXJta1F0dXNKRkFma3FCQ01BSWs5UHllb195VGV6VWVMSWIzQlp4NlEzLXVYZm5Rd2hzZExaNXBzeV9ZUzlqNXN3REl1NkhuaEJWb0VhUmRMejgzUGc?oc=5","The New York Times","US","1779872234000"
"Enemies will take their wish of fatiguing Iranian nation to grave: Senior cleric","https://news.google.com/rss/articles/CBMisAFBVV95cUxNRlpSNnRCaG1ya0ZZeS02bDlYVXhDLTMxVjNDZDJsbms2Qmx4elpGX0RpOWZuMWRkcDdzNko4NlJXeHNyU3JyS0tPM1VWa2Jwdm0xQUpqbk1SMEJqcWV4ZzlRUkNuMVp0QnJ4YktIbXFjYkctRF9Scm5NeFh2cWYyUW5pMnktVXNGMlBiendKYUQxNzBJWjJSdWk0dVNucWxJQjN1SUFycDMxcWp6R2MzZg?oc=5","Press TV","Iran","1779871740000"
"South Korea says attack on ship in Strait of Hormuz likely involved an Iranian missile","https://news.google.com/rss/articles/CBMiVkFVX3lxTE00anFCWW5Nb1R0TDNPWDhqU1hSZWRkMS03LUhGSVRzT1lSUXdKMFpSeU83TUdNd2p2SmZOT1I4VGliU3pvY29pNlNqQjF4LTJQX3EyYWx3?oc=5","Arab News","Arab","1779871367000"
"Iranian consulate in India mocks Rubio over Taj Mahal visit","https://news.google.com/rss/articles/CBMiWEFVX3lxTE5aaUFUVUx6aTNGZzNqVW1GeG0wbE1JT2hGZXU0RGhqUzlienJ4YXdvaGVHSTB1RFhWRGxFbXlha2RXRXJndFowMjBVUk53RnFoTnRmQ3BIQlI?oc=5","Arab News","Arab","1779870843000"
"Iranian hackers responsible for LA transit system breach, Israeli firm says","https://news.google.com/rss/articles/CBMi-AFBVV95cUxQSTc1TE5GN3Y1ejRqY3VwbmJCYS1fVHpDdFdSMkRWcnQxc3lNU1lMRnhMazlzX2ZXLWRlcWxadmpSQVNJSk40dGR2dEp0WGZVeW14MHE1RWlrck9WYmxNa1k5Mk1FLVp3SVU4TmdOeXE4aGNfUUpjQmtfMF9MX3hkM0NJSFJsdlRXZmlJTlVoZGo2cV9DRnJ1QXpSbnJ4bjViczJMTFJlVHAtRTJIajl0dmtKb2RjQm82MmtfbU9vaWxjYTNkZDdtdEl6RnFDSzFxZDJhX3hZRHY1V0RjN01pN3VKV1E4Q0t2M2lDSzFzdlFQcmZqVkJtSA?oc=5","Haaretz","Israel","1779870840000"
"Iran war fallout amplifying Europe's financial vulnerabilities, ECB warns","https://news.google.com/rss/articles/CBMiwgFBVV95cUxPM2Q5Z2JLNHlCemNRRDY0NjVad0l3cXlVbS1wNEd3aDJqTE1POVlvWHlScFZPNEg0cXh6QjVVU1ZjZXhmd1lZdzJybHEyTnprTl9FcE94ZTNaOEdwTWtPMEdGMFBCZzJROEttZ0lWTVctWW1XZDN2ZGtRRmQtdHNxRGRSck9mTi1nTmk5RzktSjNTMXNYV2FtOUcyWWxCcHhKbGdYa3psaUhFWlJfYUphMVU0dzZsZ0VEZjVrc0ttT21nQQ?oc=5","Reuters","Global","1779869466000"
"Michael Bay to develop film on dramatic US pilot rescue in Iran: Report","https://news.google.com/rss/articles/CBMi0gFBVV95cUxOMF9jdWM4b21VZGJkVVpod1owcnNodXIyOGNjX2ZPc3R5U2hvakQ1UTNMQVRadkMxTDFCa0N6YXZEWi1pYUNFSC01OThCVGVfRHVBaWNPU3hWaFhEN1ZGRFQ2UHZmajlwVmVON3FTODVxbk1IZFdBd3hhOEhvWlFCcTJyNDcxSldkdjYzLUp2SHc3aEQ2ZURNMllGcHJBZ2tIRGxDS0NFMm5NWWN2Wld2N0Rhd2N3d2NBUkJWSTBwNExyWTk5VTBieW1sNkgyaV82WGfSAdcBQVVfeXFMTTlmd2NNV2d1QlhaakRwRGZJTWVCWVNDMVRvM0kzVG9TR0pxbGp4TE5mLWg3eVkwRHY2OHFuRnh5RXZZaXNDdTBVc1ROajRRSEVUSXNkenJtWm1NelQ1U2o1ZkVLV0RBelRlS1QtZnB2M1NkMXpWUGt5LUdNVXV2c2dONUllU0prcUUyVExiYkUxMnhKQncyUVpDQUQ0Z3NJaXprUEF3al9lZG5rVUVhZHVmdVlPMnktXzlpTTBnYlRnaXh6SkJRZkd2T3BhTS10ODh1WmVQQ2M?oc=5","Al Arabiya","Arab","1779869460000"
"KAI TSAYE Yaƙin Iran da abubuwan da ke faruwa a Najeriya da sauran sassan duniya","https://news.google.com/rss/articles/CBMiVkFVX3lxTE9YRVJhTFJGeWVPSFpPQmRXZkxrSGpmanBQXzNpMFVkaTRxaXp6ZXVSR2FLUlVTVG5ESkdnWjVqMWFSakVvTDhYS3phQTZ0eExZTkdWakV3?oc=5","BBC","Global","1779869416000"
"Iran Guards official says 'low' possibility of renewed war with US","https://news.google.com/rss/articles/CBMinwFBVV95cUxNMk52bElwM3h5RWhOZXBJQ3N2a0JCaHdqeGdQRGowWWs2RDRRWnNNVFh4WTloYlRIOUQ5QjVZbFpyR2tZNUNiX3Q4NW9IY2F5ZUlRMmNuRnE5OHBCem1LY3lwbUJaQkMyR2trUDk2c055b1JfQmFuSGR3YjRSbTNLMkNVWVFDMWVFSklWeHFmazJNOXh4X19qX2liOXVXUmM?oc=5","Dawn","Pakistan","1779869403000"
"Iran Revolutionary Guards official: Low possibility of renewed war due to 'enemy's weakness'","https://news.google.com/rss/articles/CBMizwFBVV95cUxNWktta296SjBNVGZTdFNpWU1CT1VLRDB3bXN3aVFGWXhzczE5Ym1FRmdxZENyeHF0d0hTdHRoQTRiU3gzTkNHRlpsb2FxM0pRTVYzNGpYaGNtRloxZHgyMDRqVXFpR0h6SWV3YXgyckRmSkY1M1JPNlBaOVFTSkVJUG16enZZS0VEdGxWbWxwemVsT1NKT01vOVZ3WGQxOTZlVFRUUjdzLWhHMVB5ZVBzMGg0Y1ZkV0ZvS2dfSFNROHVYWW9XNU5yekVfSkRQWU0?oc=5","The Times of Israel","Israel","1779869018000"
"Trump risks triggering financial crisis with Iran war, warns ECB","https://news.google.com/rss/articles/CBMicEFVX3lxTE1ySHBlTUNndjZFeWJUR2NreVJhX1Z4R3pSYWRxVWNHLUE1cUd4c0RhcTVYYnduc3lBeHpjRVB2ckNjQW92SjVoQ3FvckZYOHJjQjlZVWNBdVpoVW5TVHpaVE91aVpYaDFHSWpPQjZncmU?oc=5","Financial Times","Global","1779868803000"
"US ‘begging’ for deal with Iran: IRGC Navy official","https://news.google.com/rss/articles/CBMijgFBVV95cUxNN1hLdlhFaGI1c0VWQ1BOOV9kazloZzZpYlVmd1ltTnRYeHpSRENyRlRZc2pOOHpNcFN2ck56bl8tWWFPa05kOG1SRzdkRnN4Y3pCWTY1VmZGSHFxRHJFOTlUam9BUFV1WmVKSVI1TWxndE1wM1B1WWp4RnZRX3hWU3U5WTh3VW43ak84SVJB?oc=5","Press TV","Iran","1779868740000"
"Major airline extends Middle East flight cancellations to August amid Iran war","https://news.google.com/rss/articles/CBMipwFBVV95cUxPandxV0F2STlLMGtITkFxM3VidXVMaE82NXFKR1ktaTZqUVJ0c2laNmU1dnZldHlHVUpqWFRKSUNub2pNRzd5NERPYmhoMTNNQ0FIMnF1NWFtYk9nY0J4RHlxSnUtY2VtYXRKbUdvQmVxX0M1bVBybFNTQ2lTc3VFRHhHdkk3UzlkZ3JoMjVlR1RwTDhnai1NSXJjczdQbU9GVlJUNjZ6OA?oc=5","The Independent","UK","1779868620000"
"British Ambassador to Baghdad: Iranian Interference is Extensive, Illegitimate","https://news.google.com/rss/articles/CBMitwFBVV95cUxPWDYwaGlqWWdDU21UTks1ajFFUXlHel8xd1dRVmJuQ1M1SDhKNWViR2YtZlZHYVhiZmFBTjVyeGZKaUN4OG1sajZ3Nkc4NnNTX3dfaERkekMxT3hsQVlhSW5Ddkk0N2l1RzdkMEZNdS1qOEZINVZIZjB0YmM2dmlldlVUUjVuUkh1MWptTjBMY3I1ZnBkVGVNV29aa1VtN2F2YWVaTzMxTjJ5aGJLX3pzT3dCRFdXMnc?oc=5","Asharq Al-Awsat","Arab","1779868171000"
"European stocks set for modest gains as Iran war dampens outlook, poll shows","https://news.google.com/rss/articles/CBMivgFBVV95cUxPc28yMU9SQzFya282NTE4eHBQYTJpRURKMm5SaThiZjVmSkM2OEVDVU1NQTJTSC1Tc2RDLVBHT3duWkNibVUzX1RXUWY2anZIeDBTaFhhYVVQUDYyRmdfb0hORTZTX0JPZXk4V0RNUFo5d3ctdnpRWWl6N08xdmNuZ1kyUU9RdU9mY0ZHaDhRMVNsM1p1eDdGMWhMdWhIWXRMUUEzRXdobl9LOFlJZ2k5ZzIxNVNNXzVxdkVJMXBB?oc=5","Reuters","Global","1779868091000"
"US LNG emerges as Gulf hedge against Hormuz disruption","https://news.google.com/rss/articles/CBMitgFBVV95cUxNN3dlOU1sX1BVNDQ4VVc1S1pob0RsVjhMdnlMWWM5NTRuMHVTQU5nS3p3NWNBV1htWlJsTEg0LXhJSmFRR21XbW1BZWlqR2lQeXRKUWxJcGZ3WTJIbDlLUnIwYTIxMW00YnROQ3hvRUQ5bV9qajNoMklKRGVYcm44Z2ZBa2QxWDBYMmw1U2xCTXJqeVBLb0lhZ3NMN2VkRTMtSWdJclpPUzk3TjM5ODYtNUtsdVlRdw?oc=5","The National","Arab","1779868070000"
"France Sticks to Plans to Narrow Deficit as Iran War Weighs","https://news.google.com/rss/articles/CBMirwFBVV95cUxPTW41ZHFMd2ZtOTQ1Ykw2dWREVnJrVkFVZVU1eFFvak44Z1ZJUWx3YmVydlE2eGs0Z29fQzRON1AxdC0yUDVnVFV0ZUFNUHEtZDBEYW50MDlrMGx5VnV1N0thb21na0M0TWVvM01HSGtUazJHM0lmcUZuR0dMN1Q3ZjNNVXBYdXhTR1ZMTWRGRXRlaTdwZlJkUmlLTDU5alNsYnBPcFZpeWE4NjlEaWxV?oc=5","Bloomberg","Global","1779868012000"
"China allows fresh urea exports amid Iran war-fuelled fertiliser crisis, sources say","https://news.google.com/rss/articles/CBMizwFBVV95cUxNRVJZU3IyeDYwR3ZkSzg1TGF1N0I2N1REcEwwNC1wcF9QNnR1YUc3WHBDdHRUYXRjNHVjOHk2TmZjcmdXVndZRjZqdHQzVUJiY3dBRERueWlUTF80X2VjbnFzeEZDM3lhYzZOdHpKWlVCblY5c3hyWUUxd3o3QndkNE42TUY5WGZvZV9lTFZlM01ScEVjRGoxTDhpTEVCV3B3LVlXVjdYcHVvOHNJSmxBN1RpUlNFQV9ta2xNbVAzUlBjRXh5S3l5aW9QYW5QZFk?oc=5","Reuters","Global","1779867900000"
"Iran Guards official says ‘low’ possibility of renewed war with US","https://news.google.com/rss/articles/CBMiXkFVX3lxTFBqb0dIaHZJVXdsd1FqWW1PeFQ4MksyMnBpRXAwRFhFQ0J6NkdaS3pLUTNvbWNxZTdoeEl5Z0FwNW5xbEZ3cG5CR2JJZTF3YmZUancydGg4dnA3NUZnUHc?oc=5","Arab News","Arab","1779867611000"
"Grocery price inflation eases amid concerns over Iran war cost hikes","https://news.google.com/rss/articles/CBMikgFBVV95cUxNT3lSdEdadVdOWVpLVkRRenRDZ1pMQWdjSVBwQ3dESlplLV9lYmRuOEZBSTd1TlJCZUJCZFo1TklHM2lzRVRMU2YybnNHRmM5QjR3MmxUOURCODN1TE1oTFl4bkZKY1FmanpqZnRnT0NLb0lDTTJWcGZEeGhRQ1RyWmxVUXVwbXRoVV9oa1RPWDJnZw?oc=5","The Independent","UK","1779866820000"
"Gold Falls as Renewed U.S.-Iran Tensions Spur Caution","https://news.google.com/rss/articles/CBMirgFBVV95cUxQcDBBNHNoaWlLSjlIazF3NjVBam9tUXZncWdjWGh2UGZSNFlrUldWeUdfSnVWRGs1NUhHWkVJTXFCc1BveUtkdUtjcHlMSEpob3BzeTZCQjY0b213cXlCWHNEdGQxT0xVQkNUaVdMel9lUjZ2UktwekxSWFlER0tMUXp3akFMSnp6VDdZaGx2TUdmTXpmRzN6WEtlLWlDU20zcXU5ejVJUU45R3h3aXc?oc=5","The Wall Street Journal","US","1779866820000"
"Gold edges lower as traders gauge fragile US-Iran truce","https://news.google.com/rss/articles/CBMiZEFVX3lxTE1XTjY1SldqdmNMYnBGcDRYSVV5S203VWRnSmFpNE45N1U1UUwteTIyaTBOUlZtNWRmTzZLX2d2U3piVktRVE9TTnFGNW9FWk51RWtnakktQmFhdFZVVnppVFJENmM?oc=5","Arab News","Arab","1779866775000"
"Grocery price inflation slows again despite warnings of Iran war cost hikes","https://news.google.com/rss/articles/CBMingFBVV95cUxQbUg4RHJzVlJDUUxXM0U4WFN5MWxidndBa3FBelkzZzdmdi1hQ0NkTXZaRDM5SXk0Wjc0SFcyTDVKaHN5VWpQNDFJcm9BY1dwNXQwR2JoeU52Z2d4NVBvalh4RzR6b1Bzd2x3NnhZN05DM0dhMjYtNU1RajVkRzZlNV9qSkt2anNGckFYUXRCOFBKLWJkemxMSDhtRWVXZw?oc=5","The Independent","UK","1779865200000"
"How badly is Europe affected by fertiliser shortages due to the Iran war?","https://news.google.com/rss/articles/CBMiswFBVV95cUxQbFhEWnpDaWtoNnJqNWhoc0pXUWFaOWtXa0xscFlta1Z0R05mb013S3E5SXlIS0FlM0J5QXVybkVCdVhCcDZCNlZBejF4ZE9yMGFoWnVncXdON3NXTE55MmVnZEltTEROWi1hNGluWS1VcjQzQVhaME1NcVUyM21GSHFJYnJvX2ZCOFN3dHlBeTFzaExVaWVvdm1VSTdXMVBYeUZMU1pWMk9jV29vTXFPdjRCSdIBuAFBVV95cUxNbFlmYTlhOXZWcFpWend2QW5TbFhGTmdlWEQtb3Q4Qmh0VDBDZ1d2SkFDbWwzTkl6SlVZOHQwam1qSTNKa3ZxMWlNOHRiSTBRZHVkX3dTR01ndnBNY2JQRWZVMXlmZkN4NU5MSUxvRnNVNVZCU3NRclBmVFFQTXdfamJWbllicmFacEZWVlFwM0dIeFUxVDVVdDZhT1kzRE9yNXVvZ1lsemdiVXJQVm4tdXZJdDM1Rzli?oc=5","Al Jazeera","Arab","1779864778000"
"Iran war day 89: Lebanon strikes kill 31 as ceasefire tensions rise","https://news.google.com/rss/articles/CBMiqwFBVV95cUxOZGQyVkpsZlRYbVJRY2dXbmlWWXkteHJkM1pHVThpbjJNRWp3ZnhVbzhJUmJ3YnQySnRJQnN5ZFIxb0h2WlFIcXBjRy1SUGNYbVFDY3BtZTFOWHJHWGNxN2w2SENEZEpjdkg1cWh0OGZBZVdTeUI5YXh3WEFPRXNxa0F6S1hYX0xPLTNwb0phZExCdU13TmpwY2hlbDUzODZXcnRiSk1XYmpJMEXSAbABQVVfeXFMTk1PYkNxRE1KaFY3d1BiS01JWHRvUjB5SGNnejNTakJlWmFUMk5YaG9QeXExYTFxWTB4ZnFmNXgyeFExUHBQWjc0YmlndVo0NnhwOWVYcUZhQ1kyUGdyTXpDVnBfb0FSdi1WQnBuZ0E4LV9uaERXOGFzVU9fajg3ajlBWXJOc1dfa2xwWDF3VG5mSU9sQ2RfYS10TWlxV2g4bFF6R3NzSGRKZndUSWh3LVE?oc=5","Al Jazeera","Arab","1779864551000"
"Pakistan pushes for diplomacy amid US-Iran conflict, thanks Saudi Arabia, China for support","https://news.google.com/rss/articles/CBMiWkFVX3lxTFBOLWZfY0hnNC1hUWZURlROR081TTVGaVFUZ2N1QWZKci1IY29BM2JLNDdiLWVodkdUYXdBNW5tUUFqRzVfeG5DRkJsU2Vwamd0TldvVXpTSUNnQQ?oc=5","Arab News","Arab","1779864415000"
"Energy bills to rise by more than £200 a year amid Iran war fallout","https://news.google.com/rss/articles/CBMihwFBVV95cUxObG5FdW93NEZ3MV9uVERYQU1KZUdlczFOWF8tUlRDUXQ0dDhZUWFKU210NHRzVzRoLUJCVmNFbDJIYnZFa081XzQ2U09PZGpvR01GSTBjVWJidkxxS1lMQjNvcndXdGF1MGszeFBXQ0x4VlRUNlJZQ1pGeDFMWWJUUlpNS2RjZEk?oc=5","The Independent","UK","1779864300000"
"India news: Iran releases 10 sailors detained in 2025","https://news.google.com/rss/articles/CBMikgFBVV95cUxPV1oyY2FXbnoya29CclZRb1Z5WGU2bWxlZTFhQlNMeXRJM0NzT0xKQTAxNlZneFMxR1h5enJOQi15R0NjOWFscjZXc0VjRHo0d2dQVGpUV3dTUFhNQUgxSjY0LUpYbXRMeG91bXM0NjFkYU9uYWFHVklyWkV2aVdHM3JnbmoxdlBpTjVmdTJBNTFQUQ?oc=5","DW","Europe","1779864196000"
"Oil pulls back as traders look for progress on US-Iran talks","https://news.google.com/rss/articles/CBMiZEFVX3lxTE5sSjk1ZjdYVEVyYUJIdUlrV2RpUElFeHVHNGdxb2lxa0JWZFFKek52b3lWZ1pyTDdUemUwb1ppMlQ3ZnNJdnFDZW9YNVF2Rm0zLWtMbkRnOFRteG9TVTI1SDVZU0w?oc=5","Arab News","Arab","1779864180000"
"Former Iranian envoy: Bolivian government’s potential collapse to mark another defeat for US","https://news.google.com/rss/articles/CBMi3AFBVV95cUxQZzB4dXg3UGpQakNKYWhGNXpqNFI1U3hkUHN0OTBLbjNBWHY2U3NBNHJCbmdtQkdDWUt0NjdaVW5TY3lId3huUExSU2x3MVZVaFlBZTNqUFVXcmcwOFRhUEhZcmlsVFBZNy1zVXZjTFVRVjNvOEZDR3FDREZna0d1Rl9hdGE0TXh4c1hzd0dPTDRJY0daeTRVbk5hbmpkdHZZMEZhcDJKUjlodWhrTGlpY3AwUmJfZktJYUxNbVBINTJ2Wk9ZYlRCWGdWcDdONFM2bnNyZVM3dGVacnU0?oc=5","Press TV","Iran","1779863700000"
"Iran war briefing: Israeli strikes on Lebanon kill at least 31 in heaviest night of bombing in weeks","https://news.google.com/rss/articles/CBMiqgFBVV95cUxOenZMTV9pWVdad1Qtc0RwRlZLNWFwNTFZUktOQjBZWTRZTldNM2FLYVZ6NVlzZU9teHJqWWNoUVBSOE5uWXdRd1ladl9feVI4ekg0c19ja045YTZwN0h1UGpnbTNkc0xYMnU2TUtId1VHNmhrTDltNFBWSzVoTmV0NzZIZWtWME8zNVBQTWx0bmJjcWxxX1dvbENYeTlXSWJ3UWZULXkwTFlqQQ?oc=5","The Independent","UK","1779863580000"
"China’s top diplomat says hopes US, Iran reach compromise","https://news.google.com/rss/articles/CBMitAFBVV95cUxQT1hhejBZdjZMODNYay1TNVQ2ZDBJWlVwcjdJbzBGeHBXdEh4eERRUVBWM2JfcHY5VUdqb3d1MXdEdF9BQmF5ZWE2ay0yY3g2REdSd0VpOHhVaGZpS2o2VWJTUzZVck51QVkwS01QekxVbmpLU0RMOW12REdvQUpVTTFiU05pczh2NnRTMzhQdFNUYmlsMG5BeHdlVVp3MXM3UmJiRkM0SVozbk9xRlcxX1NRRDPSAboBQVVfeXFMUG43OXBoNkI2SlBwVEpIU0M1dkY3a0tGQ0p0VzlCaUNad2V0VzVMeGRSRkxldWhGeHBUemh5cldsNFlFYm5sQ3RKbHdPMkl1NS1vVEt2Tk5CYUdSMGRiSEsyZklITnVZMWxndkdLTlMxbXpiMnNEZ0ZtMkZkbHNtd2JOWUphZ3VLeXV2NFpLRlVKYUFmZF94OUV6UG1QOEtYaHp6MHhjX1RudjBoWlRzS0s0OWZFQlEwU2J3?oc=5","Al Arabiya","Arab","1779862380000"
"Iran’s Tabriz airport due to reopen today","https://news.google.com/rss/articles/CBMif0FVX3lxTFBHWmZaZHFlMm9NSUtIbmc0UWVUcVpNdDlQelAzZ1BxU2RHLTZqTzRlVnlsdWdyRFZBYnRabzlJQy0wRVoxMTBabXpSNm1LVXdzMjJzNVRhMnFQMVZ6QmdyYWk3clVSOWRKMjhScFo3MWlDMHFtQzExWXFRVXJpMm8?oc=5","Dawn","Pakistan","1779862180000"
"‘Deep suspicion’ of US lingers as Iran ponders agreement to end war","https://news.google.com/rss/articles/CBMiqgFBVV95cUxQak11bmJ0aENrSXdzN28zazRIeDI4OTZjSFRyUE1zRkR2b1U0TnJ5bFdDQ1NjdkNqbi1XdjlzLXRyci04Yy1FeVJxRmc0SENFZEFvZWxxQmxDUUpOcWxCeUk0dGtKX2FuZ3lZQWJ5bkdkdzdva1RCZ0p1UHFvUlFKV0Q5T2lqckE2cllEbGQzZW1kMlNFSlZCUV81RE9zQWhFV2ZTdVczbVdwd9IBrwFBVV95cUxOMmRZT0RfTDBPYW1OTUpBMXBJcThaemNHcUFBOE5CeEVscUFiUUpjdVBha2Z3R1l6UTZtYkdtcWlNTHdhR0ljeXRaZzQ3aHV4emJFQ2NmTERvc0ZtYjhDOXVnb2tIaHZWQmZSNkQ3OVBoZWRJd0xhWVhzTGtBYVpWVkNTSC1XMGhwNUpXUWtoRFRkT2VmWVhwNGpiV09MVFJPci1zdVUtbjhsWEpDeEFN?oc=5","Al Jazeera","Arab","1779861843000"
"UK Energy Price Cap Rises 13% as Iran War Drives Up Costs","https://news.google.com/rss/articles/CBMiqwFBVV95cUxPM25tYVVxYVhMSWVwNXo4cWY0Um9GWEZXcndDRnl1TGVoMzR5MzhmUmo0VWRUdkdUaEkwcnpUZmZKQUtzVDVDODRvM2hhbnBrZFB2R2c5SVEzU19vQWMzclp1QVVFNVRGUGRVR2owOEswY3RGeUN5dTQ0ZTEwY1QxQmFBbUJDeUdqRU5tcExxazgyZTltcVk4V2QxSDd5Sk1aaEdVcnBXM3NHV00?oc=5","Bloomberg","Global","1779861840000"
"Iran, Iraq security officials hail resistance’s role in regional security","https://news.google.com/rss/articles/CBMi4AFBVV95cUxONGxQR3IzVVhZZ0FKckxWVDEtNFVjc0VNVmJVSUR0YlVJSktWWkZvYUk0cDF1bkJrMDMyMGZCckk0RGw1VmUxcGFLNy13VU8yS3p0RU5zeGN0VFRlbllocUo0aV9WcGlGRFB3cDR0NnBiTjR4VnNQTllnaDRjSEp6TE9BVTJjXzhoc2dqYk5LSDREbnFnajJpdWswb1lueVNJOUlhZW1mRTJucUtQQkZtbU5DWU1MbFM2bGZueUF3UXB1aV9HSHFaSXJWbTQ2M1dJQkJDMUVXZ3h1cDYtMHFfTw?oc=5","Press TV","Iran","1779861360000"
"New study shows the true impact of Iran war on UK businesses","https://news.google.com/rss/articles/CBMijAFBVV95cUxPWUFWb1B2aERDN3dFUGtrcDRlVjRRcUNmVmt6U2xOcHFESjZwSW9pLVN0MXR5LVI0cTFIeUdPWVQyeE9aWlR3a0hlRVAxUkdHRmd4dVdqM21yZW5lVU44UWp0WHRsUnBnRW1ET3Z2WVBPcUdCZ3pSNEFENWlIRVhtOVZpZHdGQU1CX2V3eA?oc=5","The Independent","UK","1779861360000"
"India says 10 sailors released by Iran","https://news.google.com/rss/articles/CBMinAFBVV95cUxQOURaeEJvWUs5OXluYXpjSDQxMF9zU1EwQUV2U3duNW83cnBKRXdDcGZ4ZURPcVJweGxWWmkxNzczSUp1LXI5RHVSRmhxZW9fcUVOelZpekVLWmxRQWFDa0FtVkIzaUtzUUJQMkV3ampLSC1WczBCd1BpRjRzcks5WWFBM0tSeUZ0Y1AxcUttdk5wYUVJSnF5NmFiSHTSAaIBQVVfeXFMTUl1TF9yd2RlN1gwajhmaF9VVXdvZ1lFWk9uX2NvTUt3NjY5dk1TUnhLcVY1QlI0dXpMejk4Y3hsUHQzbUJtZGhSUS1ObjBYU09xZzdWQ1R2OGVpSC0yZElXQ2Z2REhEZHFpNnpFamg0MExibnRwQV8zTlVkellEUWJiRzl5TXp5b2IxWmhZUnBxdTBpc2RILXVkMHBGdlBJQW5n?oc=5","Al Arabiya","Arab","1779860100000"
